time,n_A+p,n_B,n_AB,avg_entropy_simp
44500,0.302,0.099,0.599,0.474532
45000,0.355,0.074,0.570,0.449369
45500,0.380,0.095,0.525,0.470474
46000,0.368,0.112,0.521,0.485597
46500,0.331,0.079,0.591,0.443404
47000,0.347,0.091,0.562,0.477857
47500,0.331,0.062,0.607,0.424189
48000,0.277,0.124,0.599,0.440418
48500,0.202,0.136,0.661,0.414523
49000,0.306,0.145,0.550,0.499190
49500,0.293,0.112,0.595,0.456241
50000,0.277,0.132,0.591,0.482272
50500,0.273,0.112,0.616,0.462153
51000,0.223,0.124,0.653,0.434113
51500,0.223,0.132,0.645,0.436899
52000,0.174,0.202,0.624,0.441980
52500,0.157,0.174,0.669,0.418190
53000,0.215,0.169,0.616,0.449605
53500,0.260,0.157,0.583,0.475723
54000,0.326,0.062,0.612,0.437932
54500,0.244,0.095,0.661,0.386380
55000,0.202,0.161,0.636,0.446311
55500,0.248,0.149,0.603,0.468776
56000,0.231,0.128,0.640,0.455865
56500,0.248,0.054,0.698,0.377895
57000,0.298,0.066,0.636,0.407939
57500,0.240,0.140,0.620,0.470090
58000,0.256,0.157,0.587,0.483920
58500,0.289,0.099,0.612,0.450559
59000,0.269,0.116,0.616,0.463247
59500,0.269,0.124,0.607,0.469443
60000,0.277,0.099,0.624,0.440240
60500,0.339,0.095,0.566,0.466138
61000,0.310,0.074,0.616,0.404910
61500,0.376,0.087,0.537,0.483378
62000,0.219,0.128,0.653,0.430262
62500,0.264,0.087,0.649,0.428664
63000,0.285,0.099,0.616,0.412644
63500,0.256,0.091,0.653,0.405966
64000,0.306,0.120,0.574,0.491128
64500,0.264,0.074,0.661,0.416903
65000,0.289,0.091,0.620,0.426708
65500,0.248,0.099,0.653,0.429490
66000,0.256,0.124,0.620,0.447967
66500,0.244,0.136,0.620,0.457082
67000,0.289,0.107,0.603,0.460386
67500,0.211,0.124,0.665,0.420827
68000,0.227,0.124,0.649,0.420751
68500,0.264,0.149,0.587,0.471070
69000,0.277,0.112,0.612,0.448698
69500,0.314,0.136,0.550,0.501014
70000,0.318,0.116,0.566,0.471837
70500,0.302,0.153,0.545,0.485204
71000,0.256,0.116,0.628,0.433035
71500,0.215,0.178,0.607,0.465528
72000,0.157,0.215,0.628,0.452453
72500,0.215,0.174,0.612,0.463467
73000,0.264,0.120,0.616,0.453588
73500,0.314,0.112,0.574,0.465690
74000,0.339,0.157,0.504,0.505370
74500,0.335,0.091,0.574,0.448741
75000,0.298,0.099,0.603,0.435035
75500,0.244,0.169,0.587,0.491478
76000,0.256,0.128,0.616,0.464896
76500,0.219,0.120,0.661,0.435114
77000,0.256,0.116,0.628,0.450171
77500,0.289,0.087,0.624,0.447011
78000,0.256,0.099,0.645,0.436916
78500,0.293,0.083,0.624,0.441746
79000,0.326,0.120,0.554,0.480702
79500,0.215,0.140,0.645,0.415882
80000,0.236,0.178,0.587,0.478569
80500,0.178,0.240,0.583,0.483231
81000,0.231,0.190,0.579,0.483387
81500,0.178,0.145,0.678,0.409526
82000,0.256,0.112,0.632,0.445042
82500,0.322,0.116,0.562,0.466265
83000,0.289,0.112,0.599,0.458525
83500,0.322,0.132,0.545,0.493550
84000,0.318,0.128,0.554,0.476388
84500,0.298,0.161,0.541,0.490150
85000,0.231,0.174,0.595,0.462575
85500,0.277,0.124,0.599,0.470684
86000,0.260,0.140,0.599,0.467983
86500,0.289,0.095,0.616,0.433074
87000,0.277,0.116,0.607,0.435694
87500,0.310,0.145,0.545,0.490928
88000,0.256,0.132,0.612,0.473084
88500,0.442,0.091,0.467,0.474947
89000,0.372,0.070,0.558,0.439220
89500,0.335,0.070,0.595,0.441775
90000,0.326,0.153,0.521,0.505905
90500,0.260,0.112,0.628,0.418452
91000,0.372,0.128,0.500,0.482741
91500,0.252,0.091,0.657,0.423585
92000,0.326,0.103,0.570,0.458278
92500,0.335,0.103,0.562,0.474341
93000,0.269,0.083,0.649,0.416413
93500,0.269,0.124,0.607,0.454475
94000,0.298,0.128,0.574,0.490082
94500,0.252,0.149,0.599,0.473294
95000,0.231,0.145,0.624,0.450968
95500,0.240,0.198,0.562,0.477618
96000,0.248,0.178,0.574,0.486096
96500,0.211,0.124,0.665,0.400324
97000,0.277,0.095,0.628,0.419027
97500,0.318,0.079,0.603,0.434356
98000,0.376,0.079,0.545,0.455907
98500,0.372,0.070,0.558,0.466088
99000,0.384,0.066,0.550,0.442498
99500,0.351,0.083,0.566,0.447502
100000,0.285,0.112,0.603,0.462942
