time,n_A+p,n_B,n_AB,avg_entropy_simp
69000,0.236,0.041,0.723,0.336745
69500,0.223,0.087,0.690,0.401781
70000,0.244,0.074,0.682,0.386633
70500,0.256,0.087,0.657,0.416381
71000,0.186,0.112,0.702,0.396132
71500,0.178,0.124,0.698,0.392997
72000,0.149,0.153,0.698,0.395221
72500,0.165,0.153,0.682,0.419023
73000,0.145,0.107,0.748,0.333553
73500,0.219,0.112,0.669,0.416930
74000,0.236,0.062,0.702,0.368441
74500,0.256,0.083,0.661,0.420894
75000,0.219,0.070,0.711,0.375191
75500,0.198,0.128,0.674,0.397715
76000,0.236,0.095,0.669,0.410127
76500,0.190,0.112,0.698,0.386997
77000,0.165,0.145,0.690,0.390271
77500,0.169,0.153,0.678,0.409976
78000,0.149,0.190,0.661,0.434366
78500,0.149,0.161,0.690,0.394942
79000,0.165,0.140,0.694,0.401992
79500,0.169,0.182,0.649,0.439846
80000,0.244,0.091,0.665,0.415503
80500,0.136,0.174,0.690,0.399538
81000,0.161,0.099,0.740,0.336905
81500,0.236,0.116,0.649,0.449594
82000,0.310,0.050,0.640,0.409381
82500,0.244,0.074,0.682,0.386197
83000,0.211,0.054,0.736,0.343958
83500,0.194,0.087,0.719,0.351667
84000,0.194,0.112,0.694,0.394836
84500,0.198,0.112,0.690,0.382114
85000,0.252,0.062,0.686,0.389000
85500,0.202,0.074,0.723,0.370795
86000,0.145,0.182,0.674,0.432178
86500,0.202,0.132,0.665,0.395221
87000,0.252,0.070,0.678,0.369014
87500,0.194,0.120,0.686,0.403331
88000,0.211,0.112,0.678,0.410499
88500,0.269,0.066,0.665,0.398125
89000,0.169,0.153,0.678,0.405213
89500,0.252,0.079,0.669,0.399043
90000,0.219,0.099,0.682,0.401001
90500,0.190,0.227,0.583,0.479977
91000,0.215,0.124,0.661,0.413266
91500,0.207,0.095,0.698,0.376260
92000,0.112,0.165,0.723,0.367091
92500,0.091,0.215,0.694,0.383404
93000,0.140,0.211,0.649,0.457812
93500,0.136,0.207,0.657,0.421666
94000,0.182,0.165,0.653,0.430084
94500,0.174,0.120,0.707,0.378402
95000,0.165,0.174,0.661,0.416681
95500,0.198,0.107,0.694,0.361949
96000,0.223,0.153,0.624,0.449385
96500,0.194,0.112,0.694,0.396829
97000,0.161,0.124,0.715,0.364436
97500,0.174,0.083,0.744,0.331991
98000,0.198,0.095,0.707,0.376227
98500,0.190,0.132,0.678,0.398518
99000,0.169,0.120,0.711,0.364154
99500,0.145,0.091,0.764,0.312958
100000,0.223,0.107,0.669,0.405860
