time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.029,0.930,0.041,0.112710
41500,0.062,0.880,0.058,0.164169
42000,0.116,0.802,0.083,0.235680
42500,0.087,0.851,0.062,0.199870
43000,0.037,0.921,0.041,0.104254
43500,0.033,0.893,0.074,0.162728
44000,0.045,0.855,0.099,0.216804
44500,0.037,0.913,0.050,0.113185
45000,0.033,0.930,0.037,0.102328
45500,0.045,0.909,0.045,0.152220
46000,0.037,0.946,0.017,0.080360
46500,0.029,0.934,0.037,0.114962
47000,0.050,0.884,0.066,0.169935
47500,0.070,0.876,0.054,0.183382
48000,0.045,0.905,0.050,0.136400
48500,0.033,0.955,0.012,0.062263
49000,0.037,0.917,0.045,0.118983
49500,0.054,0.860,0.087,0.197254
50000,0.074,0.888,0.037,0.152370
50500,0.058,0.909,0.033,0.140484
51000,0.058,0.926,0.017,0.099554
51500,0.045,0.917,0.037,0.114170
52000,0.037,0.946,0.017,0.079541
52500,0.070,0.868,0.062,0.189120
53000,0.066,0.888,0.045,0.140329
53500,0.045,0.909,0.045,0.136126
54000,0.050,0.888,0.062,0.155199
54500,0.037,0.913,0.050,0.137560
55000,0.045,0.897,0.058,0.139391
55500,0.058,0.880,0.062,0.175107
56000,0.045,0.876,0.079,0.175878
56500,0.079,0.835,0.087,0.236777
57000,0.037,0.905,0.058,0.140927
57500,0.037,0.942,0.021,0.087576
58000,0.029,0.950,0.021,0.071442
58500,0.033,0.909,0.058,0.133667
59000,0.029,0.938,0.033,0.089288
59500,0.045,0.909,0.045,0.133782
60000,0.041,0.901,0.058,0.154230
60500,0.037,0.926,0.037,0.117083
61000,0.054,0.909,0.037,0.146869
61500,0.037,0.917,0.045,0.119121
62000,0.041,0.930,0.029,0.110445
62500,0.029,0.938,0.033,0.094697
63000,0.037,0.934,0.029,0.095149
63500,0.050,0.917,0.033,0.131417
64000,0.033,0.909,0.058,0.133113
64500,0.045,0.897,0.058,0.150727
65000,0.099,0.810,0.091,0.268015
65500,0.107,0.785,0.107,0.324931
66000,0.054,0.897,0.050,0.138291
66500,0.045,0.855,0.099,0.199831
67000,0.054,0.897,0.050,0.132875
67500,0.041,0.905,0.054,0.142604
68000,0.045,0.888,0.066,0.185234
68500,0.041,0.930,0.029,0.100113
69000,0.029,0.955,0.017,0.062049
69500,0.029,0.930,0.041,0.097812
70000,0.029,0.893,0.079,0.151175
70500,0.029,0.938,0.033,0.082270
71000,0.033,0.938,0.029,0.094666
71500,0.033,0.959,0.008,0.057040
72000,0.029,0.942,0.029,0.083630
72500,0.037,0.913,0.050,0.135420
73000,0.066,0.860,0.074,0.194363
73500,0.050,0.893,0.058,0.144050
74000,0.058,0.872,0.070,0.178576
74500,0.033,0.946,0.021,0.070479
75000,0.050,0.888,0.062,0.173420
75500,0.050,0.901,0.050,0.134202
76000,0.037,0.921,0.041,0.120691
76500,0.050,0.901,0.050,0.124242
77000,0.033,0.909,0.058,0.146338
77500,0.045,0.897,0.058,0.156114
78000,0.054,0.884,0.062,0.175148
78500,0.041,0.909,0.050,0.134078
79000,0.033,0.930,0.037,0.112192
79500,0.050,0.884,0.066,0.174480
80000,0.058,0.901,0.041,0.155152
80500,0.054,0.905,0.041,0.141611
81000,0.050,0.888,0.062,0.158694
81500,0.037,0.901,0.062,0.140526
82000,0.029,0.913,0.058,0.152119
82500,0.033,0.959,0.008,0.065285
83000,0.058,0.921,0.021,0.125230
83500,0.041,0.909,0.050,0.142738
84000,0.045,0.917,0.037,0.129348
84500,0.050,0.909,0.041,0.142224
85000,0.058,0.864,0.079,0.187798
85500,0.029,0.942,0.029,0.087586
86000,0.029,0.946,0.025,0.080712
86500,0.033,0.917,0.050,0.133102
87000,0.029,0.901,0.070,0.162811
87500,0.041,0.913,0.045,0.135232
88000,0.037,0.905,0.058,0.147900
88500,0.033,0.938,0.029,0.087002
89000,0.058,0.884,0.058,0.154922
89500,0.066,0.860,0.074,0.183029
90000,0.041,0.905,0.054,0.127938
90500,0.041,0.930,0.029,0.095046
91000,0.029,0.926,0.045,0.108543
91500,0.037,0.921,0.041,0.115849
92000,0.041,0.930,0.029,0.099964
92500,0.074,0.888,0.037,0.177724
93000,0.050,0.934,0.017,0.100917
93500,0.050,0.930,0.021,0.107714
94000,0.037,0.938,0.025,0.081001
94500,0.054,0.888,0.058,0.169991
95000,0.058,0.847,0.095,0.231203
95500,0.091,0.835,0.074,0.240055
96000,0.083,0.851,0.066,0.194596
96500,0.091,0.802,0.107,0.290588
97000,0.074,0.872,0.054,0.188717
97500,0.041,0.942,0.017,0.082722
98000,0.062,0.864,0.074,0.192265
98500,0.054,0.893,0.054,0.139857
99000,0.037,0.880,0.083,0.178108
99500,0.045,0.917,0.037,0.126319
100000,0.041,0.934,0.025,0.093777
