time,n_A+p,n_B,n_AB,avg_entropy_simp
68500,0.223,0.207,0.570,0.469503
69000,0.368,0.128,0.504,0.501851
69500,0.388,0.054,0.558,0.459966
70000,0.293,0.165,0.541,0.504905
70500,0.248,0.198,0.554,0.498550
71000,0.298,0.149,0.554,0.479654
71500,0.298,0.165,0.537,0.494110
72000,0.264,0.140,0.595,0.444840
72500,0.260,0.202,0.537,0.521035
73000,0.227,0.223,0.550,0.498542
73500,0.264,0.186,0.550,0.494504
74000,0.178,0.289,0.533,0.514697
74500,0.248,0.198,0.554,0.499085
75000,0.289,0.264,0.446,0.555032
75500,0.240,0.248,0.512,0.511771
76000,0.293,0.182,0.525,0.508936
76500,0.293,0.174,0.533,0.509453
77000,0.388,0.112,0.500,0.496150
77500,0.459,0.070,0.471,0.475794
78000,0.496,0.091,0.413,0.472725
78500,0.364,0.107,0.529,0.475510
79000,0.343,0.149,0.508,0.501808
79500,0.285,0.140,0.574,0.476387
80000,0.223,0.169,0.607,0.471125
80500,0.298,0.207,0.496,0.538302
81000,0.256,0.149,0.595,0.470483
81500,0.236,0.174,0.591,0.488116
82000,0.256,0.182,0.562,0.503066
82500,0.231,0.198,0.570,0.490743
83000,0.194,0.219,0.587,0.487767
83500,0.248,0.215,0.537,0.533037
84000,0.289,0.157,0.554,0.482198
84500,0.273,0.140,0.587,0.481316
85000,0.314,0.140,0.545,0.484973
85500,0.409,0.149,0.442,0.518018
86000,0.273,0.240,0.488,0.533375
86500,0.219,0.256,0.525,0.517280
87000,0.227,0.215,0.558,0.506669
87500,0.285,0.174,0.541,0.512735
88000,0.285,0.240,0.475,0.536779
88500,0.248,0.202,0.550,0.494246
89000,0.326,0.124,0.550,0.476642
89500,0.339,0.145,0.517,0.499685
90000,0.264,0.174,0.562,0.480851
90500,0.314,0.219,0.467,0.542101
91000,0.260,0.182,0.558,0.487172
91500,0.244,0.182,0.574,0.466921
92000,0.273,0.190,0.537,0.509889
92500,0.326,0.095,0.579,0.454399
93000,0.364,0.099,0.537,0.474353
93500,0.409,0.103,0.488,0.497748
94000,0.343,0.066,0.591,0.451852
94500,0.409,0.066,0.525,0.468589
95000,0.372,0.107,0.521,0.493632
95500,0.355,0.095,0.550,0.486707
96000,0.240,0.269,0.492,0.538554
96500,0.244,0.227,0.529,0.524168
97000,0.277,0.215,0.508,0.541492
97500,0.310,0.145,0.545,0.502401
98000,0.285,0.178,0.537,0.496238
98500,0.310,0.116,0.574,0.463169
99000,0.335,0.169,0.496,0.509732
99500,0.248,0.190,0.562,0.478439
100000,0.360,0.145,0.496,0.510323
