time,n_A+p,n_B,n_AB,avg_entropy_simp
71500,0.030,0.938,0.032,0.087040
72000,0.042,0.940,0.017,0.079298
72500,0.032,0.943,0.025,0.074368
73000,0.030,0.953,0.017,0.058601
73500,0.032,0.948,0.020,0.067568
74000,0.035,0.943,0.022,0.078396
74500,0.032,0.940,0.027,0.074795
75000,0.030,0.945,0.025,0.065479
75500,0.030,0.955,0.015,0.047819
76000,0.030,0.940,0.030,0.072388
76500,0.030,0.953,0.017,0.057987
77000,0.030,0.948,0.022,0.075533
77500,0.030,0.943,0.027,0.073163
78000,0.032,0.928,0.040,0.094119
78500,0.037,0.923,0.040,0.089153
79000,0.035,0.935,0.030,0.073367
79500,0.032,0.926,0.042,0.091706
80000,0.030,0.933,0.037,0.080518
80500,0.030,0.950,0.020,0.063786
81000,0.032,0.953,0.015,0.057582
81500,0.035,0.948,0.017,0.077374
82000,0.032,0.945,0.022,0.075461
82500,0.030,0.935,0.035,0.087730
83000,0.032,0.935,0.032,0.099683
83500,0.032,0.953,0.015,0.053948
84000,0.030,0.963,0.007,0.044244
84500,0.030,0.955,0.015,0.051837
85000,0.030,0.948,0.022,0.063880
85500,0.030,0.945,0.025,0.079181
86000,0.032,0.943,0.025,0.083567
86500,0.030,0.955,0.015,0.063699
87000,0.030,0.953,0.017,0.052371
87500,0.030,0.948,0.022,0.063571
88000,0.030,0.953,0.017,0.054554
88500,0.030,0.958,0.012,0.058031
89000,0.030,0.945,0.025,0.076281
89500,0.035,0.945,0.020,0.080898
90000,0.032,0.950,0.017,0.058357
90500,0.030,0.938,0.032,0.081062
91000,0.030,0.940,0.030,0.072224
91500,0.030,0.950,0.020,0.070445
92000,0.030,0.935,0.035,0.096479
92500,0.030,0.955,0.015,0.050765
93000,0.030,0.953,0.017,0.043641
93500,0.042,0.933,0.025,0.082395
94000,0.030,0.943,0.027,0.057443
94500,0.030,0.950,0.020,0.058762
95000,0.035,0.938,0.027,0.088051
95500,0.032,0.950,0.017,0.057599
96000,0.030,0.950,0.020,0.065370
96500,0.030,0.960,0.010,0.045424
97000,0.030,0.948,0.022,0.062756
97500,0.030,0.945,0.025,0.071183
98000,0.030,0.938,0.032,0.096785
98500,0.030,0.935,0.035,0.067375
99000,0.032,0.933,0.035,0.074026
99500,0.035,0.928,0.037,0.082593
100000,0.037,0.911,0.052,0.115138
