time,n_A+p,n_B,n_AB,avg_entropy_simp
51500,0.037,0.881,0.082,0.135092
52000,0.032,0.854,0.114,0.179485
52500,0.042,0.854,0.104,0.188955
53000,0.042,0.849,0.109,0.202657
53500,0.047,0.859,0.094,0.184920
54000,0.042,0.854,0.104,0.181830
54500,0.037,0.861,0.102,0.173339
55000,0.035,0.911,0.055,0.095659
55500,0.047,0.854,0.099,0.174479
56000,0.042,0.806,0.151,0.232854
56500,0.047,0.809,0.144,0.233351
57000,0.035,0.851,0.114,0.178155
57500,0.035,0.856,0.109,0.151093
58000,0.035,0.849,0.117,0.176240
58500,0.042,0.864,0.094,0.181848
59000,0.055,0.831,0.114,0.213596
59500,0.047,0.841,0.112,0.201757
60000,0.042,0.844,0.114,0.188443
60500,0.040,0.859,0.102,0.167365
61000,0.035,0.826,0.139,0.226995
61500,0.037,0.831,0.132,0.211332
62000,0.042,0.861,0.097,0.178930
62500,0.037,0.839,0.124,0.196321
63000,0.032,0.846,0.122,0.196957
63500,0.040,0.856,0.104,0.189935
64000,0.032,0.851,0.117,0.174268
64500,0.047,0.854,0.099,0.195266
65000,0.042,0.854,0.104,0.185737
65500,0.050,0.839,0.112,0.195330
66000,0.047,0.804,0.149,0.240964
66500,0.045,0.787,0.169,0.248813
67000,0.042,0.767,0.191,0.287752
67500,0.045,0.797,0.159,0.233114
68000,0.052,0.789,0.159,0.244714
68500,0.042,0.804,0.154,0.229587
69000,0.040,0.804,0.156,0.218931
69500,0.037,0.794,0.169,0.235865
70000,0.040,0.841,0.119,0.189529
70500,0.040,0.851,0.109,0.188164
71000,0.037,0.819,0.144,0.238160
71500,0.052,0.834,0.114,0.199459
72000,0.042,0.851,0.107,0.178173
72500,0.037,0.886,0.077,0.137876
73000,0.035,0.868,0.097,0.155154
73500,0.040,0.871,0.089,0.160380
74000,0.035,0.868,0.097,0.183551
74500,0.037,0.868,0.094,0.177672
75000,0.037,0.854,0.109,0.190844
75500,0.035,0.831,0.134,0.198667
76000,0.045,0.826,0.129,0.206392
76500,0.042,0.846,0.112,0.188641
77000,0.055,0.829,0.117,0.216239
77500,0.037,0.839,0.124,0.216455
78000,0.040,0.844,0.117,0.188732
78500,0.037,0.839,0.124,0.203426
79000,0.032,0.849,0.119,0.204151
79500,0.040,0.864,0.097,0.188069
80000,0.035,0.893,0.072,0.141249
80500,0.032,0.906,0.062,0.126059
81000,0.030,0.921,0.050,0.127058
81500,0.037,0.888,0.074,0.150199
82000,0.030,0.893,0.077,0.142808
82500,0.032,0.876,0.092,0.199555
83000,0.042,0.868,0.089,0.179401
83500,0.042,0.854,0.104,0.185017
84000,0.042,0.789,0.169,0.275914
84500,0.047,0.799,0.154,0.252685
85000,0.035,0.871,0.094,0.162750
85500,0.035,0.871,0.094,0.179190
86000,0.047,0.819,0.134,0.237643
86500,0.040,0.883,0.077,0.133727
87000,0.032,0.878,0.089,0.144646
87500,0.042,0.861,0.097,0.167654
88000,0.035,0.901,0.065,0.124173
88500,0.035,0.903,0.062,0.120236
89000,0.030,0.873,0.097,0.174007
89500,0.042,0.868,0.089,0.182161
90000,0.030,0.851,0.119,0.183259
90500,0.035,0.856,0.109,0.194303
91000,0.037,0.844,0.119,0.208241
91500,0.035,0.876,0.089,0.166405
92000,0.040,0.886,0.074,0.142062
92500,0.037,0.871,0.092,0.172117
93000,0.037,0.861,0.102,0.194627
93500,0.047,0.854,0.099,0.186153
94000,0.042,0.866,0.092,0.168280
94500,0.040,0.861,0.099,0.175920
95000,0.042,0.826,0.132,0.217669
95500,0.037,0.806,0.156,0.232289
96000,0.042,0.821,0.136,0.201405
96500,0.037,0.821,0.141,0.226205
97000,0.035,0.856,0.109,0.188504
97500,0.037,0.844,0.119,0.207908
98000,0.050,0.841,0.109,0.216898
98500,0.040,0.836,0.124,0.211261
99000,0.050,0.799,0.151,0.248121
99500,0.060,0.826,0.114,0.212779
100000,0.055,0.816,0.129,0.233342
