time,n_A+p,n_B,n_AB,avg_entropy_simp
47500,0.042,0.891,0.067,0.126733
48000,0.035,0.891,0.074,0.149394
48500,0.037,0.871,0.092,0.167728
49000,0.037,0.908,0.055,0.130066
49500,0.032,0.906,0.062,0.122897
50000,0.032,0.908,0.060,0.114662
50500,0.035,0.916,0.050,0.090257
51000,0.037,0.866,0.097,0.173159
51500,0.052,0.844,0.104,0.242122
52000,0.057,0.849,0.094,0.211814
52500,0.050,0.851,0.099,0.180315
53000,0.047,0.864,0.089,0.164235
53500,0.050,0.883,0.067,0.138811
54000,0.037,0.851,0.112,0.201759
54500,0.037,0.891,0.072,0.119989
55000,0.035,0.926,0.040,0.077003
55500,0.035,0.923,0.042,0.091552
56000,0.032,0.926,0.042,0.081633
56500,0.030,0.921,0.050,0.094673
57000,0.030,0.906,0.065,0.121932
57500,0.030,0.898,0.072,0.115524
58000,0.035,0.911,0.055,0.108263
58500,0.030,0.898,0.072,0.138148
59000,0.032,0.916,0.052,0.122262
59500,0.032,0.891,0.077,0.163447
60000,0.032,0.908,0.060,0.124471
60500,0.032,0.908,0.060,0.141969
61000,0.032,0.916,0.052,0.103819
61500,0.032,0.901,0.067,0.140467
62000,0.030,0.883,0.087,0.158841
62500,0.035,0.891,0.074,0.148142
63000,0.030,0.868,0.102,0.169521
63500,0.037,0.883,0.079,0.147218
64000,0.037,0.871,0.092,0.163837
64500,0.037,0.886,0.077,0.152529
65000,0.037,0.866,0.097,0.169454
65500,0.045,0.864,0.092,0.156829
66000,0.040,0.864,0.097,0.171272
66500,0.037,0.878,0.084,0.149687
67000,0.040,0.864,0.097,0.162823
67500,0.040,0.866,0.094,0.159226
68000,0.050,0.868,0.082,0.172734
68500,0.050,0.868,0.082,0.171249
69000,0.040,0.871,0.089,0.165802
69500,0.037,0.854,0.109,0.184855
70000,0.045,0.864,0.092,0.182845
70500,0.037,0.866,0.097,0.187091
71000,0.035,0.916,0.050,0.111912
71500,0.032,0.916,0.052,0.111574
72000,0.035,0.903,0.062,0.133319
72500,0.030,0.913,0.057,0.120576
73000,0.030,0.896,0.074,0.157515
73500,0.030,0.893,0.077,0.145789
74000,0.032,0.886,0.082,0.162079
74500,0.040,0.859,0.102,0.210582
75000,0.037,0.881,0.082,0.166261
75500,0.035,0.868,0.097,0.179895
76000,0.032,0.836,0.132,0.224486
76500,0.030,0.891,0.079,0.138714
77000,0.030,0.906,0.065,0.105618
77500,0.030,0.923,0.047,0.104167
78000,0.030,0.903,0.067,0.129036
78500,0.030,0.911,0.060,0.108335
79000,0.035,0.873,0.092,0.171420
79500,0.035,0.861,0.104,0.180308
80000,0.030,0.844,0.127,0.202750
80500,0.035,0.891,0.074,0.132077
81000,0.030,0.898,0.072,0.127782
81500,0.030,0.911,0.060,0.111366
82000,0.032,0.928,0.040,0.087644
82500,0.037,0.893,0.069,0.161729
83000,0.040,0.868,0.092,0.161153
83500,0.040,0.898,0.062,0.118782
84000,0.040,0.886,0.074,0.164379
84500,0.037,0.893,0.069,0.136632
85000,0.037,0.896,0.067,0.120260
85500,0.035,0.918,0.047,0.098278
86000,0.040,0.916,0.045,0.110028
86500,0.032,0.916,0.052,0.124442
87000,0.037,0.901,0.062,0.154899
87500,0.037,0.881,0.082,0.158045
88000,0.037,0.866,0.097,0.184535
88500,0.037,0.841,0.122,0.197907
89000,0.045,0.864,0.092,0.185347
89500,0.037,0.888,0.074,0.139822
90000,0.040,0.881,0.079,0.169811
90500,0.047,0.854,0.099,0.195164
91000,0.045,0.849,0.107,0.205594
91500,0.037,0.854,0.109,0.181202
92000,0.045,0.864,0.092,0.185495
92500,0.042,0.841,0.117,0.208949
93000,0.035,0.873,0.092,0.184393
93500,0.040,0.901,0.060,0.120542
94000,0.032,0.898,0.069,0.125738
94500,0.032,0.923,0.045,0.086936
95000,0.037,0.916,0.047,0.114675
95500,0.037,0.896,0.067,0.138242
96000,0.042,0.851,0.107,0.178650
96500,0.035,0.883,0.082,0.174753
97000,0.045,0.878,0.077,0.187317
97500,0.035,0.898,0.067,0.137642
98000,0.037,0.881,0.082,0.145629
98500,0.032,0.888,0.079,0.118598
99000,0.032,0.891,0.077,0.128577
99500,0.040,0.883,0.077,0.147072
100000,0.032,0.896,0.072,0.125858
