time,n_A+p,n_B,n_AB,avg_entropy_simp
63500,0.030,0.945,0.025,0.058923
64000,0.030,0.926,0.045,0.101247
64500,0.030,0.901,0.069,0.130705
65000,0.032,0.918,0.050,0.102916
65500,0.030,0.943,0.027,0.060525
66000,0.030,0.926,0.045,0.092500
66500,0.032,0.938,0.030,0.085467
67000,0.030,0.935,0.035,0.071228
67500,0.030,0.911,0.060,0.105811
68000,0.032,0.911,0.057,0.104180
68500,0.030,0.901,0.069,0.125776
69000,0.030,0.923,0.047,0.102730
69500,0.032,0.931,0.037,0.083815
70000,0.032,0.916,0.052,0.105638
70500,0.035,0.903,0.062,0.140061
71000,0.040,0.908,0.052,0.120412
71500,0.037,0.906,0.057,0.125302
72000,0.035,0.916,0.050,0.103643
72500,0.030,0.898,0.072,0.125317
73000,0.035,0.888,0.077,0.139236
73500,0.035,0.871,0.094,0.178497
74000,0.035,0.916,0.050,0.095322
74500,0.035,0.918,0.047,0.092235
75000,0.035,0.896,0.069,0.132764
75500,0.037,0.906,0.057,0.121009
76000,0.037,0.856,0.107,0.189838
76500,0.032,0.883,0.084,0.166100
77000,0.037,0.923,0.040,0.097356
77500,0.030,0.931,0.040,0.084674
78000,0.030,0.891,0.079,0.154128
78500,0.030,0.911,0.060,0.135378
79000,0.030,0.943,0.027,0.076398
79500,0.030,0.943,0.027,0.074210
80000,0.035,0.928,0.037,0.087149
80500,0.030,0.908,0.062,0.108910
81000,0.030,0.921,0.050,0.090742
81500,0.030,0.928,0.042,0.078563
82000,0.035,0.931,0.035,0.081177
82500,0.032,0.931,0.037,0.076766
83000,0.030,0.931,0.040,0.089160
83500,0.032,0.943,0.025,0.076444
84000,0.035,0.928,0.037,0.103227
84500,0.042,0.906,0.052,0.126008
85000,0.040,0.906,0.055,0.126627
85500,0.032,0.908,0.060,0.122385
86000,0.035,0.923,0.042,0.088418
86500,0.032,0.908,0.060,0.129713
87000,0.040,0.893,0.067,0.149285
87500,0.032,0.913,0.055,0.115543
88000,0.030,0.918,0.052,0.112262
88500,0.035,0.918,0.047,0.097295
89000,0.032,0.916,0.052,0.100828
89500,0.032,0.926,0.042,0.090431
90000,0.032,0.923,0.045,0.091662
90500,0.035,0.908,0.057,0.138304
91000,0.037,0.918,0.045,0.097797
91500,0.035,0.916,0.050,0.112976
92000,0.035,0.923,0.042,0.098474
92500,0.040,0.908,0.052,0.106214
93000,0.035,0.893,0.072,0.137280
93500,0.037,0.913,0.050,0.108307
94000,0.037,0.903,0.060,0.111671
94500,0.035,0.901,0.065,0.110106
95000,0.035,0.896,0.069,0.129014
95500,0.045,0.861,0.094,0.206478
96000,0.047,0.859,0.094,0.200425
96500,0.047,0.811,0.141,0.236056
97000,0.047,0.831,0.122,0.180312
97500,0.050,0.844,0.107,0.196102
98000,0.042,0.881,0.077,0.141848
98500,0.035,0.921,0.045,0.074155
99000,0.035,0.918,0.047,0.090315
99500,0.035,0.913,0.052,0.120584
100000,0.032,0.906,0.062,0.104315
