time,n_A+p,n_B,n_AB,avg_entropy_simp
80500,0.117,0.027,0.856,0.192435
81000,0.119,0.035,0.846,0.209440
81500,0.099,0.037,0.864,0.175863
82000,0.099,0.045,0.856,0.193144
82500,0.102,0.067,0.831,0.233719
83000,0.112,0.067,0.821,0.245248
83500,0.092,0.062,0.846,0.210026
84000,0.087,0.042,0.871,0.168996
84500,0.082,0.047,0.871,0.177396
85000,0.097,0.045,0.859,0.170801
85500,0.114,0.047,0.839,0.220861
86000,0.097,0.065,0.839,0.229272
86500,0.102,0.037,0.861,0.187889
87000,0.094,0.047,0.859,0.187808
87500,0.099,0.027,0.873,0.167605
88000,0.114,0.045,0.841,0.208589
88500,0.102,0.047,0.851,0.215407
89000,0.089,0.037,0.873,0.157696
89500,0.087,0.035,0.878,0.177002
90000,0.087,0.060,0.854,0.234973
90500,0.117,0.032,0.851,0.198188
91000,0.107,0.037,0.856,0.209530
91500,0.082,0.040,0.878,0.168679
92000,0.104,0.052,0.844,0.211239
92500,0.112,0.047,0.841,0.205579
93000,0.109,0.030,0.861,0.171168
93500,0.094,0.030,0.876,0.172284
94000,0.109,0.040,0.851,0.220310
94500,0.094,0.055,0.851,0.211852
95000,0.094,0.047,0.859,0.190347
95500,0.087,0.042,0.871,0.178466
96000,0.072,0.047,0.881,0.167245
96500,0.069,0.042,0.888,0.149698
97000,0.099,0.045,0.856,0.198222
97500,0.094,0.025,0.881,0.168510
98000,0.077,0.042,0.881,0.170417
98500,0.079,0.037,0.883,0.159988
99000,0.099,0.057,0.844,0.193642
99500,0.097,0.062,0.841,0.199767
100000,0.094,0.067,0.839,0.205624
