time,n_A+p,n_B,n_AB,avg_entropy_simp
69000,0.030,0.911,0.060,0.118698
69500,0.035,0.911,0.055,0.112314
70000,0.032,0.938,0.030,0.082309
70500,0.030,0.921,0.050,0.106495
71000,0.032,0.933,0.035,0.091406
71500,0.030,0.926,0.045,0.096520
72000,0.030,0.913,0.057,0.118034
72500,0.030,0.950,0.020,0.059831
73000,0.032,0.943,0.025,0.067757
73500,0.030,0.921,0.050,0.101190
74000,0.032,0.916,0.052,0.128797
74500,0.032,0.908,0.060,0.120843
75000,0.030,0.913,0.057,0.120478
75500,0.030,0.935,0.035,0.084363
76000,0.030,0.931,0.040,0.090721
76500,0.030,0.931,0.040,0.099593
77000,0.030,0.896,0.074,0.128889
77500,0.030,0.903,0.067,0.115922
78000,0.032,0.921,0.047,0.101471
78500,0.030,0.913,0.057,0.107978
79000,0.030,0.913,0.057,0.096356
79500,0.030,0.923,0.047,0.097783
80000,0.037,0.926,0.037,0.095890
80500,0.032,0.928,0.040,0.089214
81000,0.032,0.911,0.057,0.119761
81500,0.032,0.928,0.040,0.106975
82000,0.030,0.945,0.025,0.065592
82500,0.030,0.945,0.025,0.063911
83000,0.032,0.940,0.027,0.071716
83500,0.032,0.913,0.055,0.111879
84000,0.030,0.901,0.069,0.133184
84500,0.030,0.928,0.042,0.076969
85000,0.030,0.945,0.025,0.061198
85500,0.030,0.916,0.055,0.093831
86000,0.030,0.940,0.030,0.063232
86500,0.035,0.913,0.052,0.108108
87000,0.030,0.931,0.040,0.079090
87500,0.030,0.926,0.045,0.108322
88000,0.032,0.933,0.035,0.093018
88500,0.032,0.931,0.037,0.097760
89000,0.032,0.935,0.032,0.093003
89500,0.032,0.938,0.030,0.085070
90000,0.032,0.945,0.022,0.073603
90500,0.032,0.928,0.040,0.082239
91000,0.037,0.896,0.067,0.142626
91500,0.042,0.898,0.060,0.141099
92000,0.037,0.911,0.052,0.133841
92500,0.037,0.873,0.089,0.183046
93000,0.030,0.876,0.094,0.169631
93500,0.035,0.918,0.047,0.094599
94000,0.035,0.911,0.055,0.094418
94500,0.035,0.891,0.074,0.138889
95000,0.037,0.913,0.050,0.102850
95500,0.032,0.913,0.055,0.106110
96000,0.037,0.891,0.072,0.148482
96500,0.030,0.923,0.047,0.085108
97000,0.032,0.938,0.030,0.068967
97500,0.030,0.923,0.047,0.111682
98000,0.030,0.928,0.042,0.098815
98500,0.030,0.955,0.015,0.057957
99000,0.030,0.928,0.042,0.087617
99500,0.035,0.933,0.032,0.095459
100000,0.035,0.940,0.025,0.073018
