time,n_A+p,n_B,n_AB,avg_entropy_simp
60000,0.040,0.926,0.035,0.103070
60500,0.032,0.896,0.072,0.156522
61000,0.035,0.933,0.032,0.090962
61500,0.032,0.928,0.040,0.089434
62000,0.032,0.935,0.032,0.088477
62500,0.035,0.931,0.035,0.084396
63000,0.032,0.931,0.037,0.105086
63500,0.030,0.950,0.020,0.061100
64000,0.030,0.943,0.027,0.066808
64500,0.030,0.935,0.035,0.083107
65000,0.030,0.926,0.045,0.098882
65500,0.035,0.913,0.052,0.122248
66000,0.035,0.906,0.060,0.125951
66500,0.030,0.926,0.045,0.079923
67000,0.030,0.908,0.062,0.109863
67500,0.032,0.906,0.062,0.127833
68000,0.045,0.881,0.074,0.167718
68500,0.035,0.906,0.060,0.124842
69000,0.030,0.926,0.045,0.106255
69500,0.030,0.913,0.057,0.119537
70000,0.030,0.903,0.067,0.126510
70500,0.030,0.928,0.042,0.089614
71000,0.030,0.933,0.037,0.068134
71500,0.035,0.926,0.040,0.088850
72000,0.030,0.928,0.042,0.089278
72500,0.030,0.935,0.035,0.073853
73000,0.030,0.931,0.040,0.090811
73500,0.030,0.938,0.032,0.083214
74000,0.030,0.938,0.032,0.074993
74500,0.030,0.933,0.037,0.086504
75000,0.032,0.928,0.040,0.103137
75500,0.032,0.921,0.047,0.106445
76000,0.030,0.938,0.032,0.073446
76500,0.037,0.903,0.060,0.129851
77000,0.032,0.898,0.069,0.129520
77500,0.032,0.931,0.037,0.098840
78000,0.030,0.931,0.040,0.096620
78500,0.030,0.931,0.040,0.098263
79000,0.030,0.918,0.052,0.125102
79500,0.037,0.908,0.055,0.118968
80000,0.037,0.913,0.050,0.125987
80500,0.040,0.903,0.057,0.131460
81000,0.032,0.916,0.052,0.116507
81500,0.030,0.935,0.035,0.080852
82000,0.030,0.911,0.060,0.117781
82500,0.032,0.921,0.047,0.117886
83000,0.032,0.943,0.025,0.074836
83500,0.032,0.938,0.030,0.084547
84000,0.030,0.933,0.037,0.091675
84500,0.030,0.948,0.022,0.066085
85000,0.030,0.921,0.050,0.102813
85500,0.030,0.940,0.030,0.081495
86000,0.030,0.948,0.022,0.060299
86500,0.030,0.958,0.012,0.045794
87000,0.030,0.950,0.020,0.053728
87500,0.030,0.953,0.017,0.063152
88000,0.030,0.955,0.015,0.060592
88500,0.030,0.926,0.045,0.106428
89000,0.030,0.940,0.030,0.081762
89500,0.030,0.913,0.057,0.131781
90000,0.030,0.935,0.035,0.072301
90500,0.032,0.948,0.020,0.059383
91000,0.030,0.940,0.030,0.081983
91500,0.030,0.918,0.052,0.119309
92000,0.030,0.938,0.032,0.077765
92500,0.030,0.940,0.030,0.079324
93000,0.032,0.953,0.015,0.068084
93500,0.030,0.938,0.032,0.086524
94000,0.030,0.938,0.032,0.083989
94500,0.032,0.931,0.037,0.098522
95000,0.030,0.953,0.017,0.058842
95500,0.030,0.940,0.030,0.084351
96000,0.030,0.953,0.017,0.059062
96500,0.032,0.926,0.042,0.099927
97000,0.030,0.921,0.050,0.106268
97500,0.035,0.926,0.040,0.092154
98000,0.030,0.918,0.052,0.117471
98500,0.030,0.911,0.060,0.128161
99000,0.030,0.935,0.035,0.080130
99500,0.030,0.940,0.030,0.071616
100000,0.030,0.938,0.032,0.081697
