time,n_A+p,n_B,n_AB,avg_entropy_simp
70000,0.293,0.215,0.492,0.526198
70500,0.306,0.273,0.421,0.563127
71000,0.322,0.236,0.442,0.551373
71500,0.409,0.136,0.455,0.513726
72000,0.360,0.182,0.459,0.549346
72500,0.384,0.099,0.517,0.491746
73000,0.355,0.157,0.488,0.523338
73500,0.343,0.157,0.500,0.514862
74000,0.343,0.215,0.442,0.551338
74500,0.393,0.157,0.450,0.517086
75000,0.302,0.248,0.450,0.540278
75500,0.281,0.240,0.479,0.535122
76000,0.306,0.215,0.479,0.520314
76500,0.413,0.194,0.393,0.516019
77000,0.401,0.165,0.434,0.518462
77500,0.521,0.120,0.360,0.479690
78000,0.479,0.120,0.401,0.501488
78500,0.426,0.058,0.517,0.441450
79000,0.504,0.070,0.426,0.471132
79500,0.459,0.124,0.417,0.509681
80000,0.360,0.140,0.500,0.500554
80500,0.355,0.174,0.471,0.521426
81000,0.442,0.149,0.409,0.523162
81500,0.351,0.132,0.517,0.494689
82000,0.360,0.190,0.450,0.540812
82500,0.310,0.231,0.459,0.544003
83000,0.343,0.174,0.483,0.524728
83500,0.360,0.165,0.475,0.518724
84000,0.384,0.153,0.463,0.502766
84500,0.310,0.165,0.525,0.497801
85000,0.401,0.207,0.393,0.545836
85500,0.384,0.198,0.417,0.525044
86000,0.306,0.285,0.409,0.552508
86500,0.298,0.231,0.471,0.531938
87000,0.298,0.153,0.550,0.489612
87500,0.409,0.198,0.393,0.541497
88000,0.376,0.174,0.450,0.523464
88500,0.438,0.140,0.421,0.509070
89000,0.512,0.140,0.347,0.496865
89500,0.450,0.107,0.442,0.505133
90000,0.483,0.095,0.421,0.483152
90500,0.355,0.169,0.475,0.537159
91000,0.413,0.153,0.434,0.515179
91500,0.467,0.165,0.368,0.528574
92000,0.512,0.079,0.409,0.463587
92500,0.533,0.091,0.376,0.478066
93000,0.426,0.112,0.463,0.495764
93500,0.483,0.186,0.331,0.518808
94000,0.562,0.145,0.293,0.468528
94500,0.496,0.145,0.360,0.502873
95000,0.459,0.157,0.384,0.512001
95500,0.409,0.194,0.397,0.541899
96000,0.351,0.211,0.438,0.533974
96500,0.426,0.136,0.438,0.526803
97000,0.343,0.227,0.430,0.539863
97500,0.351,0.186,0.463,0.507807
98000,0.298,0.227,0.475,0.540854
98500,0.351,0.161,0.488,0.511595
99000,0.376,0.165,0.459,0.522317
99500,0.393,0.116,0.492,0.480335
100000,0.537,0.083,0.380,0.448825
