time,n_A+p,n_B,n_AB,avg_entropy_simp
87500,0.054,0.888,0.058,0.163245
88000,0.033,0.942,0.025,0.096736
88500,0.050,0.913,0.037,0.144242
89000,0.050,0.897,0.054,0.146493
89500,0.037,0.930,0.033,0.097291
90000,0.037,0.905,0.058,0.166960
90500,0.050,0.897,0.054,0.169802
91000,0.029,0.934,0.037,0.101112
91500,0.033,0.930,0.037,0.132231
92000,0.050,0.909,0.041,0.137516
92500,0.041,0.888,0.070,0.164743
93000,0.045,0.921,0.033,0.105614
93500,0.037,0.905,0.058,0.142621
94000,0.033,0.946,0.021,0.083525
94500,0.041,0.926,0.033,0.128437
95000,0.037,0.901,0.062,0.149762
95500,0.033,0.938,0.029,0.088661
96000,0.058,0.876,0.066,0.183023
96500,0.033,0.921,0.045,0.123242
97000,0.050,0.884,0.066,0.164014
97500,0.045,0.868,0.087,0.196786
98000,0.041,0.930,0.029,0.092013
98500,0.041,0.905,0.054,0.157970
99000,0.029,0.959,0.012,0.067281
99500,0.033,0.934,0.033,0.108797
100000,0.029,0.926,0.045,0.126169
