time,n_A+p,n_B,n_AB,avg_entropy_simp
44500,0.256,0.317,0.427,0.374630
45000,0.279,0.330,0.391,0.388438
45500,0.251,0.313,0.436,0.358797
46000,0.280,0.296,0.424,0.383962
46500,0.286,0.293,0.421,0.404336
47000,0.301,0.267,0.432,0.381922
47500,0.274,0.283,0.443,0.399546
48000,0.286,0.286,0.428,0.392801
48500,0.289,0.279,0.432,0.378472
49000,0.287,0.286,0.427,0.414073
49500,0.289,0.271,0.440,0.384720
50000,0.284,0.267,0.449,0.387316
50500,0.246,0.277,0.477,0.380066
51000,0.275,0.272,0.454,0.396021
51500,0.260,0.286,0.454,0.419015
52000,0.258,0.284,0.458,0.397559
52500,0.241,0.284,0.475,0.414305
53000,0.259,0.278,0.463,0.412887
53500,0.282,0.269,0.449,0.357301
54000,0.319,0.243,0.438,0.354429
54500,0.315,0.240,0.445,0.368911
55000,0.301,0.237,0.462,0.366126
55500,0.311,0.248,0.441,0.378868
56000,0.290,0.260,0.449,0.396266
56500,0.297,0.257,0.445,0.383802
57000,0.279,0.255,0.466,0.377614
57500,0.264,0.267,0.470,0.403374
58000,0.264,0.272,0.465,0.422556
58500,0.259,0.256,0.484,0.386823
59000,0.279,0.242,0.479,0.377076
59500,0.276,0.252,0.472,0.382171
60000,0.272,0.244,0.484,0.357442
60500,0.248,0.283,0.469,0.407514
61000,0.275,0.276,0.449,0.382350
61500,0.270,0.267,0.464,0.363569
62000,0.255,0.273,0.472,0.388274
62500,0.256,0.250,0.493,0.369802
63000,0.278,0.256,0.466,0.396972
63500,0.284,0.239,0.477,0.366123
64000,0.270,0.239,0.491,0.378740
64500,0.271,0.245,0.484,0.393199
65000,0.301,0.238,0.461,0.372362
65500,0.278,0.264,0.459,0.399408
66000,0.286,0.240,0.474,0.361593
66500,0.272,0.240,0.488,0.349917
67000,0.250,0.291,0.459,0.412534
67500,0.253,0.291,0.456,0.419089
68000,0.254,0.281,0.465,0.396582
68500,0.270,0.269,0.462,0.411328
69000,0.266,0.285,0.449,0.415367
69500,0.268,0.259,0.473,0.383072
70000,0.280,0.260,0.460,0.387067
70500,0.278,0.272,0.450,0.412866
71000,0.286,0.278,0.436,0.403159
71500,0.268,0.288,0.444,0.408944
72000,0.270,0.288,0.442,0.410153
72500,0.271,0.286,0.443,0.422069
73000,0.252,0.307,0.440,0.384209
73500,0.269,0.282,0.449,0.402779
74000,0.288,0.265,0.447,0.386119
74500,0.305,0.237,0.458,0.385340
75000,0.335,0.238,0.427,0.400180
75500,0.307,0.251,0.441,0.405660
76000,0.291,0.241,0.468,0.371750
76500,0.291,0.252,0.457,0.381874
77000,0.285,0.268,0.447,0.385372
77500,0.267,0.260,0.473,0.392530
78000,0.240,0.273,0.487,0.398344
78500,0.239,0.295,0.466,0.409483
79000,0.230,0.309,0.461,0.395937
79500,0.226,0.291,0.483,0.397069
80000,0.252,0.281,0.467,0.378429
80500,0.265,0.276,0.460,0.413061
81000,0.270,0.255,0.475,0.391520
81500,0.271,0.250,0.479,0.388334
82000,0.251,0.246,0.503,0.386046
82500,0.263,0.261,0.476,0.408400
83000,0.235,0.278,0.487,0.379465
83500,0.265,0.288,0.447,0.402178
84000,0.264,0.257,0.479,0.388747
84500,0.257,0.286,0.457,0.407265
85000,0.238,0.295,0.467,0.397270
85500,0.249,0.289,0.462,0.402460
86000,0.241,0.283,0.476,0.386945
86500,0.253,0.266,0.481,0.398019
87000,0.279,0.268,0.454,0.377717
87500,0.247,0.257,0.495,0.380769
88000,0.227,0.267,0.507,0.361722
88500,0.227,0.275,0.498,0.418915
89000,0.260,0.248,0.491,0.379091
89500,0.269,0.249,0.482,0.397589
90000,0.274,0.236,0.490,0.399277
90500,0.305,0.213,0.481,0.329524
91000,0.325,0.220,0.456,0.354733
91500,0.314,0.222,0.465,0.368767
92000,0.305,0.256,0.438,0.403377
92500,0.306,0.247,0.446,0.364906
93000,0.322,0.223,0.456,0.368997
93500,0.305,0.229,0.466,0.358313
94000,0.305,0.227,0.468,0.361115
94500,0.303,0.240,0.457,0.395304
95000,0.291,0.247,0.462,0.388116
95500,0.286,0.272,0.442,0.391198
96000,0.311,0.280,0.410,0.390175
96500,0.295,0.246,0.459,0.372777
97000,0.285,0.233,0.482,0.360061
97500,0.259,0.247,0.493,0.385286
98000,0.261,0.279,0.460,0.399155
98500,0.241,0.260,0.498,0.398036
99000,0.239,0.263,0.498,0.394915
99500,0.246,0.246,0.508,0.414154
100000,0.239,0.256,0.505,0.396057
