time,n_A+p,n_B,n_AB,avg_entropy_simp
80500,0.235,0.166,0.599,0.405947
81000,0.180,0.198,0.622,0.406446
81500,0.240,0.244,0.516,0.454934
82000,0.267,0.198,0.535,0.446188
82500,0.253,0.138,0.608,0.395596
83000,0.240,0.143,0.618,0.392145
83500,0.267,0.152,0.581,0.414774
84000,0.244,0.143,0.613,0.414712
84500,0.300,0.111,0.590,0.403978
85000,0.244,0.184,0.571,0.422231
85500,0.276,0.106,0.618,0.405052
86000,0.189,0.203,0.608,0.410000
86500,0.198,0.129,0.673,0.369077
87000,0.249,0.171,0.581,0.430292
87500,0.207,0.175,0.618,0.401327
88000,0.276,0.175,0.548,0.430979
88500,0.244,0.184,0.571,0.424518
89000,0.184,0.129,0.687,0.345818
89500,0.272,0.134,0.594,0.417641
90000,0.295,0.060,0.645,0.372135
90500,0.392,0.069,0.539,0.398838
91000,0.392,0.060,0.548,0.395969
91500,0.433,0.074,0.493,0.413159
92000,0.355,0.101,0.544,0.425997
92500,0.300,0.207,0.493,0.468655
93000,0.295,0.129,0.576,0.425338
93500,0.313,0.111,0.576,0.413700
94000,0.249,0.161,0.590,0.405379
94500,0.240,0.152,0.608,0.392727
95000,0.313,0.092,0.594,0.381206
95500,0.295,0.124,0.581,0.414626
96000,0.240,0.161,0.599,0.401432
96500,0.286,0.161,0.553,0.443384
97000,0.249,0.161,0.590,0.419098
97500,0.226,0.189,0.585,0.423754
98000,0.175,0.263,0.562,0.433080
98500,0.189,0.198,0.613,0.418724
99000,0.221,0.203,0.576,0.439691
99500,0.300,0.184,0.516,0.456981
100000,0.286,0.115,0.599,0.385143
