time,n_A+p,n_B,n_AB,avg_entropy_simp
28500,0.187,0.116,0.697,0.348607
29000,0.211,0.107,0.682,0.365939
29500,0.190,0.138,0.673,0.356835
30000,0.208,0.150,0.642,0.402424
30500,0.183,0.165,0.651,0.397798
31000,0.190,0.171,0.639,0.397111
31500,0.168,0.187,0.645,0.383992
32000,0.153,0.153,0.694,0.352091
32500,0.125,0.214,0.661,0.382210
33000,0.153,0.217,0.630,0.415336
33500,0.162,0.196,0.642,0.406450
34000,0.165,0.171,0.664,0.385883
34500,0.229,0.128,0.642,0.409174
35000,0.159,0.116,0.725,0.339498
35500,0.226,0.122,0.651,0.399562
36000,0.226,0.138,0.636,0.408155
36500,0.208,0.159,0.633,0.426330
37000,0.190,0.147,0.664,0.402973
37500,0.193,0.138,0.670,0.395115
38000,0.235,0.080,0.685,0.354720
38500,0.235,0.119,0.645,0.406894
39000,0.202,0.141,0.657,0.404467
39500,0.174,0.135,0.691,0.365295
40000,0.165,0.101,0.734,0.336921
40500,0.223,0.131,0.645,0.412741
41000,0.171,0.125,0.703,0.369927
41500,0.171,0.119,0.709,0.362680
42000,0.168,0.144,0.688,0.350635
42500,0.165,0.147,0.688,0.370491
43000,0.174,0.116,0.709,0.363397
43500,0.223,0.080,0.697,0.353715
44000,0.232,0.080,0.688,0.381218
44500,0.183,0.138,0.679,0.378120
45000,0.205,0.190,0.606,0.431344
45500,0.226,0.159,0.615,0.425179
46000,0.196,0.153,0.651,0.380294
46500,0.205,0.128,0.667,0.367133
47000,0.171,0.153,0.676,0.388176
47500,0.208,0.171,0.621,0.429376
48000,0.229,0.119,0.651,0.397502
48500,0.254,0.138,0.609,0.441181
49000,0.202,0.104,0.694,0.362091
49500,0.199,0.086,0.716,0.345391
50000,0.211,0.107,0.682,0.382934
50500,0.260,0.113,0.627,0.427539
51000,0.180,0.156,0.664,0.399153
51500,0.199,0.153,0.648,0.401446
52000,0.214,0.144,0.642,0.401502
52500,0.248,0.119,0.633,0.406359
53000,0.245,0.131,0.624,0.404019
53500,0.171,0.196,0.633,0.417037
54000,0.183,0.187,0.630,0.411580
54500,0.174,0.135,0.691,0.362972
55000,0.159,0.138,0.703,0.357369
55500,0.144,0.141,0.716,0.349315
56000,0.150,0.147,0.703,0.358451
56500,0.116,0.147,0.737,0.330973
57000,0.162,0.156,0.682,0.361789
57500,0.150,0.193,0.657,0.391661
58000,0.187,0.144,0.670,0.385764
58500,0.150,0.168,0.682,0.353406
59000,0.199,0.159,0.642,0.412392
59500,0.208,0.119,0.673,0.388976
60000,0.153,0.128,0.719,0.349140
60500,0.245,0.135,0.621,0.433486
61000,0.257,0.125,0.618,0.431657
61500,0.208,0.147,0.645,0.402276
62000,0.162,0.150,0.688,0.382035
62500,0.153,0.171,0.676,0.384044
63000,0.187,0.101,0.713,0.347444
63500,0.196,0.138,0.667,0.404886
64000,0.211,0.092,0.697,0.359814
64500,0.199,0.116,0.685,0.378145
65000,0.190,0.131,0.679,0.369247
65500,0.174,0.153,0.673,0.408069
66000,0.190,0.101,0.709,0.351821
66500,0.205,0.073,0.722,0.350454
67000,0.220,0.144,0.636,0.420025
67500,0.229,0.156,0.615,0.424766
68000,0.193,0.144,0.664,0.385329
68500,0.180,0.165,0.654,0.400635
69000,0.162,0.138,0.700,0.352228
69500,0.150,0.199,0.651,0.404163
70000,0.144,0.135,0.722,0.333322
70500,0.159,0.150,0.691,0.369767
71000,0.144,0.153,0.703,0.337558
71500,0.205,0.125,0.670,0.370791
72000,0.205,0.174,0.621,0.414733
72500,0.223,0.183,0.593,0.435715
73000,0.232,0.141,0.627,0.402490
73500,0.199,0.141,0.661,0.399755
74000,0.205,0.156,0.639,0.415455
74500,0.171,0.156,0.673,0.384161
75000,0.144,0.180,0.676,0.387490
75500,0.147,0.156,0.697,0.370442
76000,0.165,0.128,0.706,0.355161
76500,0.168,0.125,0.706,0.366717
77000,0.190,0.141,0.670,0.383533
77500,0.196,0.141,0.664,0.394519
78000,0.168,0.168,0.664,0.387261
78500,0.144,0.153,0.703,0.362251
79000,0.208,0.122,0.670,0.385526
79500,0.199,0.128,0.673,0.389883
80000,0.211,0.125,0.664,0.394662
80500,0.217,0.119,0.664,0.378187
81000,0.226,0.141,0.633,0.407636
81500,0.254,0.153,0.593,0.429616
82000,0.196,0.098,0.706,0.352343
82500,0.171,0.177,0.651,0.397417
83000,0.208,0.125,0.667,0.389220
83500,0.187,0.147,0.667,0.385789
84000,0.208,0.131,0.661,0.386728
84500,0.183,0.144,0.673,0.390245
85000,0.208,0.101,0.691,0.345011
85500,0.199,0.086,0.716,0.323459
86000,0.193,0.113,0.694,0.358700
86500,0.211,0.095,0.694,0.354829
87000,0.232,0.113,0.654,0.380400
87500,0.220,0.101,0.679,0.367988
88000,0.263,0.083,0.654,0.373047
88500,0.260,0.125,0.615,0.418091
89000,0.174,0.128,0.697,0.356652
89500,0.183,0.113,0.703,0.340714
90000,0.193,0.159,0.648,0.402539
90500,0.229,0.128,0.642,0.406964
91000,0.190,0.141,0.670,0.376905
91500,0.208,0.141,0.651,0.396694
92000,0.208,0.119,0.673,0.368147
92500,0.174,0.153,0.673,0.372006
93000,0.177,0.153,0.670,0.381669
93500,0.147,0.153,0.700,0.351533
94000,0.128,0.156,0.716,0.347790
94500,0.165,0.131,0.703,0.354681
95000,0.156,0.135,0.709,0.357458
95500,0.165,0.174,0.661,0.406567
96000,0.177,0.104,0.719,0.333253
96500,0.147,0.171,0.682,0.393656
97000,0.153,0.119,0.728,0.338966
97500,0.156,0.150,0.694,0.355666
98000,0.199,0.144,0.657,0.386120
98500,0.187,0.193,0.621,0.427017
99000,0.214,0.150,0.636,0.395881
99500,0.275,0.110,0.615,0.422670
100000,0.248,0.119,0.633,0.406708
