time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.040,0.731,0.229,0.316094
51000,0.043,0.737,0.220,0.289955
51500,0.049,0.752,0.199,0.306375
52000,0.040,0.789,0.171,0.263762
52500,0.037,0.875,0.089,0.168141
53000,0.037,0.823,0.141,0.228604
53500,0.031,0.817,0.153,0.227041
54000,0.055,0.755,0.190,0.332488
54500,0.061,0.746,0.193,0.343993
55000,0.080,0.749,0.171,0.334394
55500,0.086,0.719,0.196,0.320083
56000,0.083,0.679,0.239,0.358014
56500,0.064,0.697,0.239,0.325202
57000,0.049,0.722,0.229,0.327718
57500,0.052,0.765,0.183,0.279862
58000,0.055,0.737,0.208,0.305082
58500,0.058,0.752,0.190,0.285829
59000,0.058,0.777,0.165,0.259251
59500,0.052,0.771,0.177,0.289490
60000,0.049,0.810,0.141,0.229416
60500,0.049,0.810,0.141,0.221069
61000,0.037,0.813,0.150,0.235690
61500,0.040,0.850,0.110,0.195791
62000,0.034,0.859,0.107,0.190222
62500,0.037,0.841,0.122,0.190801
63000,0.046,0.810,0.144,0.235821
63500,0.040,0.777,0.183,0.284247
64000,0.052,0.706,0.242,0.358387
64500,0.055,0.719,0.226,0.347482
65000,0.037,0.795,0.168,0.262942
65500,0.064,0.700,0.235,0.344694
66000,0.052,0.706,0.242,0.336958
66500,0.067,0.679,0.254,0.351145
67000,0.080,0.740,0.180,0.297685
67500,0.040,0.728,0.232,0.315881
68000,0.049,0.777,0.174,0.272238
68500,0.043,0.740,0.217,0.307197
69000,0.052,0.801,0.147,0.264909
69500,0.055,0.798,0.147,0.255092
70000,0.040,0.823,0.138,0.232611
70500,0.040,0.789,0.171,0.282426
71000,0.037,0.807,0.156,0.252840
71500,0.037,0.813,0.150,0.231220
72000,0.070,0.752,0.177,0.313070
72500,0.052,0.752,0.196,0.285548
73000,0.055,0.737,0.208,0.317516
73500,0.058,0.722,0.220,0.331429
74000,0.049,0.722,0.229,0.326020
74500,0.061,0.774,0.165,0.260497
75000,0.049,0.688,0.263,0.343624
75500,0.055,0.768,0.177,0.295724
76000,0.040,0.835,0.125,0.211162
76500,0.043,0.823,0.135,0.237449
77000,0.037,0.801,0.162,0.254832
77500,0.043,0.844,0.113,0.193438
78000,0.043,0.838,0.119,0.228281
78500,0.034,0.826,0.141,0.223603
79000,0.049,0.774,0.177,0.291752
79500,0.055,0.734,0.211,0.330739
80000,0.052,0.777,0.171,0.290086
80500,0.037,0.771,0.193,0.302126
81000,0.064,0.709,0.226,0.362428
81500,0.064,0.703,0.232,0.364295
82000,0.067,0.697,0.235,0.371079
82500,0.064,0.700,0.235,0.352766
83000,0.043,0.777,0.180,0.276977
83500,0.031,0.765,0.205,0.286666
84000,0.043,0.804,0.153,0.272591
84500,0.028,0.850,0.122,0.194391
85000,0.028,0.853,0.119,0.183230
85500,0.034,0.884,0.083,0.160762
86000,0.028,0.853,0.119,0.195449
86500,0.040,0.786,0.174,0.274463
87000,0.049,0.786,0.165,0.286792
87500,0.049,0.850,0.101,0.197569
88000,0.046,0.740,0.214,0.326248
88500,0.034,0.728,0.239,0.320383
89000,0.058,0.740,0.202,0.333686
89500,0.049,0.740,0.211,0.283983
90000,0.040,0.761,0.199,0.294029
90500,0.046,0.761,0.193,0.288286
91000,0.061,0.734,0.205,0.330738
91500,0.064,0.734,0.202,0.309686
92000,0.064,0.746,0.190,0.310656
92500,0.049,0.783,0.168,0.263412
93000,0.040,0.829,0.131,0.210804
93500,0.046,0.798,0.156,0.257265
94000,0.043,0.795,0.162,0.240102
94500,0.058,0.761,0.180,0.286421
95000,0.058,0.752,0.190,0.294154
95500,0.067,0.746,0.187,0.311265
96000,0.058,0.716,0.226,0.324460
96500,0.043,0.777,0.180,0.283017
97000,0.046,0.792,0.162,0.287578
97500,0.043,0.758,0.199,0.281189
98000,0.031,0.792,0.177,0.264247
98500,0.034,0.832,0.135,0.231265
99000,0.034,0.829,0.138,0.218621
99500,0.034,0.823,0.144,0.246258
100000,0.049,0.789,0.162,0.272959
