time,n_A+p,n_B,n_AB,avg_entropy_simp
52500,0.028,0.936,0.037,0.084187
53000,0.028,0.933,0.040,0.094333
53500,0.031,0.945,0.024,0.074559
54000,0.028,0.954,0.018,0.056466
54500,0.028,0.954,0.018,0.063178
55000,0.028,0.927,0.046,0.110506
55500,0.034,0.896,0.070,0.134427
56000,0.028,0.920,0.052,0.100599
56500,0.034,0.924,0.043,0.084107
57000,0.034,0.899,0.067,0.109219
57500,0.037,0.887,0.076,0.144731
58000,0.040,0.884,0.076,0.163991
58500,0.034,0.948,0.018,0.071509
59000,0.031,0.954,0.015,0.067185
59500,0.031,0.939,0.031,0.084501
60000,0.028,0.939,0.034,0.095265
60500,0.028,0.951,0.021,0.071640
61000,0.031,0.945,0.024,0.078330
61500,0.031,0.933,0.037,0.086230
62000,0.046,0.908,0.046,0.117283
62500,0.028,0.896,0.076,0.140638
63000,0.031,0.887,0.083,0.149314
63500,0.034,0.896,0.070,0.134329
64000,0.049,0.884,0.067,0.162063
64500,0.034,0.878,0.089,0.158472
65000,0.049,0.884,0.067,0.139170
65500,0.046,0.893,0.061,0.130305
66000,0.049,0.893,0.058,0.135781
66500,0.037,0.896,0.067,0.120818
67000,0.046,0.896,0.058,0.133068
67500,0.034,0.911,0.055,0.107867
68000,0.034,0.917,0.049,0.106855
68500,0.031,0.917,0.052,0.110370
69000,0.028,0.942,0.031,0.081525
69500,0.028,0.948,0.024,0.074162
70000,0.046,0.872,0.083,0.191906
70500,0.040,0.872,0.089,0.173816
71000,0.037,0.887,0.076,0.153822
71500,0.034,0.933,0.034,0.086886
72000,0.028,0.927,0.046,0.104414
72500,0.040,0.902,0.058,0.129103
73000,0.037,0.878,0.086,0.142785
73500,0.040,0.884,0.076,0.149886
74000,0.043,0.893,0.064,0.133439
74500,0.049,0.853,0.098,0.189498
75000,0.037,0.875,0.089,0.151176
75500,0.043,0.887,0.070,0.143964
76000,0.037,0.905,0.058,0.118715
76500,0.037,0.890,0.073,0.130893
77000,0.037,0.902,0.061,0.103945
77500,0.037,0.881,0.083,0.135329
78000,0.034,0.917,0.049,0.095084
78500,0.034,0.911,0.055,0.111879
79000,0.040,0.862,0.098,0.164022
79500,0.037,0.911,0.052,0.126561
80000,0.034,0.936,0.031,0.081491
80500,0.031,0.945,0.024,0.076681
81000,0.031,0.930,0.040,0.095362
81500,0.034,0.930,0.037,0.102734
82000,0.031,0.908,0.061,0.133536
82500,0.028,0.896,0.076,0.132338
83000,0.034,0.939,0.028,0.078440
83500,0.034,0.881,0.086,0.153116
84000,0.031,0.896,0.073,0.136776
84500,0.034,0.939,0.028,0.078576
85000,0.034,0.936,0.031,0.092814
85500,0.028,0.936,0.037,0.081186
86000,0.031,0.939,0.031,0.076239
86500,0.031,0.920,0.049,0.109947
87000,0.028,0.908,0.064,0.116613
87500,0.034,0.920,0.046,0.105646
88000,0.034,0.841,0.125,0.198957
88500,0.034,0.908,0.058,0.113615
89000,0.031,0.914,0.055,0.123796
89500,0.040,0.896,0.064,0.154300
90000,0.043,0.853,0.104,0.196634
90500,0.043,0.853,0.104,0.207908
91000,0.052,0.835,0.113,0.204286
91500,0.052,0.853,0.095,0.172496
92000,0.058,0.859,0.083,0.174436
92500,0.064,0.850,0.086,0.181402
93000,0.067,0.817,0.116,0.229320
93500,0.052,0.829,0.119,0.208526
94000,0.052,0.841,0.107,0.192224
94500,0.049,0.847,0.104,0.194826
95000,0.034,0.908,0.058,0.130197
95500,0.028,0.930,0.043,0.102644
96000,0.040,0.911,0.049,0.126456
96500,0.043,0.905,0.052,0.123958
97000,0.028,0.917,0.055,0.118305
97500,0.031,0.911,0.058,0.124722
98000,0.037,0.899,0.064,0.134005
98500,0.049,0.850,0.101,0.175948
99000,0.049,0.884,0.067,0.151476
99500,0.049,0.890,0.061,0.152698
100000,0.052,0.847,0.101,0.194558
