time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.135,0.058,0.807,0.265228
42000,0.144,0.086,0.771,0.301137
42500,0.144,0.080,0.777,0.314391
43000,0.144,0.095,0.761,0.346266
43500,0.107,0.098,0.795,0.284617
44000,0.119,0.083,0.798,0.284252
44500,0.107,0.110,0.783,0.295699
45000,0.089,0.125,0.786,0.282589
45500,0.119,0.107,0.774,0.314720
46000,0.107,0.092,0.801,0.263091
46500,0.110,0.089,0.801,0.260714
47000,0.141,0.067,0.792,0.268991
47500,0.122,0.098,0.780,0.262719
48000,0.135,0.080,0.786,0.281165
48500,0.147,0.086,0.768,0.320855
49000,0.104,0.046,0.850,0.195082
49500,0.098,0.083,0.820,0.234538
50000,0.119,0.040,0.841,0.212676
50500,0.110,0.076,0.813,0.260075
51000,0.113,0.076,0.810,0.268692
51500,0.125,0.080,0.795,0.270925
52000,0.098,0.083,0.820,0.230797
52500,0.104,0.064,0.832,0.232445
53000,0.125,0.067,0.807,0.243439
53500,0.128,0.061,0.810,0.244663
54000,0.128,0.061,0.810,0.245865
54500,0.162,0.073,0.765,0.307276
55000,0.141,0.064,0.795,0.270686
55500,0.122,0.083,0.795,0.274536
56000,0.122,0.116,0.761,0.305557
56500,0.089,0.131,0.780,0.285161
57000,0.092,0.113,0.795,0.264567
57500,0.098,0.119,0.783,0.272606
58000,0.101,0.110,0.789,0.284470
58500,0.086,0.119,0.795,0.298477
59000,0.107,0.104,0.789,0.278665
59500,0.135,0.058,0.807,0.249999
60000,0.141,0.058,0.801,0.256640
60500,0.153,0.049,0.798,0.257467
61000,0.187,0.080,0.734,0.331745
61500,0.147,0.052,0.801,0.250636
62000,0.147,0.067,0.786,0.260658
62500,0.135,0.058,0.807,0.243474
63000,0.125,0.125,0.749,0.347449
63500,0.141,0.092,0.768,0.284342
64000,0.138,0.098,0.765,0.299645
64500,0.122,0.101,0.777,0.282098
65000,0.104,0.107,0.789,0.273251
65500,0.095,0.092,0.813,0.242441
66000,0.107,0.070,0.823,0.249073
66500,0.147,0.067,0.786,0.282510
67000,0.128,0.073,0.798,0.270595
67500,0.113,0.128,0.758,0.315135
68000,0.113,0.067,0.820,0.237855
68500,0.131,0.049,0.820,0.232131
69000,0.131,0.064,0.804,0.261939
69500,0.119,0.101,0.780,0.296713
70000,0.128,0.083,0.789,0.289719
70500,0.138,0.116,0.746,0.324964
71000,0.153,0.119,0.728,0.340993
71500,0.122,0.089,0.789,0.279368
72000,0.138,0.076,0.786,0.301284
72500,0.141,0.064,0.795,0.273140
73000,0.119,0.070,0.810,0.261159
73500,0.131,0.098,0.771,0.294517
74000,0.135,0.076,0.789,0.275550
74500,0.104,0.092,0.804,0.258241
75000,0.089,0.064,0.847,0.214711
75500,0.101,0.086,0.813,0.251528
76000,0.101,0.061,0.838,0.218877
76500,0.125,0.058,0.817,0.236274
77000,0.141,0.058,0.801,0.266919
77500,0.119,0.070,0.810,0.254990
78000,0.110,0.092,0.798,0.252962
78500,0.098,0.095,0.807,0.265521
79000,0.138,0.104,0.758,0.320444
79500,0.089,0.107,0.804,0.262721
80000,0.095,0.092,0.813,0.248805
80500,0.125,0.116,0.758,0.313548
81000,0.122,0.086,0.792,0.274044
81500,0.113,0.080,0.807,0.259464
82000,0.122,0.086,0.792,0.284561
82500,0.141,0.052,0.807,0.258458
83000,0.125,0.070,0.804,0.259370
83500,0.128,0.098,0.774,0.288861
84000,0.104,0.070,0.826,0.235447
84500,0.104,0.070,0.826,0.223118
85000,0.125,0.086,0.789,0.281416
85500,0.144,0.080,0.777,0.272190
86000,0.171,0.040,0.789,0.294073
86500,0.168,0.058,0.774,0.297706
87000,0.144,0.067,0.789,0.272838
87500,0.156,0.076,0.768,0.301244
88000,0.168,0.040,0.792,0.265061
88500,0.205,0.058,0.737,0.313534
89000,0.144,0.049,0.807,0.244012
89500,0.125,0.070,0.804,0.260492
90000,0.135,0.080,0.786,0.282419
90500,0.092,0.101,0.807,0.246420
91000,0.095,0.107,0.798,0.263639
91500,0.113,0.067,0.820,0.243650
92000,0.131,0.089,0.780,0.290354
92500,0.113,0.058,0.829,0.231055
93000,0.104,0.101,0.795,0.294565
93500,0.070,0.089,0.841,0.220805
94000,0.076,0.070,0.853,0.201325
94500,0.131,0.076,0.792,0.276618
95000,0.116,0.095,0.789,0.293206
95500,0.131,0.086,0.783,0.298909
96000,0.141,0.080,0.780,0.286535
96500,0.131,0.076,0.792,0.259620
97000,0.110,0.080,0.810,0.258977
97500,0.107,0.092,0.801,0.289376
98000,0.131,0.092,0.777,0.286357
98500,0.125,0.080,0.795,0.277668
99000,0.107,0.098,0.795,0.260287
99500,0.098,0.098,0.804,0.241558
100000,0.131,0.086,0.783,0.272583
