time,n_A+p,n_B,n_AB,avg_entropy_simp
77000,0.202,0.101,0.697,0.370513
77500,0.180,0.092,0.728,0.322157
78000,0.168,0.095,0.737,0.330590
78500,0.162,0.089,0.749,0.316799
79000,0.159,0.086,0.755,0.298051
79500,0.187,0.067,0.746,0.306010
80000,0.156,0.098,0.746,0.308302
80500,0.205,0.092,0.703,0.357317
81000,0.193,0.104,0.703,0.375329
81500,0.177,0.107,0.716,0.360400
82000,0.144,0.110,0.746,0.350307
82500,0.147,0.113,0.740,0.345122
83000,0.183,0.104,0.713,0.354860
83500,0.174,0.098,0.728,0.337266
84000,0.168,0.110,0.722,0.346090
84500,0.156,0.122,0.722,0.316091
85000,0.232,0.110,0.657,0.414111
85500,0.171,0.095,0.734,0.341523
86000,0.196,0.080,0.725,0.337835
86500,0.183,0.086,0.731,0.332394
87000,0.202,0.058,0.740,0.333804
87500,0.190,0.040,0.771,0.296814
88000,0.202,0.064,0.734,0.338316
88500,0.162,0.073,0.765,0.295009
89000,0.171,0.110,0.719,0.360967
89500,0.156,0.113,0.731,0.330139
90000,0.193,0.086,0.722,0.332865
90500,0.199,0.104,0.697,0.368990
91000,0.171,0.080,0.749,0.321795
91500,0.153,0.089,0.758,0.315290
92000,0.128,0.104,0.768,0.300063
92500,0.135,0.086,0.780,0.293362
93000,0.144,0.095,0.761,0.299900
93500,0.171,0.067,0.761,0.306008
94000,0.177,0.135,0.688,0.376648
94500,0.180,0.092,0.728,0.333182
95000,0.211,0.101,0.688,0.380233
95500,0.138,0.107,0.755,0.308649
96000,0.174,0.083,0.743,0.309526
96500,0.159,0.101,0.740,0.334089
97000,0.153,0.128,0.719,0.376397
97500,0.168,0.119,0.713,0.381627
98000,0.165,0.107,0.728,0.368633
98500,0.150,0.076,0.774,0.302845
99000,0.128,0.083,0.789,0.301063
99500,0.125,0.104,0.771,0.306376
100000,0.138,0.095,0.768,0.308250
