time,n_A+p,n_B,n_AB,avg_entropy_simp
37000,0.312,0.174,0.514,0.470291
37500,0.370,0.150,0.480,0.468649
38000,0.318,0.205,0.477,0.461123
38500,0.260,0.190,0.550,0.452814
39000,0.248,0.168,0.584,0.449562
39500,0.223,0.208,0.569,0.460281
40000,0.287,0.229,0.483,0.480869
40500,0.248,0.177,0.575,0.461804
41000,0.254,0.174,0.572,0.442231
41500,0.254,0.211,0.535,0.453757
42000,0.239,0.223,0.538,0.444247
42500,0.217,0.232,0.550,0.443138
43000,0.239,0.153,0.609,0.420165
43500,0.266,0.183,0.550,0.447607
44000,0.318,0.131,0.550,0.425296
44500,0.284,0.138,0.578,0.438153
45000,0.336,0.138,0.526,0.440045
45500,0.321,0.128,0.550,0.454342
46000,0.284,0.150,0.566,0.442558
46500,0.318,0.153,0.529,0.442981
47000,0.287,0.180,0.532,0.468050
47500,0.309,0.153,0.538,0.445312
48000,0.284,0.180,0.535,0.463808
48500,0.315,0.119,0.566,0.431347
49000,0.284,0.098,0.618,0.387299
49500,0.336,0.141,0.523,0.459962
50000,0.364,0.138,0.498,0.481182
50500,0.343,0.110,0.547,0.434050
51000,0.388,0.076,0.535,0.428895
51500,0.471,0.043,0.486,0.413785
52000,0.477,0.049,0.474,0.415294
52500,0.453,0.061,0.486,0.411810
53000,0.394,0.095,0.511,0.440142
53500,0.422,0.107,0.471,0.462018
54000,0.379,0.119,0.502,0.454527
54500,0.428,0.092,0.480,0.426110
55000,0.410,0.092,0.498,0.443491
55500,0.343,0.131,0.526,0.456357
56000,0.355,0.122,0.523,0.462637
56500,0.401,0.119,0.480,0.424693
57000,0.376,0.110,0.514,0.452599
57500,0.364,0.104,0.532,0.438581
58000,0.346,0.162,0.492,0.479829
58500,0.333,0.144,0.523,0.461985
59000,0.303,0.150,0.547,0.451905
59500,0.312,0.153,0.535,0.465365
60000,0.284,0.138,0.578,0.429495
60500,0.297,0.168,0.535,0.417018
61000,0.318,0.190,0.492,0.464106
61500,0.266,0.177,0.557,0.439718
62000,0.281,0.217,0.502,0.469705
62500,0.254,0.187,0.560,0.439055
63000,0.242,0.180,0.578,0.433354
63500,0.239,0.174,0.587,0.441589
64000,0.287,0.180,0.532,0.464540
64500,0.242,0.171,0.587,0.428782
65000,0.315,0.165,0.520,0.469368
65500,0.324,0.119,0.557,0.446272
66000,0.410,0.113,0.477,0.468582
66500,0.394,0.095,0.511,0.448965
67000,0.419,0.098,0.483,0.433071
67500,0.370,0.116,0.514,0.449974
68000,0.358,0.116,0.526,0.448198
68500,0.333,0.125,0.541,0.448910
69000,0.370,0.095,0.535,0.441761
69500,0.401,0.080,0.520,0.417156
70000,0.446,0.043,0.511,0.407394
70500,0.416,0.080,0.505,0.449972
71000,0.471,0.073,0.456,0.417082
71500,0.489,0.031,0.480,0.398656
72000,0.492,0.049,0.459,0.397677
72500,0.489,0.058,0.453,0.377825
73000,0.459,0.080,0.462,0.418980
73500,0.453,0.076,0.471,0.399871
74000,0.394,0.156,0.450,0.454056
74500,0.407,0.116,0.477,0.436166
75000,0.324,0.177,0.498,0.481615
75500,0.300,0.150,0.550,0.447729
76000,0.263,0.257,0.480,0.507882
76500,0.254,0.177,0.569,0.444593
77000,0.251,0.183,0.566,0.449325
77500,0.254,0.294,0.453,0.496742
78000,0.229,0.245,0.526,0.471629
78500,0.232,0.235,0.532,0.475327
79000,0.180,0.214,0.606,0.424852
79500,0.242,0.223,0.535,0.449312
80000,0.202,0.248,0.550,0.441275
80500,0.239,0.235,0.526,0.466792
81000,0.177,0.269,0.554,0.449831
81500,0.202,0.235,0.563,0.461310
82000,0.257,0.211,0.532,0.473329
82500,0.263,0.220,0.517,0.462994
83000,0.281,0.235,0.483,0.472718
83500,0.251,0.208,0.541,0.439647
84000,0.315,0.183,0.502,0.463047
84500,0.248,0.165,0.587,0.440944
85000,0.251,0.205,0.544,0.450685
85500,0.291,0.171,0.538,0.459618
86000,0.272,0.193,0.535,0.485968
86500,0.242,0.226,0.532,0.475077
87000,0.242,0.220,0.538,0.482935
87500,0.251,0.193,0.557,0.467291
88000,0.287,0.162,0.550,0.461139
88500,0.306,0.165,0.529,0.473739
89000,0.327,0.131,0.541,0.458625
89500,0.333,0.122,0.544,0.435026
90000,0.330,0.147,0.523,0.471440
90500,0.309,0.119,0.572,0.442613
91000,0.266,0.208,0.526,0.489958
91500,0.272,0.135,0.593,0.424209
92000,0.269,0.159,0.572,0.437793
92500,0.284,0.119,0.596,0.425197
93000,0.232,0.165,0.602,0.441956
93500,0.287,0.168,0.544,0.469713
94000,0.333,0.174,0.492,0.495364
94500,0.294,0.131,0.575,0.432658
95000,0.394,0.128,0.477,0.456661
95500,0.425,0.095,0.480,0.448747
96000,0.425,0.089,0.486,0.440078
96500,0.495,0.089,0.416,0.435030
97000,0.453,0.061,0.486,0.425261
97500,0.453,0.104,0.443,0.432624
98000,0.453,0.113,0.434,0.469112
98500,0.401,0.107,0.492,0.450230
99000,0.358,0.150,0.492,0.475554
99500,0.367,0.110,0.523,0.451663
100000,0.373,0.110,0.517,0.449211
