time,n_A+p,n_B,n_AB,avg_entropy_simp
82000,0.028,0.957,0.015,0.062762
82500,0.028,0.951,0.021,0.066035
83000,0.034,0.951,0.015,0.065981
83500,0.028,0.924,0.049,0.114404
84000,0.037,0.927,0.037,0.117674
84500,0.028,0.911,0.061,0.130309
85000,0.028,0.951,0.021,0.078785
85500,0.028,0.954,0.018,0.068847
86000,0.028,0.936,0.037,0.094037
86500,0.034,0.939,0.028,0.099241
87000,0.028,0.933,0.040,0.106093
87500,0.028,0.945,0.028,0.081932
88000,0.028,0.933,0.040,0.095055
88500,0.028,0.957,0.015,0.060449
89000,0.028,0.933,0.040,0.107864
89500,0.028,0.948,0.024,0.075153
90000,0.028,0.960,0.012,0.055042
90500,0.028,0.954,0.018,0.065606
91000,0.031,0.908,0.061,0.132705
91500,0.031,0.933,0.037,0.108501
92000,0.037,0.924,0.040,0.117684
92500,0.031,0.911,0.058,0.131803
93000,0.040,0.875,0.086,0.167179
93500,0.028,0.911,0.061,0.112689
94000,0.031,0.948,0.021,0.059242
94500,0.028,0.933,0.040,0.092950
95000,0.028,0.939,0.034,0.091529
95500,0.028,0.942,0.031,0.085420
96000,0.043,0.896,0.061,0.130833
96500,0.031,0.902,0.067,0.134238
97000,0.031,0.899,0.070,0.139355
97500,0.028,0.920,0.052,0.117176
98000,0.034,0.890,0.076,0.155310
98500,0.040,0.902,0.058,0.137876
99000,0.031,0.914,0.055,0.124644
99500,0.028,0.948,0.024,0.076909
100000,0.031,0.936,0.034,0.089562
