time,n_A+p,n_B,n_AB,avg_entropy_simp
81500,0.040,0.942,0.018,0.082972
82000,0.040,0.911,0.049,0.120765
82500,0.037,0.927,0.037,0.099875
83000,0.037,0.917,0.046,0.119625
83500,0.028,0.890,0.083,0.149185
84000,0.031,0.936,0.034,0.092188
84500,0.031,0.954,0.015,0.058297
85000,0.037,0.911,0.052,0.115611
85500,0.034,0.924,0.043,0.116334
86000,0.031,0.936,0.034,0.084260
86500,0.031,0.951,0.018,0.064229
87000,0.034,0.945,0.021,0.082173
87500,0.028,0.920,0.052,0.129692
88000,0.031,0.927,0.043,0.105491
88500,0.037,0.942,0.021,0.079479
89000,0.028,0.939,0.034,0.091233
89500,0.031,0.917,0.052,0.118756
90000,0.034,0.939,0.028,0.097006
90500,0.043,0.865,0.092,0.181538
91000,0.034,0.899,0.067,0.130768
91500,0.031,0.905,0.064,0.126051
92000,0.034,0.927,0.040,0.101111
92500,0.040,0.920,0.040,0.100792
93000,0.040,0.908,0.052,0.112339
93500,0.043,0.908,0.049,0.121619
94000,0.037,0.905,0.058,0.136053
94500,0.034,0.927,0.040,0.108898
95000,0.028,0.920,0.052,0.118212
95500,0.028,0.942,0.031,0.086567
96000,0.028,0.957,0.015,0.061737
96500,0.031,0.954,0.015,0.063712
97000,0.028,0.954,0.018,0.072318
97500,0.028,0.939,0.034,0.082721
98000,0.028,0.924,0.049,0.116037
98500,0.034,0.917,0.049,0.115966
99000,0.040,0.908,0.052,0.129143
99500,0.028,0.899,0.073,0.140585
100000,0.040,0.902,0.058,0.136422
