time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.080,0.046,0.875,0.167534
35000,0.095,0.015,0.890,0.140391
35500,0.080,0.043,0.878,0.166031
36000,0.070,0.043,0.887,0.158837
36500,0.080,0.064,0.856,0.215510
37000,0.080,0.040,0.881,0.165227
37500,0.080,0.031,0.890,0.162882
38000,0.089,0.037,0.875,0.173486
38500,0.080,0.046,0.875,0.181078
39000,0.061,0.052,0.887,0.144975
39500,0.089,0.070,0.841,0.227459
40000,0.055,0.073,0.872,0.182381
40500,0.092,0.028,0.881,0.173744
41000,0.101,0.015,0.884,0.172752
41500,0.080,0.055,0.865,0.199174
42000,0.080,0.043,0.878,0.181316
42500,0.061,0.046,0.893,0.154622
43000,0.076,0.049,0.875,0.176518
43500,0.095,0.049,0.856,0.199858
44000,0.092,0.055,0.853,0.206002
44500,0.092,0.049,0.859,0.188494
45000,0.083,0.052,0.865,0.191658
45500,0.101,0.083,0.817,0.240848
46000,0.083,0.076,0.841,0.213847
46500,0.086,0.055,0.859,0.207074
47000,0.080,0.073,0.847,0.221466
47500,0.070,0.052,0.878,0.172445
48000,0.095,0.034,0.872,0.177946
48500,0.119,0.043,0.838,0.230358
49000,0.086,0.034,0.881,0.177051
49500,0.098,0.049,0.853,0.213653
50000,0.101,0.046,0.853,0.196930
50500,0.080,0.061,0.859,0.196616
51000,0.080,0.037,0.884,0.165323
51500,0.076,0.055,0.869,0.196186
52000,0.086,0.037,0.878,0.198656
52500,0.092,0.061,0.847,0.242365
53000,0.089,0.049,0.862,0.199975
53500,0.092,0.034,0.875,0.190000
54000,0.083,0.037,0.881,0.155306
54500,0.086,0.040,0.875,0.166081
55000,0.098,0.021,0.881,0.163443
55500,0.092,0.064,0.844,0.215524
56000,0.067,0.021,0.911,0.118984
56500,0.055,0.064,0.881,0.165785
57000,0.073,0.052,0.875,0.181314
57500,0.089,0.049,0.862,0.187243
58000,0.101,0.049,0.850,0.199240
58500,0.110,0.024,0.865,0.201212
59000,0.083,0.058,0.859,0.205425
59500,0.095,0.024,0.881,0.171101
60000,0.080,0.052,0.869,0.186515
60500,0.086,0.052,0.862,0.201882
61000,0.064,0.067,0.869,0.183442
61500,0.070,0.040,0.890,0.147045
62000,0.095,0.040,0.865,0.184690
62500,0.101,0.040,0.859,0.206239
63000,0.073,0.021,0.905,0.134233
63500,0.067,0.055,0.878,0.181464
64000,0.092,0.052,0.856,0.198295
64500,0.064,0.061,0.875,0.177458
65000,0.089,0.049,0.862,0.184887
65500,0.095,0.040,0.865,0.177381
66000,0.128,0.076,0.795,0.266567
66500,0.080,0.061,0.859,0.177177
67000,0.095,0.049,0.856,0.197251
67500,0.089,0.021,0.890,0.159605
68000,0.110,0.034,0.856,0.201660
68500,0.107,0.043,0.850,0.217033
69000,0.113,0.052,0.835,0.225357
69500,0.122,0.040,0.838,0.208564
70000,0.138,0.040,0.823,0.237613
70500,0.122,0.043,0.835,0.218942
71000,0.107,0.037,0.856,0.185811
71500,0.083,0.055,0.862,0.185204
72000,0.101,0.073,0.826,0.238459
72500,0.095,0.040,0.865,0.195708
73000,0.086,0.028,0.887,0.159121
73500,0.092,0.037,0.872,0.188599
74000,0.073,0.070,0.856,0.201991
74500,0.040,0.067,0.893,0.156421
75000,0.107,0.046,0.847,0.222622
75500,0.086,0.058,0.856,0.206534
76000,0.055,0.040,0.905,0.131043
76500,0.058,0.049,0.893,0.145857
77000,0.061,0.058,0.881,0.173998
77500,0.110,0.046,0.844,0.219606
78000,0.070,0.037,0.893,0.155304
78500,0.104,0.021,0.875,0.175009
79000,0.095,0.015,0.890,0.148417
79500,0.080,0.043,0.878,0.189922
80000,0.101,0.037,0.862,0.198545
80500,0.092,0.058,0.850,0.202820
81000,0.098,0.058,0.844,0.213428
81500,0.073,0.043,0.884,0.157209
82000,0.070,0.043,0.887,0.170897
82500,0.064,0.061,0.875,0.189897
83000,0.055,0.104,0.841,0.221675
83500,0.058,0.086,0.856,0.211676
84000,0.089,0.098,0.813,0.278209
84500,0.055,0.040,0.905,0.143446
85000,0.070,0.034,0.896,0.152347
85500,0.089,0.064,0.847,0.237227
86000,0.089,0.046,0.865,0.187215
86500,0.098,0.043,0.859,0.201497
87000,0.092,0.055,0.853,0.207867
87500,0.086,0.061,0.853,0.205237
88000,0.073,0.037,0.890,0.169341
88500,0.067,0.061,0.872,0.194524
89000,0.061,0.064,0.875,0.196962
89500,0.110,0.058,0.832,0.221870
90000,0.119,0.046,0.835,0.242209
90500,0.131,0.031,0.838,0.215017
91000,0.107,0.043,0.850,0.218147
91500,0.116,0.055,0.829,0.235743
92000,0.095,0.052,0.853,0.203524
92500,0.067,0.043,0.890,0.152248
93000,0.070,0.034,0.896,0.143972
93500,0.073,0.049,0.878,0.186089
94000,0.070,0.046,0.884,0.163290
94500,0.110,0.040,0.850,0.198976
95000,0.113,0.040,0.847,0.208575
95500,0.119,0.052,0.829,0.222631
96000,0.092,0.089,0.820,0.240610
96500,0.101,0.049,0.850,0.211452
97000,0.089,0.034,0.878,0.170275
97500,0.083,0.043,0.875,0.176807
98000,0.064,0.031,0.905,0.134323
98500,0.061,0.049,0.890,0.180918
99000,0.061,0.061,0.878,0.180252
99500,0.076,0.052,0.872,0.183397
100000,0.073,0.076,0.850,0.212251
