time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.034,0.933,0.034,0.100227
52500,0.028,0.945,0.028,0.087461
53000,0.034,0.930,0.037,0.096471
53500,0.028,0.930,0.043,0.103487
54000,0.028,0.902,0.070,0.155225
54500,0.028,0.927,0.046,0.118794
55000,0.031,0.930,0.040,0.128657
55500,0.040,0.917,0.043,0.107131
56000,0.031,0.939,0.031,0.095306
56500,0.031,0.902,0.067,0.155878
57000,0.037,0.902,0.061,0.120365
57500,0.037,0.914,0.049,0.128576
58000,0.037,0.927,0.037,0.119840
58500,0.049,0.884,0.067,0.171745
59000,0.034,0.942,0.024,0.084069
59500,0.034,0.939,0.028,0.102837
60000,0.037,0.908,0.055,0.133612
60500,0.031,0.930,0.040,0.098663
61000,0.031,0.942,0.028,0.081375
61500,0.037,0.930,0.034,0.110083
62000,0.037,0.930,0.034,0.110097
62500,0.037,0.902,0.061,0.130130
63000,0.028,0.927,0.046,0.093873
63500,0.028,0.924,0.049,0.116584
64000,0.037,0.933,0.031,0.109024
64500,0.028,0.924,0.049,0.105269
65000,0.031,0.939,0.031,0.100199
65500,0.037,0.911,0.052,0.129213
66000,0.037,0.914,0.049,0.121552
66500,0.031,0.920,0.049,0.106259
67000,0.028,0.927,0.046,0.102405
67500,0.037,0.927,0.037,0.099024
68000,0.028,0.936,0.037,0.090079
68500,0.034,0.908,0.058,0.129319
69000,0.037,0.881,0.083,0.159886
69500,0.031,0.911,0.058,0.129483
70000,0.028,0.914,0.058,0.140883
70500,0.034,0.911,0.055,0.140296
71000,0.031,0.908,0.061,0.127686
71500,0.040,0.920,0.040,0.120182
72000,0.040,0.862,0.098,0.187087
72500,0.031,0.933,0.037,0.090309
73000,0.040,0.914,0.046,0.126155
73500,0.037,0.939,0.024,0.090840
74000,0.037,0.936,0.028,0.099963
74500,0.034,0.939,0.028,0.089999
75000,0.037,0.924,0.040,0.116040
75500,0.031,0.917,0.052,0.119854
76000,0.028,0.945,0.028,0.090720
76500,0.028,0.951,0.021,0.080284
77000,0.028,0.948,0.024,0.078704
77500,0.034,0.948,0.018,0.074446
78000,0.040,0.896,0.064,0.156368
78500,0.046,0.908,0.046,0.125097
79000,0.037,0.908,0.055,0.125264
79500,0.037,0.930,0.034,0.102397
80000,0.031,0.936,0.034,0.095000
80500,0.043,0.920,0.037,0.131087
81000,0.043,0.905,0.052,0.119482
81500,0.034,0.939,0.028,0.087344
82000,0.034,0.905,0.061,0.122399
82500,0.031,0.920,0.049,0.108988
83000,0.034,0.924,0.043,0.117726
83500,0.031,0.930,0.040,0.109404
84000,0.034,0.930,0.037,0.116779
84500,0.031,0.948,0.021,0.089081
85000,0.028,0.948,0.024,0.081631
85500,0.034,0.933,0.034,0.102305
86000,0.037,0.920,0.043,0.126945
86500,0.034,0.911,0.055,0.135718
87000,0.040,0.896,0.064,0.146519
87500,0.037,0.924,0.040,0.110447
88000,0.034,0.948,0.018,0.088135
88500,0.037,0.930,0.034,0.111131
89000,0.040,0.899,0.061,0.134241
89500,0.031,0.951,0.018,0.067451
90000,0.031,0.945,0.024,0.094272
90500,0.031,0.927,0.043,0.112488
91000,0.034,0.933,0.034,0.101170
91500,0.028,0.948,0.024,0.083656
92000,0.031,0.936,0.034,0.093253
92500,0.040,0.908,0.052,0.129693
93000,0.043,0.920,0.037,0.111176
93500,0.031,0.942,0.028,0.089409
94000,0.028,0.917,0.055,0.118348
94500,0.028,0.951,0.021,0.074619
95000,0.031,0.951,0.018,0.070107
95500,0.037,0.908,0.055,0.129613
96000,0.031,0.924,0.046,0.121354
96500,0.028,0.942,0.031,0.088444
97000,0.031,0.942,0.028,0.085824
97500,0.034,0.933,0.034,0.108409
98000,0.031,0.920,0.049,0.114548
98500,0.031,0.957,0.012,0.075504
99000,0.034,0.933,0.034,0.104985
99500,0.028,0.939,0.034,0.092305
100000,0.031,0.911,0.058,0.129600
