time,n_A+p,n_B,n_AB,avg_entropy_simp
56000,0.061,0.786,0.153,0.268205
56500,0.052,0.765,0.183,0.303854
57000,0.052,0.832,0.116,0.215678
57500,0.043,0.838,0.119,0.197218
58000,0.070,0.780,0.150,0.239485
58500,0.073,0.801,0.125,0.245159
59000,0.052,0.832,0.116,0.225915
59500,0.058,0.835,0.107,0.220096
60000,0.052,0.795,0.153,0.256751
60500,0.049,0.765,0.187,0.275105
61000,0.067,0.758,0.174,0.299507
61500,0.076,0.771,0.153,0.283300
62000,0.076,0.771,0.153,0.253831
62500,0.095,0.731,0.174,0.259503
63000,0.080,0.731,0.190,0.250664
63500,0.046,0.774,0.180,0.256857
64000,0.073,0.780,0.147,0.224430
64500,0.076,0.728,0.196,0.292316
65000,0.076,0.777,0.147,0.248941
65500,0.064,0.795,0.141,0.248034
66000,0.067,0.740,0.193,0.317702
66500,0.067,0.765,0.168,0.305238
67000,0.061,0.810,0.128,0.237926
67500,0.067,0.804,0.128,0.249326
68000,0.046,0.801,0.153,0.230800
68500,0.049,0.847,0.104,0.199059
69000,0.049,0.862,0.089,0.182092
69500,0.040,0.847,0.113,0.206852
70000,0.055,0.807,0.138,0.251134
70500,0.034,0.862,0.104,0.196263
71000,0.040,0.884,0.076,0.159604
71500,0.037,0.905,0.058,0.131628
72000,0.040,0.865,0.095,0.187370
72500,0.028,0.878,0.095,0.185213
73000,0.031,0.914,0.055,0.118029
73500,0.049,0.865,0.086,0.207860
74000,0.043,0.878,0.080,0.183763
74500,0.040,0.862,0.098,0.186803
75000,0.055,0.850,0.095,0.196856
75500,0.076,0.820,0.104,0.214599
76000,0.049,0.804,0.147,0.230260
76500,0.061,0.810,0.128,0.232071
77000,0.052,0.789,0.159,0.275079
77500,0.049,0.829,0.122,0.224134
78000,0.058,0.774,0.168,0.288214
78500,0.052,0.804,0.144,0.252384
79000,0.064,0.829,0.107,0.214866
79500,0.049,0.832,0.119,0.221724
80000,0.046,0.777,0.177,0.280177
80500,0.043,0.829,0.128,0.239273
81000,0.043,0.869,0.089,0.170306
81500,0.034,0.859,0.107,0.201899
82000,0.034,0.899,0.067,0.148358
82500,0.043,0.859,0.098,0.199098
83000,0.046,0.875,0.080,0.167974
83500,0.058,0.844,0.098,0.199639
84000,0.055,0.835,0.110,0.213672
84500,0.037,0.841,0.122,0.205215
85000,0.043,0.829,0.128,0.220323
85500,0.055,0.789,0.156,0.261352
86000,0.058,0.832,0.110,0.209798
86500,0.037,0.856,0.107,0.190846
87000,0.031,0.859,0.110,0.187650
87500,0.034,0.884,0.083,0.159933
88000,0.034,0.896,0.070,0.143484
88500,0.028,0.878,0.095,0.177249
89000,0.043,0.856,0.101,0.196811
89500,0.055,0.820,0.125,0.243789
90000,0.052,0.801,0.147,0.258137
90500,0.055,0.789,0.156,0.244696
91000,0.046,0.798,0.156,0.234752
91500,0.055,0.823,0.122,0.246407
92000,0.046,0.856,0.098,0.201199
92500,0.058,0.850,0.092,0.201075
93000,0.049,0.807,0.144,0.247467
93500,0.076,0.801,0.122,0.258097
94000,0.061,0.798,0.141,0.252626
94500,0.046,0.850,0.104,0.198914
95000,0.037,0.826,0.138,0.212869
95500,0.037,0.841,0.122,0.224543
96000,0.040,0.856,0.104,0.209475
96500,0.037,0.890,0.073,0.158484
97000,0.034,0.899,0.067,0.138237
97500,0.031,0.924,0.046,0.118110
98000,0.031,0.878,0.092,0.177218
98500,0.031,0.887,0.083,0.176236
99000,0.040,0.859,0.101,0.195808
99500,0.034,0.908,0.058,0.145025
100000,0.031,0.884,0.086,0.153136
