time,n_A+p,n_B,n_AB,avg_entropy_simp
51500,0.196,0.184,0.620,0.405715
52000,0.228,0.169,0.603,0.401874
52500,0.203,0.208,0.588,0.428181
53000,0.211,0.194,0.596,0.423808
53500,0.261,0.203,0.536,0.460323
54000,0.243,0.179,0.578,0.431864
54500,0.273,0.149,0.578,0.423490
55000,0.221,0.171,0.608,0.418409
55500,0.218,0.156,0.625,0.417641
56000,0.218,0.199,0.583,0.437182
56500,0.203,0.206,0.591,0.438831
57000,0.191,0.194,0.615,0.414658
57500,0.231,0.179,0.591,0.441451
58000,0.189,0.208,0.603,0.416377
58500,0.213,0.221,0.566,0.450502
59000,0.258,0.171,0.571,0.446172
59500,0.243,0.166,0.591,0.438097
60000,0.258,0.181,0.561,0.458922
60500,0.233,0.169,0.598,0.392528
61000,0.208,0.174,0.618,0.409548
61500,0.201,0.206,0.593,0.412687
62000,0.273,0.151,0.576,0.413301
62500,0.261,0.181,0.558,0.427073
63000,0.243,0.213,0.543,0.444787
63500,0.275,0.169,0.556,0.443182
64000,0.253,0.174,0.573,0.429973
64500,0.231,0.156,0.613,0.406667
65000,0.268,0.206,0.526,0.469496
65500,0.243,0.176,0.581,0.436872
66000,0.256,0.179,0.566,0.437567
66500,0.256,0.144,0.600,0.419648
67000,0.288,0.164,0.548,0.443859
67500,0.263,0.161,0.576,0.403986
68000,0.228,0.189,0.583,0.425646
68500,0.231,0.196,0.573,0.439850
69000,0.231,0.151,0.618,0.404771
69500,0.208,0.169,0.623,0.416567
70000,0.231,0.127,0.643,0.396863
70500,0.226,0.146,0.628,0.395948
71000,0.213,0.119,0.667,0.355873
71500,0.280,0.127,0.593,0.419186
72000,0.241,0.181,0.578,0.431382
72500,0.238,0.186,0.576,0.444181
73000,0.256,0.144,0.600,0.414953
73500,0.261,0.136,0.603,0.411233
74000,0.280,0.112,0.608,0.399306
74500,0.283,0.134,0.583,0.428318
75000,0.288,0.141,0.571,0.443056
75500,0.236,0.189,0.576,0.427783
76000,0.208,0.154,0.638,0.374652
76500,0.236,0.154,0.610,0.406529
77000,0.233,0.161,0.605,0.396945
77500,0.256,0.144,0.600,0.415440
78000,0.298,0.129,0.573,0.416500
78500,0.228,0.134,0.638,0.387080
79000,0.233,0.149,0.618,0.403415
79500,0.211,0.216,0.573,0.452575
80000,0.201,0.176,0.623,0.394288
80500,0.246,0.169,0.586,0.436555
81000,0.275,0.194,0.531,0.453429
81500,0.300,0.149,0.551,0.446286
82000,0.298,0.166,0.536,0.464624
82500,0.270,0.159,0.571,0.426508
83000,0.236,0.206,0.558,0.435233
83500,0.300,0.164,0.536,0.447283
84000,0.295,0.117,0.588,0.412475
84500,0.268,0.151,0.581,0.435931
85000,0.251,0.161,0.588,0.447153
85500,0.261,0.169,0.571,0.437907
86000,0.248,0.169,0.583,0.431373
86500,0.246,0.151,0.603,0.416111
87000,0.251,0.154,0.596,0.400791
87500,0.300,0.112,0.588,0.416290
88000,0.283,0.114,0.603,0.385134
88500,0.342,0.097,0.561,0.419633
89000,0.337,0.089,0.573,0.421865
89500,0.313,0.104,0.583,0.400638
90000,0.337,0.122,0.541,0.425105
90500,0.305,0.094,0.600,0.400946
91000,0.266,0.141,0.593,0.417010
91500,0.293,0.136,0.571,0.439712
92000,0.308,0.129,0.563,0.441484
92500,0.303,0.119,0.578,0.439413
93000,0.298,0.132,0.571,0.419973
93500,0.290,0.117,0.593,0.404588
94000,0.275,0.127,0.598,0.404533
94500,0.273,0.109,0.618,0.383317
95000,0.236,0.156,0.608,0.404321
95500,0.199,0.203,0.598,0.402372
96000,0.194,0.194,0.613,0.403002
96500,0.218,0.213,0.568,0.440665
97000,0.213,0.154,0.633,0.377252
97500,0.223,0.206,0.571,0.439056
98000,0.236,0.216,0.548,0.458444
98500,0.203,0.179,0.618,0.389034
99000,0.194,0.199,0.608,0.407717
99500,0.228,0.191,0.581,0.426864
100000,0.248,0.181,0.571,0.436496
