time,n_A+p,n_B,n_AB,avg_entropy_simp
88500,0.035,0.916,0.050,0.126110
89000,0.032,0.940,0.027,0.091525
89500,0.032,0.933,0.035,0.087309
90000,0.035,0.923,0.042,0.106182
90500,0.037,0.933,0.030,0.092180
91000,0.035,0.938,0.027,0.087782
91500,0.032,0.923,0.045,0.108027
92000,0.037,0.923,0.040,0.104032
92500,0.040,0.916,0.045,0.121012
93000,0.037,0.881,0.082,0.167898
93500,0.035,0.918,0.047,0.116625
94000,0.047,0.883,0.069,0.169644
94500,0.057,0.881,0.062,0.164426
95000,0.047,0.903,0.050,0.140945
95500,0.035,0.913,0.052,0.123044
96000,0.040,0.911,0.050,0.117443
96500,0.035,0.896,0.069,0.134927
97000,0.042,0.896,0.062,0.124984
97500,0.032,0.918,0.050,0.101449
98000,0.032,0.923,0.045,0.098377
98500,0.050,0.913,0.037,0.118945
99000,0.052,0.896,0.052,0.147910
99500,0.055,0.878,0.067,0.176227
100000,0.042,0.883,0.074,0.166895
