time,n_A+p,n_B,n_AB,avg_entropy_simp
32000,0.184,0.102,0.715,0.323938
32500,0.221,0.099,0.680,0.364512
33000,0.164,0.136,0.700,0.350278
33500,0.124,0.169,0.707,0.328871
34000,0.164,0.164,0.672,0.363532
34500,0.186,0.129,0.685,0.349558
35000,0.203,0.109,0.687,0.348031
35500,0.213,0.134,0.653,0.384813
36000,0.218,0.122,0.660,0.374287
36500,0.184,0.139,0.677,0.359312
37000,0.213,0.129,0.658,0.383005
37500,0.280,0.097,0.623,0.393583
38000,0.273,0.065,0.663,0.347865
38500,0.278,0.065,0.658,0.351998
39000,0.243,0.077,0.680,0.338100
39500,0.186,0.127,0.687,0.356555
40000,0.181,0.114,0.705,0.342850
40500,0.169,0.107,0.725,0.340855
41000,0.189,0.132,0.680,0.391610
41500,0.159,0.117,0.725,0.323629
42000,0.174,0.109,0.717,0.337334
42500,0.194,0.132,0.675,0.363184
43000,0.156,0.144,0.700,0.370984
43500,0.134,0.129,0.737,0.315818
44000,0.141,0.127,0.732,0.316422
44500,0.186,0.139,0.675,0.361859
45000,0.191,0.104,0.705,0.344309
45500,0.194,0.132,0.675,0.370985
46000,0.216,0.144,0.640,0.397348
46500,0.211,0.117,0.672,0.382107
47000,0.231,0.079,0.690,0.346626
47500,0.176,0.087,0.737,0.317158
48000,0.151,0.072,0.777,0.274956
48500,0.136,0.117,0.747,0.324772
49000,0.151,0.102,0.747,0.318254
49500,0.166,0.097,0.737,0.342090
50000,0.176,0.109,0.715,0.352433
50500,0.144,0.144,0.712,0.341857
51000,0.156,0.164,0.680,0.357322
51500,0.161,0.141,0.697,0.333446
52000,0.151,0.141,0.707,0.341217
52500,0.154,0.144,0.702,0.340989
53000,0.141,0.119,0.739,0.302414
53500,0.184,0.114,0.702,0.350297
54000,0.201,0.072,0.727,0.319604
54500,0.176,0.102,0.722,0.334087
55000,0.159,0.151,0.690,0.372292
55500,0.146,0.154,0.700,0.366234
56000,0.181,0.146,0.672,0.384235
56500,0.174,0.134,0.692,0.351508
57000,0.231,0.124,0.645,0.384498
57500,0.186,0.124,0.690,0.356185
58000,0.176,0.112,0.712,0.310858
58500,0.191,0.117,0.692,0.341219
59000,0.169,0.139,0.692,0.332997
59500,0.194,0.141,0.665,0.394286
60000,0.176,0.139,0.685,0.374054
60500,0.129,0.129,0.742,0.304547
61000,0.189,0.114,0.697,0.350127
61500,0.159,0.112,0.730,0.306402
62000,0.176,0.132,0.692,0.345146
62500,0.146,0.141,0.712,0.357272
63000,0.194,0.104,0.702,0.358280
63500,0.201,0.127,0.672,0.363984
64000,0.166,0.156,0.677,0.350362
64500,0.191,0.186,0.623,0.408496
65000,0.151,0.159,0.690,0.339977
65500,0.166,0.132,0.702,0.346002
66000,0.174,0.127,0.700,0.369812
66500,0.156,0.122,0.722,0.348402
67000,0.189,0.132,0.680,0.378344
67500,0.154,0.139,0.707,0.361607
68000,0.159,0.154,0.687,0.346347
68500,0.132,0.179,0.690,0.341006
69000,0.144,0.161,0.695,0.335098
69500,0.129,0.184,0.687,0.337270
70000,0.154,0.208,0.638,0.398021
70500,0.134,0.203,0.663,0.385133
71000,0.166,0.141,0.692,0.358526
71500,0.141,0.136,0.722,0.308619
72000,0.174,0.154,0.672,0.373583
72500,0.124,0.176,0.700,0.339854
73000,0.184,0.149,0.667,0.380417
73500,0.181,0.109,0.710,0.331967
74000,0.203,0.099,0.697,0.332734
74500,0.221,0.107,0.672,0.374576
75000,0.256,0.104,0.640,0.381551
75500,0.218,0.144,0.638,0.396013
76000,0.154,0.114,0.732,0.306767
76500,0.164,0.119,0.717,0.318151
77000,0.169,0.114,0.717,0.345409
77500,0.139,0.144,0.717,0.349742
78000,0.184,0.117,0.700,0.345869
78500,0.174,0.109,0.717,0.346282
79000,0.171,0.114,0.715,0.363146
79500,0.149,0.124,0.727,0.363169
80000,0.109,0.149,0.742,0.343817
80500,0.132,0.127,0.742,0.334532
81000,0.144,0.114,0.742,0.330498
81500,0.166,0.134,0.700,0.347442
82000,0.179,0.109,0.712,0.361327
82500,0.194,0.104,0.702,0.348741
83000,0.176,0.114,0.710,0.364465
83500,0.191,0.094,0.715,0.331302
84000,0.189,0.104,0.707,0.354677
84500,0.194,0.099,0.707,0.350128
85000,0.216,0.077,0.707,0.334232
85500,0.206,0.119,0.675,0.364768
86000,0.194,0.129,0.677,0.379375
86500,0.129,0.134,0.737,0.303228
87000,0.189,0.104,0.707,0.333954
87500,0.171,0.119,0.710,0.322753
88000,0.166,0.119,0.715,0.322638
88500,0.213,0.104,0.682,0.363718
89000,0.226,0.102,0.672,0.380641
89500,0.228,0.097,0.675,0.366994
90000,0.218,0.077,0.705,0.346916
90500,0.238,0.077,0.685,0.351235
91000,0.176,0.084,0.739,0.321632
91500,0.203,0.114,0.682,0.366146
92000,0.156,0.122,0.722,0.315073
92500,0.136,0.144,0.720,0.328827
93000,0.136,0.132,0.732,0.325322
93500,0.151,0.161,0.687,0.373093
94000,0.171,0.164,0.665,0.392269
94500,0.181,0.149,0.670,0.369924
95000,0.127,0.176,0.697,0.341229
95500,0.161,0.149,0.690,0.341857
96000,0.154,0.144,0.702,0.361822
96500,0.139,0.134,0.727,0.338681
97000,0.146,0.129,0.725,0.317138
97500,0.164,0.132,0.705,0.374672
98000,0.199,0.129,0.672,0.382407
98500,0.191,0.154,0.655,0.406322
99000,0.176,0.109,0.715,0.343181
99500,0.151,0.112,0.737,0.330536
100000,0.127,0.099,0.774,0.306046
