time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.029,0.917,0.054,0.128464
36500,0.029,0.926,0.045,0.102103
37000,0.029,0.930,0.041,0.121339
37500,0.029,0.942,0.029,0.085020
38000,0.029,0.942,0.029,0.075652
38500,0.033,0.938,0.029,0.073967
39000,0.029,0.930,0.041,0.096482
39500,0.029,0.946,0.025,0.089835
40000,0.029,0.950,0.021,0.088218
40500,0.029,0.955,0.017,0.066097
41000,0.033,0.913,0.054,0.128066
41500,0.029,0.926,0.045,0.103094
42000,0.033,0.938,0.029,0.101657
42500,0.033,0.934,0.033,0.084779
43000,0.029,0.913,0.058,0.115205
43500,0.037,0.905,0.058,0.141810
44000,0.029,0.938,0.033,0.091382
44500,0.037,0.913,0.050,0.124907
45000,0.033,0.934,0.033,0.089367
45500,0.029,0.934,0.037,0.095709
46000,0.029,0.909,0.062,0.134993
46500,0.029,0.938,0.033,0.103681
47000,0.029,0.905,0.066,0.150555
47500,0.029,0.905,0.066,0.147184
48000,0.029,0.955,0.017,0.066665
48500,0.029,0.959,0.012,0.059647
49000,0.033,0.926,0.041,0.105971
49500,0.029,0.955,0.017,0.079007
50000,0.033,0.946,0.021,0.059112
50500,0.033,0.926,0.041,0.100895
51000,0.029,0.893,0.079,0.168076
51500,0.029,0.905,0.066,0.135878
52000,0.029,0.938,0.033,0.085887
52500,0.029,0.934,0.037,0.092641
53000,0.033,0.938,0.029,0.098328
53500,0.029,0.934,0.037,0.083826
54000,0.029,0.938,0.033,0.084649
54500,0.029,0.897,0.074,0.165297
55000,0.029,0.921,0.050,0.110719
55500,0.029,0.938,0.033,0.089118
56000,0.029,0.938,0.033,0.099481
56500,0.029,0.917,0.054,0.125557
57000,0.033,0.938,0.029,0.088655
57500,0.029,0.963,0.008,0.052104
58000,0.029,0.950,0.021,0.064455
58500,0.029,0.893,0.079,0.183293
59000,0.029,0.950,0.021,0.071620
59500,0.029,0.963,0.008,0.054326
60000,0.029,0.950,0.021,0.079760
60500,0.029,0.959,0.012,0.062198
61000,0.029,0.930,0.041,0.112518
61500,0.033,0.938,0.029,0.106748
62000,0.029,0.955,0.017,0.076588
62500,0.029,0.950,0.021,0.078386
63000,0.029,0.917,0.054,0.120551
63500,0.029,0.938,0.033,0.088139
64000,0.029,0.942,0.029,0.079909
64500,0.029,0.950,0.021,0.079523
65000,0.029,0.946,0.025,0.079708
65500,0.029,0.950,0.021,0.067827
66000,0.029,0.909,0.062,0.132236
66500,0.029,0.963,0.008,0.049542
67000,0.029,0.963,0.008,0.060862
67500,0.041,0.921,0.037,0.119256
68000,0.037,0.934,0.029,0.099300
68500,0.029,0.950,0.021,0.069431
69000,0.033,0.934,0.033,0.093565
69500,0.041,0.872,0.087,0.206590
70000,0.033,0.930,0.037,0.106415
70500,0.029,0.930,0.041,0.093107
71000,0.029,0.909,0.062,0.146622
71500,0.029,0.946,0.025,0.078429
72000,0.029,0.946,0.025,0.077532
72500,0.029,0.913,0.058,0.118489
73000,0.029,0.938,0.033,0.076006
73500,0.041,0.921,0.037,0.124914
74000,0.029,0.934,0.037,0.103565
74500,0.029,0.942,0.029,0.087084
75000,0.037,0.909,0.054,0.145249
75500,0.033,0.926,0.041,0.104996
76000,0.029,0.950,0.021,0.069997
76500,0.029,0.942,0.029,0.089069
77000,0.033,0.909,0.058,0.142545
77500,0.037,0.930,0.033,0.124773
78000,0.029,0.913,0.058,0.109687
78500,0.037,0.888,0.074,0.183853
79000,0.029,0.955,0.017,0.071209
79500,0.029,0.938,0.033,0.105828
80000,0.029,0.921,0.050,0.120867
80500,0.033,0.938,0.029,0.090026
81000,0.029,0.930,0.041,0.087478
81500,0.029,0.955,0.017,0.069301
82000,0.029,0.955,0.017,0.067683
82500,0.029,0.926,0.045,0.097120
83000,0.029,0.934,0.037,0.106955
83500,0.037,0.905,0.058,0.151324
84000,0.029,0.897,0.074,0.145328
84500,0.041,0.926,0.033,0.108410
85000,0.037,0.942,0.021,0.087533
85500,0.029,0.938,0.033,0.098967
86000,0.029,0.938,0.033,0.080709
86500,0.029,0.950,0.021,0.075653
87000,0.029,0.921,0.050,0.105002
87500,0.029,0.963,0.008,0.047419
88000,0.029,0.955,0.017,0.077470
88500,0.029,0.930,0.041,0.103049
89000,0.029,0.905,0.066,0.131266
89500,0.029,0.917,0.054,0.115611
90000,0.029,0.938,0.033,0.078963
90500,0.029,0.946,0.025,0.072855
91000,0.029,0.897,0.074,0.147401
91500,0.029,0.938,0.033,0.092714
92000,0.029,0.946,0.025,0.071899
92500,0.029,0.917,0.054,0.129142
93000,0.029,0.921,0.050,0.107729
93500,0.029,0.946,0.025,0.091352
94000,0.029,0.963,0.008,0.056532
94500,0.033,0.930,0.037,0.112769
95000,0.029,0.955,0.017,0.059576
95500,0.029,0.963,0.008,0.061608
96000,0.033,0.946,0.021,0.083654
96500,0.029,0.926,0.045,0.112222
97000,0.037,0.930,0.033,0.087939
97500,0.029,0.942,0.029,0.090831
98000,0.029,0.955,0.017,0.059197
98500,0.029,0.946,0.025,0.087773
99000,0.033,0.909,0.058,0.134913
99500,0.029,0.971,0.000,0.042058
100000,0.029,0.930,0.041,0.105417
