time,n_A+p,n_B,n_AB,avg_entropy_simp
56500,0.267,0.221,0.512,0.455436
57000,0.341,0.189,0.470,0.461206
57500,0.392,0.101,0.507,0.419178
58000,0.452,0.097,0.452,0.424353
58500,0.447,0.060,0.493,0.393683
59000,0.438,0.138,0.424,0.444822
59500,0.461,0.115,0.424,0.439881
60000,0.512,0.088,0.401,0.407953
60500,0.419,0.083,0.498,0.419506
61000,0.332,0.115,0.553,0.435501
61500,0.369,0.111,0.521,0.442222
62000,0.419,0.129,0.452,0.447583
62500,0.456,0.115,0.429,0.435534
63000,0.479,0.088,0.433,0.420138
63500,0.512,0.051,0.438,0.403930
64000,0.525,0.065,0.410,0.385853
64500,0.507,0.041,0.452,0.397139
65000,0.479,0.060,0.461,0.408719
65500,0.456,0.060,0.484,0.412876
66000,0.516,0.078,0.406,0.411268
66500,0.452,0.092,0.456,0.450837
67000,0.512,0.069,0.419,0.421873
67500,0.521,0.088,0.392,0.417739
68000,0.548,0.055,0.396,0.394905
68500,0.553,0.060,0.387,0.406009
69000,0.521,0.069,0.410,0.406050
69500,0.631,0.037,0.332,0.358374
70000,0.576,0.055,0.369,0.389475
70500,0.618,0.065,0.318,0.375665
71000,0.618,0.078,0.304,0.391470
71500,0.558,0.097,0.346,0.412973
72000,0.452,0.078,0.470,0.413118
72500,0.516,0.028,0.456,0.387502
73000,0.548,0.032,0.419,0.378711
73500,0.599,0.028,0.373,0.367270
74000,0.525,0.023,0.452,0.394383
74500,0.585,0.028,0.387,0.360014
75000,0.613,0.032,0.355,0.367748
75500,0.650,0.023,0.327,0.345305
76000,0.594,0.028,0.378,0.365232
76500,0.516,0.060,0.424,0.407876
77000,0.493,0.106,0.401,0.442492
77500,0.475,0.078,0.447,0.431424
78000,0.465,0.032,0.502,0.395022
78500,0.498,0.051,0.452,0.406508
79000,0.516,0.060,0.424,0.409821
79500,0.465,0.078,0.456,0.430951
80000,0.470,0.092,0.438,0.439382
80500,0.456,0.120,0.424,0.448973
81000,0.456,0.092,0.452,0.425031
81500,0.438,0.092,0.470,0.410244
82000,0.438,0.088,0.475,0.424609
82500,0.401,0.097,0.502,0.419389
83000,0.369,0.143,0.488,0.459817
83500,0.350,0.166,0.484,0.461755
84000,0.318,0.194,0.488,0.454032
84500,0.350,0.175,0.475,0.432927
85000,0.341,0.198,0.461,0.474458
85500,0.323,0.175,0.502,0.452951
86000,0.387,0.143,0.470,0.455821
86500,0.442,0.101,0.456,0.445893
87000,0.433,0.124,0.442,0.449776
87500,0.373,0.129,0.498,0.447360
88000,0.304,0.129,0.567,0.411598
88500,0.327,0.152,0.521,0.424408
89000,0.429,0.120,0.452,0.430589
89500,0.332,0.171,0.498,0.456814
90000,0.336,0.171,0.493,0.449101
90500,0.406,0.152,0.442,0.429279
91000,0.396,0.106,0.498,0.429418
91500,0.378,0.175,0.447,0.468216
92000,0.382,0.143,0.475,0.448916
92500,0.392,0.088,0.521,0.416735
93000,0.484,0.060,0.456,0.399039
93500,0.475,0.078,0.447,0.409793
94000,0.479,0.083,0.438,0.427619
94500,0.461,0.074,0.465,0.420494
95000,0.410,0.120,0.470,0.448273
95500,0.323,0.161,0.516,0.455162
96000,0.346,0.129,0.525,0.450973
96500,0.327,0.180,0.493,0.456204
97000,0.249,0.212,0.539,0.444725
97500,0.276,0.226,0.498,0.461099
98000,0.286,0.138,0.576,0.422739
98500,0.309,0.083,0.608,0.397059
99000,0.378,0.120,0.502,0.449504
99500,0.433,0.074,0.493,0.429740
100000,0.410,0.074,0.516,0.414816
