time,n_A+p,n_B,n_AB,avg_entropy_simp
68500,0.028,0.000,0.972,0.032758
69000,0.028,0.000,0.972,0.032758
69500,0.028,0.000,0.972,0.032758
70000,0.028,0.000,0.972,0.032758
70500,0.028,0.000,0.972,0.032758
71000,0.028,0.000,0.972,0.032758
71500,0.028,0.000,0.972,0.032758
72000,0.028,0.000,0.972,0.032758
72500,0.028,0.000,0.972,0.032758
73000,0.028,0.000,0.972,0.032758
73500,0.028,0.000,0.972,0.032758
74000,0.028,0.000,0.972,0.032758
74500,0.028,0.000,0.972,0.032758
75000,0.028,0.000,0.972,0.032758
75500,0.028,0.000,0.972,0.032758
76000,0.028,0.000,0.972,0.032758
76500,0.028,0.000,0.972,0.032758
77000,0.028,0.000,0.972,0.032758
77500,0.028,0.000,0.972,0.032758
78000,0.028,0.000,0.972,0.032758
78500,0.028,0.000,0.972,0.032758
79000,0.028,0.000,0.972,0.032758
79500,0.028,0.000,0.972,0.032758
80000,0.028,0.000,0.972,0.032758
80500,0.028,0.000,0.972,0.032758
81000,0.028,0.000,0.972,0.032758
81500,0.028,0.000,0.972,0.032758
82000,0.028,0.000,0.972,0.032758
82500,0.028,0.000,0.972,0.032758
83000,0.028,0.000,0.972,0.032758
83500,0.028,0.000,0.972,0.032758
84000,0.028,0.000,0.972,0.032758
84500,0.028,0.000,0.972,0.032758
85000,0.028,0.000,0.972,0.032758
85500,0.028,0.000,0.972,0.032758
86000,0.028,0.000,0.972,0.032758
86500,0.028,0.000,0.972,0.032758
87000,0.028,0.000,0.972,0.032758
87500,0.028,0.000,0.972,0.032758
88000,0.028,0.000,0.972,0.032758
88500,0.028,0.000,0.972,0.032758
89000,0.028,0.000,0.972,0.032758
89500,0.028,0.000,0.972,0.032758
90000,0.028,0.000,0.972,0.032758
90500,0.028,0.000,0.972,0.032758
91000,0.028,0.000,0.972,0.032758
91500,0.028,0.000,0.972,0.032758
92000,0.028,0.000,0.972,0.032758
92500,0.028,0.000,0.972,0.032758
93000,0.028,0.000,0.972,0.032758
93500,0.028,0.000,0.972,0.032758
94000,0.028,0.000,0.972,0.032758
94500,0.028,0.000,0.972,0.032758
95000,0.028,0.000,0.972,0.032758
95500,0.028,0.000,0.972,0.032758
96000,0.028,0.000,0.972,0.032758
96500,0.028,0.000,0.972,0.032758
97000,0.028,0.000,0.972,0.032758
97500,0.028,0.000,0.972,0.032758
98000,0.028,0.000,0.972,0.032758
98500,0.028,0.000,0.972,0.032758
99000,0.028,0.000,0.972,0.032758
99500,0.028,0.000,0.972,0.032758
100000,0.028,0.000,0.972,0.032758
