time,n_A+p,n_B,n_AB,avg_entropy_simp
26500,0.030,0.913,0.057,0.103153
27000,0.030,0.918,0.052,0.098698
27500,0.032,0.913,0.055,0.108478
28000,0.030,0.888,0.082,0.142494
28500,0.035,0.873,0.092,0.167440
29000,0.032,0.881,0.087,0.155031
29500,0.032,0.901,0.067,0.138573
30000,0.032,0.898,0.069,0.132590
30500,0.032,0.898,0.069,0.139207
31000,0.032,0.906,0.062,0.137031
31500,0.030,0.898,0.072,0.135432
32000,0.037,0.901,0.062,0.131632
32500,0.032,0.908,0.060,0.117183
33000,0.032,0.928,0.040,0.096898
33500,0.030,0.906,0.065,0.122651
34000,0.032,0.886,0.082,0.160170
34500,0.037,0.873,0.089,0.176425
35000,0.032,0.898,0.069,0.118165
35500,0.032,0.898,0.069,0.140213
36000,0.032,0.883,0.084,0.174392
36500,0.037,0.913,0.050,0.120057
37000,0.030,0.883,0.087,0.155344
37500,0.030,0.908,0.062,0.109590
38000,0.032,0.888,0.079,0.152945
38500,0.032,0.876,0.092,0.169854
39000,0.047,0.839,0.114,0.217120
39500,0.035,0.873,0.092,0.159669
40000,0.032,0.911,0.057,0.109816
40500,0.032,0.928,0.040,0.086963
41000,0.037,0.911,0.052,0.138089
41500,0.035,0.891,0.074,0.141129
42000,0.037,0.903,0.060,0.135162
42500,0.035,0.903,0.062,0.123813
43000,0.037,0.901,0.062,0.127620
43500,0.032,0.878,0.089,0.151081
44000,0.035,0.906,0.060,0.108833
44500,0.037,0.866,0.097,0.170143
45000,0.042,0.849,0.109,0.192481
45500,0.035,0.849,0.117,0.183333
46000,0.032,0.873,0.094,0.182627
46500,0.030,0.886,0.084,0.139319
47000,0.030,0.888,0.082,0.141538
47500,0.030,0.878,0.092,0.170366
48000,0.037,0.886,0.077,0.171164
48500,0.040,0.866,0.094,0.184146
49000,0.040,0.868,0.092,0.164808
49500,0.032,0.883,0.084,0.128193
50000,0.030,0.871,0.099,0.152373
50500,0.035,0.891,0.074,0.130401
51000,0.040,0.859,0.102,0.188677
51500,0.035,0.871,0.094,0.173352
52000,0.040,0.881,0.079,0.143252
52500,0.037,0.876,0.087,0.172840
53000,0.037,0.868,0.094,0.165407
53500,0.037,0.876,0.087,0.159850
54000,0.035,0.878,0.087,0.167252
54500,0.047,0.878,0.074,0.165965
55000,0.040,0.859,0.102,0.188664
55500,0.037,0.868,0.094,0.150789
56000,0.042,0.883,0.074,0.146185
56500,0.037,0.868,0.094,0.171743
57000,0.035,0.878,0.087,0.130922
57500,0.037,0.883,0.079,0.139848
58000,0.030,0.903,0.067,0.111551
58500,0.030,0.913,0.057,0.109787
59000,0.030,0.918,0.052,0.121418
59500,0.030,0.928,0.042,0.101413
60000,0.030,0.926,0.045,0.101733
60500,0.030,0.913,0.057,0.117982
61000,0.030,0.935,0.035,0.099208
61500,0.030,0.940,0.030,0.078333
62000,0.030,0.931,0.040,0.118518
62500,0.032,0.913,0.055,0.127876
63000,0.030,0.866,0.104,0.182136
63500,0.035,0.911,0.055,0.117010
64000,0.030,0.903,0.067,0.123093
64500,0.030,0.886,0.084,0.151737
65000,0.030,0.883,0.087,0.140618
65500,0.032,0.878,0.089,0.154165
66000,0.035,0.913,0.052,0.090681
66500,0.030,0.908,0.062,0.115871
67000,0.035,0.886,0.079,0.188910
67500,0.030,0.861,0.109,0.188351
68000,0.037,0.864,0.099,0.167443
68500,0.035,0.873,0.092,0.149585
69000,0.032,0.893,0.074,0.131387
69500,0.035,0.896,0.069,0.129315
70000,0.035,0.886,0.079,0.132975
70500,0.030,0.901,0.069,0.114396
71000,0.035,0.908,0.057,0.132217
71500,0.032,0.891,0.077,0.140933
72000,0.032,0.893,0.074,0.137418
72500,0.032,0.871,0.097,0.175251
73000,0.032,0.918,0.050,0.093652
73500,0.032,0.876,0.092,0.193256
74000,0.032,0.891,0.077,0.143107
74500,0.030,0.911,0.060,0.101692
75000,0.035,0.901,0.065,0.152073
75500,0.035,0.886,0.079,0.158928
76000,0.040,0.888,0.072,0.133880
76500,0.037,0.911,0.052,0.106921
77000,0.032,0.901,0.067,0.130961
77500,0.030,0.903,0.067,0.113706
78000,0.032,0.898,0.069,0.120489
78500,0.032,0.873,0.094,0.158681
79000,0.032,0.916,0.052,0.115287
79500,0.032,0.921,0.047,0.096438
80000,0.032,0.908,0.060,0.130096
80500,0.030,0.911,0.060,0.114633
81000,0.030,0.903,0.067,0.137903
81500,0.035,0.896,0.069,0.133226
82000,0.042,0.854,0.104,0.192211
82500,0.045,0.881,0.074,0.157246
83000,0.035,0.908,0.057,0.113704
83500,0.032,0.873,0.094,0.166868
84000,0.037,0.868,0.094,0.171554
84500,0.045,0.866,0.089,0.173454
85000,0.045,0.824,0.132,0.219389
85500,0.045,0.839,0.117,0.203544
86000,0.032,0.816,0.151,0.237562
86500,0.035,0.873,0.092,0.149197
87000,0.037,0.834,0.129,0.228653
87500,0.042,0.814,0.144,0.218759
88000,0.047,0.811,0.141,0.216831
88500,0.037,0.839,0.124,0.171939
89000,0.037,0.826,0.136,0.206540
89500,0.040,0.851,0.109,0.175347
90000,0.035,0.891,0.074,0.126745
90500,0.040,0.873,0.087,0.163890
91000,0.040,0.868,0.092,0.175796
91500,0.035,0.814,0.151,0.240568
92000,0.045,0.831,0.124,0.214958
92500,0.047,0.829,0.124,0.208713
93000,0.050,0.846,0.104,0.204796
93500,0.035,0.824,0.141,0.209600
94000,0.035,0.834,0.132,0.214957
94500,0.040,0.846,0.114,0.187561
95000,0.037,0.859,0.104,0.178742
95500,0.040,0.886,0.074,0.141132
96000,0.045,0.883,0.072,0.148912
96500,0.035,0.854,0.112,0.199562
97000,0.040,0.856,0.104,0.187953
97500,0.035,0.864,0.102,0.167844
98000,0.042,0.864,0.094,0.186517
98500,0.045,0.846,0.109,0.201655
99000,0.035,0.844,0.122,0.198775
99500,0.040,0.836,0.124,0.221059
100000,0.037,0.883,0.079,0.142906
