time,n_A+p,n_B,n_AB,avg_entropy_simp
95000,0.248,0.058,0.694,0.339155
95500,0.226,0.073,0.700,0.353943
96000,0.171,0.107,0.722,0.320394
96500,0.156,0.113,0.731,0.334382
97000,0.156,0.131,0.713,0.351573
97500,0.153,0.131,0.716,0.338107
98000,0.162,0.171,0.667,0.383777
98500,0.150,0.122,0.728,0.326595
99000,0.147,0.104,0.749,0.318303
99500,0.147,0.150,0.703,0.369963
100000,0.128,0.122,0.749,0.303602
