time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.046,0.902,0.052,0.141248
27500,0.034,0.939,0.028,0.101536
28000,0.034,0.948,0.018,0.080301
28500,0.028,0.930,0.043,0.095443
29000,0.031,0.924,0.046,0.105647
29500,0.028,0.927,0.046,0.096568
30000,0.031,0.930,0.040,0.104151
30500,0.031,0.933,0.037,0.100114
31000,0.037,0.890,0.073,0.161647
31500,0.028,0.924,0.049,0.111630
32000,0.037,0.908,0.055,0.135077
32500,0.034,0.924,0.043,0.105127
33000,0.037,0.902,0.061,0.126644
33500,0.037,0.917,0.046,0.124168
34000,0.043,0.893,0.064,0.166154
34500,0.037,0.899,0.064,0.158670
35000,0.028,0.924,0.049,0.117909
35500,0.031,0.933,0.037,0.112049
36000,0.028,0.948,0.024,0.084653
36500,0.028,0.945,0.028,0.083814
37000,0.031,0.939,0.031,0.088708
37500,0.028,0.911,0.061,0.135339
38000,0.037,0.927,0.037,0.110023
38500,0.028,0.942,0.031,0.089328
39000,0.028,0.914,0.058,0.126752
39500,0.037,0.933,0.031,0.089983
40000,0.031,0.911,0.058,0.125327
40500,0.031,0.927,0.043,0.114891
41000,0.037,0.930,0.034,0.102512
41500,0.049,0.905,0.046,0.135193
42000,0.040,0.893,0.067,0.139899
42500,0.040,0.899,0.061,0.147387
43000,0.034,0.899,0.067,0.144821
43500,0.031,0.920,0.049,0.118501
44000,0.028,0.917,0.055,0.117915
44500,0.034,0.911,0.055,0.122707
45000,0.043,0.911,0.046,0.115489
45500,0.046,0.875,0.080,0.147800
46000,0.049,0.914,0.037,0.099615
46500,0.070,0.869,0.061,0.154497
47000,0.046,0.872,0.083,0.161180
47500,0.037,0.896,0.067,0.128169
48000,0.043,0.893,0.064,0.143104
48500,0.040,0.924,0.037,0.109734
49000,0.046,0.911,0.043,0.124199
49500,0.034,0.914,0.052,0.122209
50000,0.034,0.927,0.040,0.108686
50500,0.034,0.948,0.018,0.081256
51000,0.037,0.930,0.034,0.102958
51500,0.028,0.930,0.043,0.102935
52000,0.028,0.930,0.043,0.098216
52500,0.037,0.902,0.061,0.133008
53000,0.028,0.930,0.043,0.094635
53500,0.028,0.930,0.043,0.096167
54000,0.031,0.908,0.061,0.127287
54500,0.031,0.930,0.040,0.114350
55000,0.028,0.893,0.080,0.164419
55500,0.028,0.911,0.061,0.144740
56000,0.031,0.933,0.037,0.120004
56500,0.028,0.960,0.012,0.066248
57000,0.031,0.924,0.046,0.129752
57500,0.031,0.930,0.040,0.106591
58000,0.028,0.957,0.015,0.068809
58500,0.028,0.936,0.037,0.105230
59000,0.031,0.951,0.018,0.076454
59500,0.028,0.936,0.037,0.103428
60000,0.031,0.914,0.055,0.129670
60500,0.040,0.905,0.055,0.136643
61000,0.049,0.887,0.064,0.151368
61500,0.028,0.902,0.070,0.125122
62000,0.034,0.930,0.037,0.100412
62500,0.034,0.936,0.031,0.095862
63000,0.037,0.896,0.067,0.147844
63500,0.037,0.896,0.067,0.143013
64000,0.046,0.911,0.043,0.131093
64500,0.046,0.887,0.067,0.159708
65000,0.037,0.911,0.052,0.132487
65500,0.037,0.933,0.031,0.083621
66000,0.034,0.930,0.037,0.098972
66500,0.037,0.924,0.040,0.110857
67000,0.034,0.917,0.049,0.122964
67500,0.031,0.917,0.052,0.116126
68000,0.028,0.930,0.043,0.111902
68500,0.028,0.905,0.067,0.145131
69000,0.031,0.939,0.031,0.088139
69500,0.031,0.948,0.021,0.083870
70000,0.031,0.954,0.015,0.071880
70500,0.037,0.930,0.034,0.091478
71000,0.034,0.887,0.080,0.161897
71500,0.031,0.905,0.064,0.142665
72000,0.031,0.927,0.043,0.112268
72500,0.040,0.917,0.043,0.131480
73000,0.040,0.920,0.040,0.113420
73500,0.034,0.927,0.040,0.111686
74000,0.037,0.924,0.040,0.118575
74500,0.028,0.927,0.046,0.112820
75000,0.034,0.942,0.024,0.092155
75500,0.037,0.911,0.052,0.129567
76000,0.028,0.924,0.049,0.125170
76500,0.028,0.902,0.070,0.149940
77000,0.034,0.924,0.043,0.108376
77500,0.034,0.924,0.043,0.107092
78000,0.034,0.930,0.037,0.091788
78500,0.031,0.905,0.064,0.142200
79000,0.037,0.908,0.055,0.131421
79500,0.031,0.911,0.058,0.117452
80000,0.031,0.920,0.049,0.110607
80500,0.031,0.914,0.055,0.122650
81000,0.031,0.951,0.018,0.069891
81500,0.028,0.933,0.040,0.095218
82000,0.037,0.908,0.055,0.122675
82500,0.034,0.939,0.028,0.077539
83000,0.028,0.927,0.046,0.097888
83500,0.037,0.911,0.052,0.124388
84000,0.034,0.908,0.058,0.134772
84500,0.031,0.924,0.046,0.114369
85000,0.031,0.933,0.037,0.090416
85500,0.031,0.942,0.028,0.092237
86000,0.028,0.930,0.043,0.099695
86500,0.031,0.905,0.064,0.127912
87000,0.028,0.924,0.049,0.112878
87500,0.031,0.945,0.024,0.082892
88000,0.034,0.939,0.028,0.087064
88500,0.043,0.920,0.037,0.116153
89000,0.028,0.930,0.043,0.101377
89500,0.031,0.930,0.040,0.098127
90000,0.034,0.933,0.034,0.095168
90500,0.037,0.899,0.064,0.144070
91000,0.037,0.930,0.034,0.096957
91500,0.034,0.902,0.064,0.128306
92000,0.034,0.927,0.040,0.102875
92500,0.034,0.945,0.021,0.077444
93000,0.031,0.954,0.015,0.061285
93500,0.031,0.902,0.067,0.128311
94000,0.037,0.887,0.076,0.150701
94500,0.043,0.920,0.037,0.104254
95000,0.052,0.878,0.070,0.147485
95500,0.049,0.896,0.055,0.132423
96000,0.037,0.902,0.061,0.124723
96500,0.040,0.924,0.037,0.114552
97000,0.037,0.899,0.064,0.137548
97500,0.040,0.893,0.067,0.148676
98000,0.040,0.902,0.058,0.127461
98500,0.037,0.933,0.031,0.090562
99000,0.034,0.927,0.040,0.107241
99500,0.034,0.917,0.049,0.114489
100000,0.031,0.893,0.076,0.143229
