time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.034,0.893,0.073,0.132726
35000,0.028,0.905,0.067,0.140263
35500,0.028,0.942,0.031,0.080987
36000,0.028,0.927,0.046,0.106630
36500,0.028,0.939,0.034,0.082324
37000,0.028,0.933,0.040,0.086729
37500,0.028,0.908,0.064,0.124504
38000,0.031,0.917,0.052,0.116489
38500,0.034,0.927,0.040,0.102112
39000,0.028,0.917,0.055,0.109680
39500,0.031,0.884,0.086,0.142057
40000,0.031,0.890,0.080,0.140877
40500,0.043,0.887,0.070,0.132461
41000,0.037,0.914,0.049,0.095922
41500,0.037,0.875,0.089,0.150379
42000,0.043,0.896,0.061,0.128569
42500,0.058,0.869,0.073,0.172103
43000,0.049,0.823,0.128,0.216416
43500,0.052,0.768,0.180,0.280441
44000,0.043,0.862,0.095,0.166890
44500,0.037,0.862,0.101,0.172472
45000,0.037,0.859,0.104,0.173041
45500,0.040,0.853,0.107,0.205579
46000,0.031,0.893,0.076,0.147586
46500,0.031,0.905,0.064,0.138520
47000,0.031,0.927,0.043,0.103292
47500,0.028,0.914,0.058,0.117494
48000,0.028,0.942,0.031,0.078113
48500,0.028,0.942,0.031,0.065532
49000,0.028,0.948,0.024,0.074381
49500,0.031,0.945,0.024,0.069727
50000,0.031,0.914,0.055,0.127763
50500,0.028,0.948,0.024,0.071280
51000,0.031,0.920,0.049,0.118472
51500,0.034,0.924,0.043,0.100712
52000,0.052,0.881,0.067,0.147361
52500,0.037,0.865,0.098,0.156140
53000,0.049,0.859,0.092,0.165182
53500,0.037,0.896,0.067,0.134413
54000,0.043,0.890,0.067,0.140995
54500,0.034,0.917,0.049,0.101613
55000,0.028,0.930,0.043,0.099853
55500,0.028,0.914,0.058,0.116697
56000,0.031,0.917,0.052,0.113446
56500,0.028,0.936,0.037,0.092132
57000,0.028,0.908,0.064,0.139289
57500,0.031,0.905,0.064,0.134431
58000,0.031,0.911,0.058,0.117739
58500,0.031,0.914,0.055,0.105591
59000,0.037,0.896,0.067,0.131037
59500,0.028,0.905,0.067,0.132787
60000,0.034,0.896,0.070,0.138239
60500,0.031,0.905,0.064,0.129835
61000,0.031,0.948,0.021,0.067890
61500,0.028,0.933,0.040,0.096534
62000,0.028,0.948,0.024,0.073879
62500,0.028,0.911,0.061,0.129481
63000,0.037,0.920,0.043,0.114738
63500,0.037,0.920,0.043,0.107316
64000,0.028,0.920,0.052,0.101411
64500,0.031,0.927,0.043,0.096191
65000,0.031,0.908,0.061,0.123167
65500,0.031,0.856,0.113,0.183482
66000,0.031,0.875,0.095,0.166413
66500,0.028,0.896,0.076,0.144010
67000,0.034,0.884,0.083,0.159871
67500,0.028,0.899,0.073,0.124793
68000,0.031,0.911,0.058,0.117289
68500,0.034,0.905,0.061,0.137228
69000,0.028,0.911,0.061,0.120159
69500,0.034,0.887,0.080,0.151920
70000,0.031,0.872,0.098,0.175585
70500,0.034,0.896,0.070,0.139222
71000,0.037,0.893,0.070,0.147409
71500,0.031,0.924,0.046,0.114822
72000,0.040,0.908,0.052,0.129085
72500,0.028,0.878,0.095,0.172956
73000,0.049,0.835,0.116,0.227847
73500,0.028,0.887,0.086,0.152093
74000,0.031,0.914,0.055,0.133602
74500,0.031,0.899,0.070,0.146567
75000,0.034,0.893,0.073,0.135725
75500,0.028,0.905,0.067,0.133137
76000,0.028,0.924,0.049,0.093410
76500,0.037,0.911,0.052,0.112779
77000,0.031,0.920,0.049,0.115792
77500,0.028,0.942,0.031,0.079028
78000,0.028,0.939,0.034,0.084214
78500,0.028,0.948,0.024,0.066346
79000,0.034,0.899,0.067,0.132620
79500,0.028,0.917,0.055,0.111950
80000,0.034,0.914,0.052,0.115187
80500,0.028,0.936,0.037,0.080496
81000,0.028,0.933,0.040,0.085693
81500,0.028,0.924,0.049,0.104883
82000,0.034,0.924,0.043,0.094710
82500,0.031,0.920,0.049,0.099027
83000,0.037,0.927,0.037,0.084795
83500,0.034,0.914,0.052,0.116042
84000,0.031,0.942,0.028,0.071235
84500,0.028,0.924,0.049,0.088898
85000,0.031,0.914,0.055,0.109539
85500,0.028,0.896,0.076,0.151560
86000,0.040,0.899,0.061,0.152122
86500,0.037,0.893,0.070,0.146492
87000,0.034,0.924,0.043,0.098029
87500,0.037,0.908,0.055,0.128116
88000,0.031,0.927,0.043,0.090200
88500,0.037,0.905,0.058,0.124209
89000,0.031,0.942,0.028,0.072487
89500,0.034,0.930,0.037,0.083786
90000,0.040,0.859,0.101,0.191599
90500,0.040,0.881,0.080,0.160563
91000,0.037,0.920,0.043,0.108220
91500,0.028,0.911,0.061,0.120660
92000,0.031,0.887,0.083,0.156109
92500,0.031,0.890,0.080,0.158360
93000,0.049,0.890,0.061,0.147757
93500,0.040,0.893,0.067,0.146237
94000,0.031,0.878,0.092,0.165858
94500,0.034,0.890,0.076,0.140938
95000,0.031,0.914,0.055,0.119726
95500,0.031,0.924,0.046,0.101271
96000,0.028,0.933,0.040,0.086750
96500,0.040,0.914,0.046,0.114337
97000,0.031,0.893,0.076,0.154359
97500,0.043,0.902,0.055,0.132980
98000,0.034,0.896,0.070,0.133847
98500,0.037,0.872,0.092,0.157120
99000,0.031,0.899,0.070,0.124069
99500,0.031,0.927,0.043,0.100793
100000,0.031,0.896,0.073,0.137413
