time,n_A+p,n_B,n_AB,avg_entropy_simp
57500,0.116,0.667,0.217,0.347400
58000,0.089,0.654,0.257,0.372913
58500,0.119,0.654,0.226,0.373791
59000,0.092,0.645,0.263,0.374177
59500,0.101,0.645,0.254,0.365703
60000,0.119,0.633,0.248,0.380129
60500,0.104,0.636,0.260,0.391905
61000,0.092,0.633,0.275,0.370053
61500,0.095,0.664,0.242,0.374945
62000,0.086,0.639,0.275,0.383935
62500,0.080,0.648,0.272,0.380916
63000,0.080,0.612,0.309,0.410960
63500,0.104,0.612,0.284,0.404674
64000,0.055,0.697,0.248,0.332691
64500,0.070,0.792,0.138,0.241588
65000,0.046,0.801,0.153,0.228342
65500,0.061,0.783,0.156,0.257143
66000,0.086,0.661,0.254,0.368354
66500,0.104,0.648,0.248,0.348646
67000,0.128,0.612,0.260,0.369314
67500,0.144,0.544,0.312,0.401583
68000,0.135,0.578,0.287,0.397346
68500,0.131,0.535,0.333,0.409912
69000,0.122,0.606,0.272,0.411840
69500,0.110,0.609,0.281,0.372841
70000,0.092,0.621,0.287,0.380996
70500,0.095,0.676,0.229,0.330722
71000,0.104,0.657,0.239,0.360131
71500,0.128,0.648,0.223,0.373717
72000,0.113,0.682,0.205,0.342511
72500,0.119,0.648,0.232,0.355795
73000,0.110,0.679,0.211,0.306119
73500,0.101,0.709,0.190,0.339375
74000,0.104,0.697,0.199,0.321201
74500,0.067,0.737,0.196,0.295893
75000,0.086,0.737,0.177,0.287304
75500,0.067,0.713,0.220,0.335797
76000,0.058,0.761,0.180,0.293747
76500,0.055,0.664,0.281,0.381423
77000,0.052,0.725,0.223,0.324444
77500,0.067,0.716,0.217,0.322073
78000,0.064,0.716,0.220,0.348881
78500,0.055,0.737,0.208,0.322839
79000,0.052,0.731,0.217,0.330286
79500,0.037,0.743,0.220,0.291401
80000,0.052,0.758,0.190,0.286043
80500,0.049,0.823,0.128,0.216941
81000,0.037,0.859,0.104,0.176940
81500,0.046,0.847,0.107,0.203632
82000,0.049,0.826,0.125,0.190328
82500,0.073,0.768,0.159,0.283108
83000,0.061,0.774,0.165,0.271537
83500,0.058,0.722,0.220,0.307521
84000,0.092,0.642,0.266,0.395093
84500,0.122,0.630,0.248,0.385995
85000,0.107,0.645,0.248,0.375943
85500,0.098,0.618,0.284,0.391754
86000,0.107,0.624,0.269,0.395496
86500,0.089,0.673,0.239,0.359852
87000,0.067,0.725,0.208,0.329729
87500,0.055,0.716,0.229,0.320620
88000,0.055,0.706,0.239,0.352751
88500,0.043,0.722,0.235,0.326202
89000,0.052,0.743,0.205,0.326585
89500,0.064,0.716,0.220,0.334905
90000,0.043,0.786,0.171,0.252666
90500,0.064,0.765,0.171,0.283529
91000,0.049,0.774,0.177,0.278634
91500,0.043,0.761,0.196,0.291875
92000,0.040,0.743,0.217,0.298451
92500,0.095,0.703,0.202,0.371238
93000,0.101,0.725,0.174,0.347535
93500,0.101,0.667,0.232,0.376929
94000,0.080,0.697,0.223,0.332258
94500,0.064,0.713,0.223,0.333329
95000,0.067,0.734,0.199,0.329671
95500,0.046,0.740,0.214,0.303269
96000,0.083,0.661,0.257,0.375705
96500,0.049,0.713,0.239,0.320171
97000,0.067,0.728,0.205,0.305244
97500,0.070,0.768,0.162,0.265913
98000,0.076,0.771,0.153,0.254797
98500,0.043,0.758,0.199,0.290075
99000,0.061,0.765,0.174,0.282185
99500,0.070,0.728,0.202,0.305022
100000,0.052,0.700,0.248,0.329201
