time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.067,0.052,0.881,0.168563
41500,0.098,0.034,0.869,0.178793
42000,0.073,0.031,0.896,0.133434
42500,0.064,0.012,0.924,0.090894
43000,0.070,0.031,0.899,0.148582
43500,0.076,0.052,0.872,0.173257
44000,0.113,0.080,0.807,0.247578
44500,0.101,0.037,0.862,0.196218
45000,0.083,0.028,0.890,0.153978
45500,0.098,0.040,0.862,0.200414
46000,0.092,0.034,0.875,0.181750
46500,0.083,0.018,0.899,0.149948
47000,0.067,0.043,0.890,0.149061
47500,0.076,0.061,0.862,0.179249
48000,0.098,0.052,0.850,0.198941
48500,0.064,0.073,0.862,0.181736
49000,0.052,0.052,0.896,0.126608
49500,0.073,0.073,0.853,0.215106
50000,0.080,0.076,0.844,0.208581
50500,0.092,0.058,0.850,0.203043
51000,0.086,0.055,0.859,0.185044
51500,0.098,0.067,0.835,0.225780
52000,0.089,0.058,0.853,0.195325
52500,0.095,0.028,0.878,0.148938
53000,0.073,0.043,0.884,0.138465
53500,0.073,0.034,0.893,0.137202
54000,0.080,0.043,0.878,0.168948
54500,0.064,0.052,0.884,0.165321
55000,0.107,0.040,0.853,0.196261
55500,0.128,0.031,0.841,0.197587
56000,0.083,0.043,0.875,0.156865
56500,0.092,0.043,0.865,0.175219
57000,0.101,0.024,0.875,0.154916
57500,0.080,0.043,0.878,0.155434
58000,0.086,0.052,0.862,0.189447
58500,0.070,0.058,0.872,0.167048
59000,0.070,0.043,0.887,0.153585
59500,0.080,0.031,0.890,0.153619
60000,0.083,0.018,0.899,0.136285
60500,0.070,0.049,0.881,0.156405
61000,0.064,0.043,0.893,0.129066
61500,0.083,0.037,0.881,0.134058
62000,0.086,0.040,0.875,0.151995
62500,0.080,0.034,0.887,0.139720
63000,0.104,0.046,0.850,0.209348
63500,0.107,0.037,0.856,0.200633
64000,0.089,0.040,0.872,0.172319
64500,0.098,0.055,0.847,0.212806
65000,0.092,0.070,0.838,0.210881
65500,0.076,0.049,0.875,0.149180
66000,0.083,0.070,0.847,0.200434
66500,0.083,0.064,0.853,0.182289
67000,0.119,0.021,0.859,0.166893
67500,0.104,0.049,0.847,0.210592
68000,0.125,0.040,0.835,0.220108
68500,0.080,0.046,0.875,0.159810
69000,0.067,0.080,0.853,0.198967
69500,0.061,0.040,0.899,0.128094
70000,0.095,0.055,0.850,0.197678
70500,0.101,0.031,0.869,0.187937
71000,0.092,0.046,0.862,0.172768
71500,0.083,0.034,0.884,0.161810
72000,0.076,0.064,0.859,0.191907
72500,0.095,0.061,0.844,0.226156
73000,0.107,0.034,0.859,0.189748
73500,0.116,0.031,0.853,0.205510
74000,0.104,0.055,0.841,0.206763
74500,0.080,0.037,0.884,0.153064
75000,0.107,0.037,0.856,0.188597
75500,0.080,0.037,0.884,0.151655
76000,0.067,0.061,0.872,0.185715
76500,0.070,0.070,0.859,0.195058
77000,0.073,0.046,0.881,0.154821
77500,0.070,0.067,0.862,0.180284
78000,0.067,0.043,0.890,0.146971
78500,0.107,0.046,0.847,0.200752
79000,0.067,0.070,0.862,0.187095
79500,0.083,0.064,0.853,0.176396
80000,0.080,0.064,0.856,0.174827
80500,0.067,0.037,0.896,0.122431
81000,0.070,0.064,0.865,0.159131
81500,0.092,0.095,0.813,0.234345
82000,0.067,0.037,0.896,0.126516
82500,0.073,0.055,0.872,0.154958
83000,0.070,0.061,0.869,0.168930
83500,0.073,0.043,0.884,0.163219
84000,0.083,0.037,0.881,0.156614
84500,0.086,0.058,0.856,0.180608
85000,0.095,0.052,0.853,0.188242
85500,0.080,0.064,0.856,0.183345
86000,0.076,0.037,0.887,0.146833
86500,0.116,0.024,0.859,0.193814
87000,0.101,0.012,0.887,0.150883
87500,0.110,0.046,0.844,0.215781
88000,0.089,0.012,0.899,0.136795
88500,0.061,0.031,0.908,0.118765
89000,0.073,0.052,0.875,0.161859
89500,0.092,0.037,0.872,0.180885
90000,0.083,0.028,0.890,0.154102
90500,0.076,0.052,0.872,0.179161
91000,0.098,0.043,0.859,0.189372
91500,0.070,0.061,0.869,0.179970
92000,0.070,0.049,0.881,0.159085
92500,0.080,0.067,0.853,0.196671
93000,0.083,0.070,0.847,0.196166
93500,0.076,0.046,0.878,0.154117
94000,0.058,0.061,0.881,0.157967
94500,0.058,0.076,0.865,0.181786
95000,0.098,0.055,0.847,0.214226
95500,0.080,0.052,0.869,0.167693
96000,0.101,0.040,0.859,0.170723
96500,0.104,0.040,0.856,0.188818
97000,0.083,0.073,0.844,0.216457
97500,0.086,0.067,0.847,0.204516
98000,0.092,0.046,0.862,0.158622
98500,0.089,0.073,0.838,0.208208
99000,0.101,0.049,0.850,0.184138
99500,0.073,0.052,0.875,0.173813
100000,0.098,0.009,0.893,0.148010
