time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.031,0.853,0.116,0.190545
27500,0.034,0.884,0.083,0.159642
28000,0.034,0.908,0.058,0.163772
28500,0.034,0.908,0.058,0.152650
29000,0.040,0.911,0.049,0.136870
29500,0.040,0.899,0.061,0.156261
30000,0.031,0.899,0.070,0.149341
30500,0.034,0.838,0.128,0.212357
31000,0.031,0.832,0.138,0.213522
31500,0.034,0.875,0.092,0.166352
32000,0.028,0.878,0.095,0.165627
32500,0.034,0.896,0.070,0.152952
33000,0.040,0.878,0.083,0.173277
33500,0.034,0.865,0.101,0.191553
34000,0.040,0.875,0.086,0.176413
34500,0.040,0.841,0.119,0.229450
35000,0.034,0.884,0.083,0.169442
35500,0.037,0.902,0.061,0.161016
36000,0.043,0.899,0.058,0.165381
36500,0.028,0.917,0.055,0.128848
37000,0.040,0.905,0.055,0.146098
37500,0.055,0.905,0.040,0.152833
38000,0.058,0.911,0.031,0.134495
38500,0.046,0.875,0.080,0.187934
39000,0.040,0.887,0.073,0.153394
39500,0.043,0.893,0.064,0.160919
40000,0.037,0.890,0.073,0.180191
40500,0.031,0.911,0.058,0.141397
41000,0.031,0.917,0.052,0.117540
41500,0.028,0.902,0.070,0.156578
42000,0.034,0.911,0.055,0.130579
42500,0.028,0.905,0.067,0.140483
43000,0.028,0.902,0.070,0.137009
43500,0.028,0.887,0.086,0.164831
44000,0.046,0.869,0.086,0.186182
44500,0.034,0.896,0.070,0.143432
45000,0.034,0.850,0.116,0.222879
45500,0.040,0.862,0.098,0.190121
46000,0.046,0.881,0.073,0.178811
46500,0.031,0.887,0.083,0.143600
47000,0.034,0.869,0.098,0.188337
47500,0.037,0.881,0.083,0.180036
48000,0.037,0.878,0.086,0.167127
48500,0.037,0.853,0.110,0.204304
49000,0.034,0.887,0.080,0.164148
49500,0.034,0.884,0.083,0.182852
50000,0.031,0.914,0.055,0.137904
50500,0.037,0.869,0.095,0.190845
51000,0.049,0.850,0.101,0.202650
51500,0.043,0.844,0.113,0.218393
52000,0.058,0.832,0.110,0.233039
52500,0.034,0.850,0.116,0.206770
53000,0.046,0.869,0.086,0.187731
53500,0.040,0.862,0.098,0.188644
54000,0.034,0.884,0.083,0.156609
54500,0.046,0.859,0.095,0.176437
55000,0.052,0.859,0.089,0.169515
55500,0.043,0.884,0.073,0.157300
56000,0.037,0.890,0.073,0.139867
56500,0.046,0.872,0.083,0.153663
57000,0.055,0.862,0.083,0.195015
57500,0.040,0.856,0.104,0.217936
58000,0.049,0.829,0.122,0.226598
58500,0.073,0.768,0.159,0.284758
59000,0.076,0.768,0.156,0.287043
59500,0.067,0.780,0.153,0.281319
60000,0.052,0.847,0.101,0.209991
60500,0.043,0.896,0.061,0.132590
61000,0.043,0.881,0.076,0.145340
61500,0.037,0.856,0.107,0.190115
62000,0.037,0.838,0.125,0.217661
62500,0.040,0.850,0.110,0.197749
63000,0.034,0.853,0.113,0.193595
63500,0.046,0.835,0.119,0.202307
64000,0.040,0.853,0.107,0.175843
64500,0.037,0.807,0.156,0.243034
65000,0.037,0.865,0.098,0.170158
65500,0.037,0.881,0.083,0.140078
66000,0.028,0.844,0.128,0.206237
66500,0.037,0.859,0.104,0.177595
67000,0.028,0.881,0.092,0.182700
67500,0.028,0.881,0.092,0.173063
68000,0.037,0.896,0.067,0.151468
68500,0.031,0.896,0.073,0.150781
69000,0.034,0.911,0.055,0.142323
69500,0.028,0.890,0.083,0.163705
70000,0.040,0.865,0.095,0.200711
70500,0.052,0.853,0.095,0.193783
71000,0.046,0.847,0.107,0.199944
71500,0.052,0.853,0.095,0.186495
72000,0.040,0.875,0.086,0.154095
72500,0.037,0.896,0.067,0.149178
73000,0.043,0.841,0.116,0.227130
73500,0.061,0.869,0.070,0.172510
74000,0.058,0.850,0.092,0.210409
74500,0.040,0.899,0.061,0.136964
75000,0.034,0.881,0.086,0.170347
75500,0.040,0.890,0.070,0.159687
76000,0.037,0.902,0.061,0.128167
76500,0.034,0.878,0.089,0.177312
77000,0.037,0.878,0.086,0.168070
77500,0.046,0.872,0.083,0.172851
78000,0.040,0.856,0.104,0.197009
78500,0.040,0.875,0.086,0.168117
79000,0.034,0.869,0.098,0.180684
79500,0.040,0.869,0.092,0.178965
80000,0.049,0.850,0.101,0.201991
80500,0.043,0.832,0.125,0.232788
81000,0.046,0.878,0.076,0.168522
81500,0.040,0.899,0.061,0.138606
82000,0.043,0.875,0.083,0.182074
82500,0.037,0.878,0.086,0.166406
83000,0.037,0.869,0.095,0.189579
83500,0.043,0.847,0.110,0.239233
84000,0.037,0.878,0.086,0.185170
84500,0.034,0.875,0.092,0.176392
85000,0.034,0.890,0.076,0.142476
85500,0.037,0.878,0.086,0.186240
86000,0.031,0.896,0.073,0.153452
86500,0.034,0.872,0.095,0.191230
87000,0.031,0.896,0.073,0.159208
87500,0.034,0.914,0.052,0.117496
88000,0.031,0.911,0.058,0.129301
88500,0.028,0.902,0.070,0.132852
89000,0.043,0.881,0.076,0.150590
89500,0.034,0.865,0.101,0.181225
90000,0.031,0.911,0.058,0.124715
90500,0.028,0.890,0.083,0.168060
91000,0.031,0.905,0.064,0.129887
91500,0.028,0.896,0.076,0.149082
92000,0.040,0.832,0.128,0.235451
92500,0.049,0.798,0.153,0.271646
93000,0.043,0.813,0.144,0.257705
93500,0.046,0.856,0.098,0.199854
94000,0.034,0.899,0.067,0.138930
94500,0.028,0.924,0.049,0.105929
95000,0.028,0.917,0.055,0.118333
95500,0.034,0.927,0.040,0.098263
96000,0.037,0.939,0.024,0.076653
96500,0.043,0.896,0.061,0.142229
97000,0.034,0.872,0.095,0.184552
97500,0.031,0.911,0.058,0.132587
98000,0.028,0.930,0.043,0.116679
98500,0.031,0.936,0.034,0.100873
99000,0.028,0.887,0.086,0.165117
99500,0.043,0.896,0.061,0.159223
100000,0.046,0.911,0.043,0.138041
