time,n_A+p,n_B,n_AB,avg_entropy_simp
31500,0.028,0.924,0.049,0.120231
32000,0.031,0.924,0.046,0.113024
32500,0.028,0.960,0.012,0.058514
33000,0.028,0.954,0.018,0.081579
33500,0.031,0.936,0.034,0.099892
34000,0.043,0.899,0.058,0.147167
34500,0.031,0.908,0.061,0.125671
35000,0.040,0.884,0.076,0.148467
35500,0.040,0.893,0.067,0.135466
36000,0.031,0.927,0.043,0.091178
36500,0.031,0.893,0.076,0.140213
37000,0.028,0.905,0.067,0.132154
37500,0.028,0.939,0.034,0.086782
38000,0.031,0.890,0.080,0.167828
38500,0.034,0.930,0.037,0.102334
39000,0.040,0.927,0.034,0.108851
39500,0.031,0.920,0.049,0.109163
40000,0.031,0.902,0.067,0.136170
40500,0.031,0.920,0.049,0.116275
41000,0.031,0.878,0.092,0.180350
41500,0.043,0.865,0.092,0.187459
42000,0.031,0.853,0.116,0.207858
42500,0.031,0.911,0.058,0.127132
43000,0.031,0.896,0.073,0.159856
43500,0.028,0.911,0.061,0.133936
44000,0.031,0.936,0.034,0.079528
44500,0.034,0.930,0.037,0.107402
45000,0.031,0.917,0.052,0.128431
45500,0.034,0.933,0.034,0.109006
46000,0.043,0.905,0.052,0.152585
46500,0.028,0.927,0.046,0.108810
47000,0.028,0.948,0.024,0.067968
47500,0.028,0.924,0.049,0.102028
48000,0.034,0.905,0.061,0.142593
48500,0.031,0.887,0.083,0.169060
49000,0.034,0.899,0.067,0.149217
49500,0.028,0.917,0.055,0.129036
50000,0.028,0.930,0.043,0.097964
50500,0.040,0.902,0.058,0.153758
51000,0.031,0.930,0.040,0.115227
51500,0.031,0.905,0.064,0.134432
52000,0.031,0.905,0.064,0.143861
52500,0.028,0.878,0.095,0.176211
53000,0.028,0.908,0.064,0.146878
53500,0.034,0.908,0.058,0.128311
54000,0.028,0.914,0.058,0.118413
54500,0.028,0.914,0.058,0.121384
55000,0.031,0.890,0.080,0.164477
55500,0.028,0.905,0.067,0.133591
56000,0.028,0.881,0.092,0.170692
56500,0.028,0.914,0.058,0.127104
57000,0.031,0.933,0.037,0.097512
57500,0.031,0.914,0.055,0.107551
58000,0.028,0.927,0.046,0.110625
58500,0.028,0.945,0.028,0.075619
59000,0.034,0.911,0.055,0.130564
59500,0.037,0.893,0.070,0.147201
60000,0.031,0.908,0.061,0.138023
60500,0.040,0.902,0.058,0.137530
61000,0.037,0.881,0.083,0.172222
61500,0.031,0.899,0.070,0.144712
62000,0.028,0.911,0.061,0.115690
62500,0.037,0.917,0.046,0.107720
63000,0.028,0.924,0.049,0.099891
63500,0.028,0.948,0.024,0.062941
64000,0.037,0.908,0.055,0.117642
64500,0.031,0.899,0.070,0.132874
65000,0.040,0.893,0.067,0.122625
65500,0.037,0.914,0.049,0.115938
66000,0.028,0.908,0.064,0.129980
66500,0.040,0.914,0.046,0.122209
67000,0.034,0.917,0.049,0.110450
67500,0.043,0.902,0.055,0.132454
68000,0.037,0.905,0.058,0.139003
68500,0.043,0.856,0.101,0.177704
69000,0.031,0.884,0.086,0.149486
69500,0.031,0.914,0.055,0.099036
70000,0.034,0.920,0.046,0.104670
70500,0.037,0.908,0.055,0.099106
71000,0.031,0.890,0.080,0.147833
71500,0.034,0.865,0.101,0.169205
72000,0.034,0.899,0.067,0.129333
72500,0.031,0.917,0.052,0.105740
73000,0.028,0.908,0.064,0.122829
73500,0.028,0.911,0.061,0.124455
74000,0.031,0.902,0.067,0.147637
74500,0.031,0.905,0.064,0.142631
75000,0.031,0.927,0.043,0.103127
75500,0.031,0.924,0.046,0.095494
76000,0.031,0.936,0.034,0.078518
76500,0.028,0.945,0.028,0.084837
77000,0.028,0.948,0.024,0.066141
77500,0.028,0.945,0.028,0.082548
78000,0.034,0.920,0.046,0.103011
78500,0.031,0.911,0.058,0.131944
79000,0.040,0.890,0.070,0.164866
79500,0.031,0.914,0.055,0.135464
80000,0.028,0.893,0.080,0.151989
80500,0.028,0.951,0.021,0.081296
81000,0.028,0.917,0.055,0.118759
81500,0.028,0.908,0.064,0.119522
82000,0.034,0.927,0.040,0.094355
82500,0.034,0.930,0.037,0.101567
83000,0.028,0.936,0.037,0.094068
83500,0.028,0.899,0.073,0.158200
84000,0.046,0.914,0.040,0.127687
84500,0.037,0.917,0.046,0.117951
85000,0.034,0.945,0.021,0.069867
85500,0.034,0.939,0.028,0.087606
86000,0.034,0.887,0.080,0.155914
86500,0.028,0.930,0.043,0.095885
87000,0.031,0.927,0.043,0.092011
87500,0.037,0.887,0.076,0.169772
88000,0.031,0.902,0.067,0.141712
88500,0.031,0.930,0.040,0.102754
89000,0.031,0.914,0.055,0.137246
89500,0.031,0.911,0.058,0.139955
90000,0.037,0.905,0.058,0.129768
90500,0.028,0.908,0.064,0.124209
91000,0.028,0.905,0.067,0.129753
91500,0.031,0.917,0.052,0.103729
92000,0.028,0.905,0.067,0.129138
92500,0.028,0.911,0.061,0.115651
93000,0.028,0.920,0.052,0.111475
93500,0.028,0.920,0.052,0.107716
94000,0.040,0.899,0.061,0.138936
94500,0.031,0.930,0.040,0.097052
95000,0.034,0.930,0.037,0.096933
95500,0.031,0.914,0.055,0.124236
96000,0.037,0.902,0.061,0.137672
96500,0.034,0.875,0.092,0.176195
97000,0.040,0.881,0.080,0.160709
97500,0.034,0.911,0.055,0.120294
98000,0.040,0.902,0.058,0.122929
98500,0.043,0.881,0.076,0.149168
99000,0.046,0.893,0.061,0.158903
99500,0.034,0.917,0.049,0.119183
100000,0.031,0.927,0.043,0.108863
