time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.034,0.911,0.055,0.135597
37000,0.037,0.896,0.067,0.160986
37500,0.028,0.893,0.080,0.156831
38000,0.034,0.905,0.061,0.157623
38500,0.031,0.896,0.073,0.154343
39000,0.031,0.881,0.089,0.189404
39500,0.034,0.917,0.049,0.127209
40000,0.031,0.914,0.055,0.127282
40500,0.028,0.890,0.083,0.160790
41000,0.031,0.911,0.058,0.134965
41500,0.031,0.884,0.086,0.169702
42000,0.034,0.896,0.070,0.162654
42500,0.034,0.927,0.040,0.108764
43000,0.034,0.905,0.061,0.151535
43500,0.028,0.887,0.086,0.183580
44000,0.043,0.890,0.067,0.183392
44500,0.028,0.884,0.089,0.169518
45000,0.037,0.862,0.101,0.185914
45500,0.040,0.869,0.092,0.193291
46000,0.031,0.869,0.101,0.183394
46500,0.031,0.914,0.055,0.136915
47000,0.031,0.920,0.049,0.119784
47500,0.049,0.878,0.073,0.174144
48000,0.049,0.884,0.067,0.160729
48500,0.031,0.905,0.064,0.146138
49000,0.031,0.899,0.070,0.135953
49500,0.031,0.911,0.058,0.124654
50000,0.028,0.924,0.049,0.107049
50500,0.034,0.927,0.040,0.108666
51000,0.031,0.945,0.024,0.092203
51500,0.028,0.924,0.049,0.122711
52000,0.028,0.942,0.031,0.097548
52500,0.028,0.936,0.037,0.100595
53000,0.031,0.905,0.064,0.153281
53500,0.031,0.914,0.055,0.138516
54000,0.028,0.936,0.037,0.095264
54500,0.028,0.942,0.031,0.103376
55000,0.028,0.887,0.086,0.179117
55500,0.043,0.905,0.052,0.151416
56000,0.031,0.911,0.058,0.137808
56500,0.028,0.933,0.040,0.105326
57000,0.028,0.951,0.021,0.082527
57500,0.031,0.933,0.037,0.108786
58000,0.034,0.893,0.073,0.167367
58500,0.046,0.835,0.119,0.234977
59000,0.043,0.902,0.055,0.150911
59500,0.037,0.893,0.070,0.160642
60000,0.055,0.875,0.070,0.177249
60500,0.046,0.875,0.080,0.163390
61000,0.037,0.902,0.061,0.143441
61500,0.028,0.933,0.040,0.105313
62000,0.028,0.887,0.086,0.174987
62500,0.034,0.832,0.135,0.219754
63000,0.043,0.820,0.138,0.235650
63500,0.043,0.884,0.073,0.177643
64000,0.037,0.881,0.083,0.178340
64500,0.034,0.899,0.067,0.148826
65000,0.028,0.945,0.028,0.086270
65500,0.031,0.905,0.064,0.148773
66000,0.034,0.878,0.089,0.193024
66500,0.031,0.908,0.061,0.137869
67000,0.037,0.887,0.076,0.172860
67500,0.037,0.893,0.070,0.145454
68000,0.043,0.850,0.107,0.210081
68500,0.028,0.936,0.037,0.096034
69000,0.028,0.939,0.034,0.095319
69500,0.031,0.914,0.055,0.119696
70000,0.031,0.899,0.070,0.161383
70500,0.034,0.881,0.086,0.178975
71000,0.037,0.881,0.083,0.180594
71500,0.034,0.930,0.037,0.103150
72000,0.031,0.939,0.031,0.088145
72500,0.034,0.930,0.037,0.114868
73000,0.028,0.927,0.046,0.114606
73500,0.034,0.917,0.049,0.125089
74000,0.028,0.942,0.031,0.083210
74500,0.028,0.930,0.043,0.112177
75000,0.031,0.948,0.021,0.081906
75500,0.028,0.936,0.037,0.096118
76000,0.034,0.881,0.086,0.186321
76500,0.028,0.924,0.049,0.120240
77000,0.028,0.899,0.073,0.148169
77500,0.040,0.924,0.037,0.107881
78000,0.037,0.902,0.061,0.142355
78500,0.031,0.924,0.046,0.119815
79000,0.037,0.908,0.055,0.131642
79500,0.034,0.908,0.058,0.139644
80000,0.031,0.890,0.080,0.161184
80500,0.037,0.914,0.049,0.112259
81000,0.037,0.899,0.064,0.144328
81500,0.031,0.905,0.064,0.154474
82000,0.037,0.911,0.052,0.133218
82500,0.028,0.884,0.089,0.183186
83000,0.031,0.920,0.049,0.123183
83500,0.037,0.890,0.073,0.167765
84000,0.052,0.859,0.089,0.206968
84500,0.028,0.884,0.089,0.177745
85000,0.031,0.905,0.064,0.149603
85500,0.046,0.899,0.055,0.158228
86000,0.028,0.924,0.049,0.126808
86500,0.034,0.905,0.061,0.138414
87000,0.031,0.908,0.061,0.136639
87500,0.031,0.927,0.043,0.112150
88000,0.031,0.930,0.040,0.113698
88500,0.031,0.924,0.046,0.125216
89000,0.034,0.881,0.086,0.179970
89500,0.037,0.844,0.119,0.211103
90000,0.049,0.853,0.098,0.214053
90500,0.046,0.817,0.138,0.252231
91000,0.037,0.881,0.083,0.189567
91500,0.034,0.914,0.052,0.117013
92000,0.037,0.908,0.055,0.141472
92500,0.034,0.899,0.067,0.161735
93000,0.037,0.899,0.064,0.155245
93500,0.037,0.905,0.058,0.143188
94000,0.031,0.911,0.058,0.135173
94500,0.031,0.917,0.052,0.133989
95000,0.028,0.917,0.055,0.129410
95500,0.034,0.899,0.067,0.166029
96000,0.031,0.914,0.055,0.143321
96500,0.034,0.933,0.034,0.106400
97000,0.031,0.917,0.052,0.137013
97500,0.040,0.902,0.058,0.151509
98000,0.028,0.924,0.049,0.114303
98500,0.037,0.920,0.043,0.125918
99000,0.028,0.917,0.055,0.138077
99500,0.028,0.911,0.061,0.153229
100000,0.031,0.917,0.052,0.140147
