time,n_A+p,n_B,n_AB,avg_entropy_simp
70000,0.104,0.067,0.829,0.244917
70500,0.125,0.058,0.817,0.243960
71000,0.150,0.049,0.801,0.271753
71500,0.144,0.092,0.765,0.322969
72000,0.141,0.083,0.777,0.301989
72500,0.150,0.076,0.774,0.295801
73000,0.156,0.080,0.765,0.303413
73500,0.156,0.092,0.752,0.305588
74000,0.162,0.089,0.749,0.322228
74500,0.156,0.076,0.768,0.292795
75000,0.141,0.073,0.786,0.272488
75500,0.122,0.104,0.774,0.285820
76000,0.131,0.128,0.740,0.317336
76500,0.119,0.098,0.783,0.282314
77000,0.107,0.086,0.807,0.265348
77500,0.073,0.119,0.807,0.242838
78000,0.128,0.070,0.801,0.282479
78500,0.147,0.089,0.765,0.314181
79000,0.138,0.122,0.740,0.322802
79500,0.135,0.080,0.786,0.269063
80000,0.131,0.095,0.774,0.292687
80500,0.150,0.073,0.777,0.295639
81000,0.162,0.064,0.774,0.294892
81500,0.187,0.067,0.746,0.315394
82000,0.150,0.070,0.780,0.275908
82500,0.180,0.049,0.771,0.279285
83000,0.199,0.067,0.734,0.308845
83500,0.177,0.070,0.752,0.306895
84000,0.144,0.058,0.798,0.252980
84500,0.125,0.058,0.817,0.226079
85000,0.125,0.092,0.783,0.277667
85500,0.144,0.089,0.768,0.299450
86000,0.147,0.095,0.758,0.330247
86500,0.135,0.055,0.810,0.248125
87000,0.128,0.064,0.807,0.253632
87500,0.144,0.089,0.768,0.299778
88000,0.128,0.089,0.783,0.289519
88500,0.110,0.058,0.832,0.218870
89000,0.107,0.080,0.813,0.248739
89500,0.147,0.064,0.789,0.270296
90000,0.125,0.070,0.804,0.272578
90500,0.128,0.076,0.795,0.261946
91000,0.141,0.122,0.737,0.338313
91500,0.144,0.073,0.783,0.283208
92000,0.131,0.064,0.804,0.254081
92500,0.122,0.073,0.804,0.256696
93000,0.171,0.076,0.752,0.309822
93500,0.159,0.080,0.761,0.306335
94000,0.159,0.083,0.758,0.299401
94500,0.159,0.104,0.737,0.324710
95000,0.128,0.076,0.795,0.254191
95500,0.147,0.064,0.789,0.277142
96000,0.193,0.052,0.755,0.313291
96500,0.131,0.073,0.795,0.280969
97000,0.089,0.070,0.841,0.206798
97500,0.107,0.055,0.838,0.232846
98000,0.116,0.052,0.832,0.235057
98500,0.122,0.052,0.826,0.237360
99000,0.098,0.080,0.823,0.248026
99500,0.119,0.095,0.786,0.301633
100000,0.089,0.113,0.798,0.280834
