time,n_A+p,n_B,n_AB,avg_entropy_simp
70000,0.182,0.033,0.786,0.361941
70500,0.207,0.023,0.771,0.419802
71000,0.192,0.029,0.780,0.358701
71500,0.204,0.030,0.765,0.386383
72000,0.234,0.023,0.743,0.457138
72500,0.233,0.022,0.745,0.427581
73000,0.266,0.024,0.710,0.461191
73500,0.260,0.023,0.717,0.420201
74000,0.283,0.023,0.694,0.494961
74500,0.269,0.024,0.706,0.442180
75000,0.254,0.019,0.727,0.442381
75500,0.279,0.018,0.703,0.455390
76000,0.280,0.011,0.709,0.448064
76500,0.268,0.021,0.711,0.427155
77000,0.242,0.020,0.738,0.378254
77500,0.244,0.031,0.725,0.468890
78000,0.233,0.025,0.742,0.439869
78500,0.257,0.029,0.715,0.407974
79000,0.207,0.031,0.763,0.417599
79500,0.204,0.032,0.764,0.426831
80000,0.174,0.034,0.792,0.361058
80500,0.214,0.026,0.760,0.419668
81000,0.221,0.033,0.747,0.442227
81500,0.211,0.032,0.757,0.423275
82000,0.214,0.024,0.761,0.367420
82500,0.225,0.026,0.749,0.411373
83000,0.251,0.022,0.726,0.445610
83500,0.232,0.038,0.730,0.454240
84000,0.283,0.030,0.687,0.482834
84500,0.224,0.027,0.749,0.418160
85000,0.198,0.030,0.772,0.438285
85500,0.198,0.024,0.778,0.402719
86000,0.217,0.022,0.761,0.399926
86500,0.233,0.030,0.737,0.451427
87000,0.223,0.025,0.752,0.446546
87500,0.191,0.029,0.781,0.393252
88000,0.203,0.031,0.766,0.448353
88500,0.216,0.023,0.761,0.425278
89000,0.192,0.026,0.782,0.382385
89500,0.211,0.022,0.767,0.398542
90000,0.229,0.029,0.742,0.469710
90500,0.195,0.024,0.781,0.374270
91000,0.206,0.027,0.767,0.422909
91500,0.231,0.022,0.747,0.409425
92000,0.222,0.023,0.755,0.449293
92500,0.187,0.024,0.788,0.343954
93000,0.209,0.025,0.766,0.428601
93500,0.189,0.023,0.788,0.383553
94000,0.214,0.025,0.761,0.420815
94500,0.207,0.029,0.764,0.393837
95000,0.212,0.030,0.758,0.344662
95500,0.181,0.036,0.783,0.346688
96000,0.181,0.028,0.791,0.346897
96500,0.250,0.022,0.728,0.490374
97000,0.257,0.020,0.724,0.458759
97500,0.279,0.019,0.702,0.440174
98000,0.212,0.022,0.766,0.358290
98500,0.229,0.031,0.740,0.458124
99000,0.203,0.022,0.776,0.373877
99500,0.204,0.016,0.780,0.374961
100000,0.226,0.023,0.751,0.411462
