time,n_A+p,n_B,n_AB,avg_entropy_simp
82000,0.217,0.147,0.636,0.388967
82500,0.175,0.212,0.613,0.395657
83000,0.189,0.230,0.581,0.421927
83500,0.203,0.249,0.548,0.423126
84000,0.180,0.244,0.576,0.428547
84500,0.212,0.263,0.525,0.453786
85000,0.166,0.341,0.493,0.447722
85500,0.129,0.341,0.530,0.425365
86000,0.189,0.313,0.498,0.447899
86500,0.184,0.198,0.618,0.404203
87000,0.253,0.189,0.558,0.440695
87500,0.267,0.226,0.507,0.462848
88000,0.323,0.134,0.544,0.426273
88500,0.396,0.134,0.470,0.444928
89000,0.332,0.101,0.567,0.412482
89500,0.424,0.083,0.493,0.440869
90000,0.410,0.106,0.484,0.447397
90500,0.359,0.124,0.516,0.448316
91000,0.244,0.166,0.590,0.404107
91500,0.253,0.152,0.594,0.407145
92000,0.244,0.147,0.608,0.387414
92500,0.235,0.189,0.576,0.415515
93000,0.373,0.124,0.502,0.432719
93500,0.318,0.143,0.539,0.437589
94000,0.212,0.161,0.627,0.401539
94500,0.217,0.129,0.654,0.372587
95000,0.286,0.138,0.576,0.415713
95500,0.276,0.106,0.618,0.382384
96000,0.198,0.157,0.645,0.377130
96500,0.217,0.129,0.654,0.385460
97000,0.350,0.129,0.521,0.446472
97500,0.350,0.129,0.521,0.434135
98000,0.355,0.120,0.525,0.443046
98500,0.346,0.161,0.493,0.454941
99000,0.290,0.134,0.576,0.415190
99500,0.290,0.152,0.558,0.428872
100000,0.318,0.147,0.535,0.427944
