time,n_A+p,n_B,n_AB,avg_entropy_simp
94500,0.051,0.060,0.889,0.166388
95000,0.046,0.046,0.908,0.133726
95500,0.074,0.055,0.871,0.168483
96000,0.074,0.065,0.862,0.193046
96500,0.055,0.060,0.885,0.150700
97000,0.074,0.037,0.889,0.158497
97500,0.060,0.051,0.889,0.163626
98000,0.120,0.037,0.843,0.203426
98500,0.092,0.018,0.889,0.146792
99000,0.074,0.014,0.912,0.117779
99500,0.111,0.055,0.834,0.222048
100000,0.092,0.046,0.862,0.187039
