time,n_A+p,n_B,n_AB,avg_entropy_simp
70500,0.047,0.784,0.169,0.243754
71000,0.040,0.819,0.141,0.217058
71500,0.040,0.846,0.114,0.182431
72000,0.040,0.816,0.144,0.235968
72500,0.035,0.834,0.132,0.206679
73000,0.037,0.826,0.136,0.243435
73500,0.035,0.797,0.169,0.260002
74000,0.040,0.754,0.206,0.302013
74500,0.047,0.764,0.189,0.301759
75000,0.035,0.804,0.161,0.260430
75500,0.037,0.797,0.166,0.231870
76000,0.032,0.804,0.164,0.231690
76500,0.037,0.814,0.149,0.201367
77000,0.050,0.806,0.144,0.229700
77500,0.045,0.757,0.199,0.290678
78000,0.045,0.744,0.211,0.305033
78500,0.047,0.779,0.174,0.263002
79000,0.060,0.762,0.179,0.296568
79500,0.057,0.784,0.159,0.285957
80000,0.047,0.787,0.166,0.269773
80500,0.057,0.725,0.218,0.328739
81000,0.077,0.690,0.233,0.362262
81500,0.069,0.695,0.236,0.348485
82000,0.060,0.687,0.253,0.341568
82500,0.057,0.667,0.275,0.372366
83000,0.055,0.677,0.268,0.343839
83500,0.057,0.680,0.263,0.350948
84000,0.065,0.675,0.261,0.368974
84500,0.045,0.710,0.246,0.325549
85000,0.052,0.747,0.201,0.285340
85500,0.040,0.702,0.258,0.341552
86000,0.057,0.722,0.221,0.324877
86500,0.047,0.739,0.213,0.299248
87000,0.037,0.774,0.189,0.271232
87500,0.040,0.794,0.166,0.253400
88000,0.037,0.806,0.156,0.219279
88500,0.040,0.831,0.129,0.199339
89000,0.035,0.839,0.127,0.186316
89500,0.035,0.826,0.139,0.202270
90000,0.035,0.804,0.161,0.242023
90500,0.045,0.811,0.144,0.250238
91000,0.040,0.799,0.161,0.263731
91500,0.052,0.787,0.161,0.287068
92000,0.047,0.792,0.161,0.268468
92500,0.042,0.801,0.156,0.240001
93000,0.047,0.762,0.191,0.272230
93500,0.047,0.767,0.186,0.282893
94000,0.040,0.777,0.184,0.268736
94500,0.052,0.757,0.191,0.305090
95000,0.077,0.670,0.253,0.375644
95500,0.092,0.648,0.261,0.385419
96000,0.087,0.660,0.253,0.383831
96500,0.060,0.697,0.243,0.355021
97000,0.060,0.715,0.226,0.327971
97500,0.079,0.675,0.246,0.361668
98000,0.087,0.640,0.273,0.384086
98500,0.077,0.630,0.293,0.392275
99000,0.084,0.638,0.278,0.379156
99500,0.065,0.710,0.226,0.316463
100000,0.065,0.722,0.213,0.323131
