time,n_A+p,n_B,n_AB,avg_entropy_simp
80500,0.104,0.057,0.839,0.197163
81000,0.107,0.050,0.844,0.167747
81500,0.087,0.037,0.876,0.125135
82000,0.097,0.042,0.861,0.151481
82500,0.104,0.040,0.856,0.167567
83000,0.099,0.050,0.851,0.169904
83500,0.087,0.057,0.856,0.175477
84000,0.082,0.050,0.868,0.179397
84500,0.074,0.060,0.866,0.170793
85000,0.082,0.062,0.856,0.182364
85500,0.072,0.077,0.851,0.180165
86000,0.074,0.062,0.864,0.166512
86500,0.084,0.069,0.846,0.197786
87000,0.092,0.047,0.861,0.161766
87500,0.099,0.062,0.839,0.209184
88000,0.074,0.050,0.876,0.140639
88500,0.084,0.055,0.861,0.175487
89000,0.112,0.047,0.841,0.182152
89500,0.107,0.040,0.854,0.165152
90000,0.094,0.035,0.871,0.142204
90500,0.109,0.060,0.831,0.191004
91000,0.092,0.042,0.866,0.140535
91500,0.079,0.052,0.868,0.143524
92000,0.094,0.087,0.819,0.233146
92500,0.092,0.074,0.834,0.182977
93000,0.099,0.060,0.841,0.199734
93500,0.087,0.055,0.859,0.161478
94000,0.129,0.062,0.809,0.248476
94500,0.117,0.047,0.836,0.200534
95000,0.104,0.045,0.851,0.183009
95500,0.077,0.052,0.871,0.144109
96000,0.082,0.072,0.846,0.190838
96500,0.087,0.062,0.851,0.173831
97000,0.084,0.052,0.864,0.160065
97500,0.087,0.060,0.854,0.196407
98000,0.094,0.097,0.809,0.242005
98500,0.087,0.089,0.824,0.226255
99000,0.102,0.062,0.836,0.208238
99500,0.102,0.052,0.846,0.188927
100000,0.097,0.047,0.856,0.169931
