time,n_A+p,n_B,n_AB,avg_entropy_simp
94500,0.111,0.113,0.776,0.380661
95000,0.118,0.138,0.744,0.435765
95500,0.133,0.099,0.768,0.417811
96000,0.139,0.140,0.721,0.526128
96500,0.139,0.118,0.743,0.467834
97000,0.132,0.100,0.768,0.407929
97500,0.166,0.115,0.719,0.505271
98000,0.131,0.097,0.772,0.400550
98500,0.121,0.112,0.767,0.437762
99000,0.139,0.118,0.743,0.466048
99500,0.100,0.144,0.756,0.456103
100000,0.109,0.115,0.776,0.401683
