time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.987,0.006,0.007,0.003565
41500,0.988,0.006,0.006,0.003627
42000,0.988,0.006,0.006,0.002727
42500,0.989,0.005,0.006,0.002693
43000,0.992,0.004,0.003,0.001088
43500,0.993,0.004,0.003,0.000885
44000,0.993,0.004,0.003,0.001040
44500,0.994,0.004,0.002,0.000466
45000,0.994,0.004,0.002,0.000432
45500,0.995,0.003,0.002,0.000417
46000,0.995,0.003,0.001,0.000328
46500,0.995,0.003,0.001,0.000328
47000,0.995,0.003,0.001,0.000328
47500,0.995,0.003,0.001,0.000328
48000,0.995,0.003,0.001,0.000328
48500,0.995,0.003,0.001,0.000328
49000,0.995,0.003,0.001,0.000328
49500,0.996,0.003,0.001,0.000189
50000,0.996,0.003,0.001,0.000189
50500,0.996,0.003,0.001,0.000189
51000,0.997,0.002,0.001,0.000127
51500,0.997,0.002,0.001,0.000127
52000,0.997,0.002,0.001,0.000045
52500,0.997,0.002,0.001,0.000045
53000,0.997,0.002,0.001,0.000045
53500,0.997,0.002,0.001,0.000045
54000,0.997,0.002,0.001,0.000045
54500,0.997,0.002,0.001,0.000045
55000,0.997,0.002,0.001,0.000045
55500,0.997,0.002,0.001,0.000045
56000,0.997,0.002,0.001,0.000045
56500,0.997,0.002,0.001,0.000045
57000,0.997,0.002,0.001,0.000045
57500,0.997,0.002,0.001,0.000045
58000,0.997,0.002,0.001,0.000045
58500,0.997,0.002,0.001,0.000045
59000,0.997,0.002,0.001,0.000045
59500,0.997,0.002,0.001,0.000045
60000,0.997,0.002,0.001,0.000045
60500,0.997,0.002,0.001,0.000045
61000,0.997,0.002,0.001,0.000045
61500,0.997,0.002,0.001,0.000045
62000,0.997,0.002,0.001,0.000045
62500,0.997,0.002,0.001,0.000045
63000,0.997,0.002,0.001,0.000045
63500,0.997,0.002,0.001,0.000045
64000,0.997,0.002,0.001,0.000045
64500,0.997,0.002,0.001,0.000045
65000,0.997,0.002,0.001,0.000045
65500,0.997,0.002,0.001,0.000045
66000,0.997,0.002,0.001,0.000045
66500,0.997,0.002,0.001,0.000045
67000,0.997,0.002,0.001,0.000045
67500,0.997,0.002,0.001,0.000045
68000,0.997,0.002,0.001,0.000045
68500,0.998,0.002,0.000,0.000040
69000,0.998,0.002,0.000,0.000040
69500,0.998,0.002,0.000,0.000040
70000,0.998,0.002,0.000,0.000040
70500,0.998,0.002,0.000,0.000040
71000,0.998,0.002,0.000,0.000040
71500,0.998,0.002,0.001,0.000040
72000,0.998,0.002,0.001,0.000040
72500,0.998,0.002,0.001,0.000040
73000,0.998,0.002,0.001,0.000040
73500,0.998,0.002,0.001,0.000040
74000,0.998,0.002,0.001,0.000040
74500,0.998,0.002,0.001,0.000040
75000,0.998,0.002,0.001,0.000040
75500,0.998,0.001,0.001,0.000034
76000,0.998,0.001,0.001,0.000034
76500,0.998,0.001,0.001,0.000034
77000,0.998,0.001,0.001,0.000034
77500,0.998,0.001,0.001,0.000034
78000,0.998,0.001,0.001,0.000034
78500,0.998,0.001,0.001,0.000034
79000,0.998,0.001,0.001,0.000034
79500,0.998,0.001,0.001,0.000034
80000,0.998,0.001,0.001,0.000034
80500,0.998,0.001,0.001,0.000034
81000,0.998,0.001,0.001,0.000034
81500,0.998,0.001,0.001,0.000034
82000,0.998,0.001,0.001,0.000034
82500,0.998,0.001,0.001,0.000034
83000,0.998,0.001,0.001,0.000034
83500,0.998,0.001,0.001,0.000034
84000,0.998,0.001,0.001,0.000034
84500,0.998,0.001,0.001,0.000034
85000,0.998,0.001,0.001,0.000034
85500,0.998,0.001,0.001,0.000034
86000,0.998,0.001,0.001,0.000034
86500,0.998,0.001,0.001,0.000034
87000,0.998,0.001,0.001,0.000034
87500,0.998,0.001,0.001,0.000034
88000,0.998,0.001,0.001,0.000034
88500,0.998,0.001,0.001,0.000034
89000,0.998,0.001,0.001,0.000034
89500,0.998,0.001,0.001,0.000034
90000,0.998,0.001,0.001,0.000034
90500,0.999,0.001,0.001,0.000022
91000,0.999,0.001,0.001,0.000022
91500,0.999,0.001,0.001,0.000022
92000,0.999,0.001,0.001,0.000022
92500,0.999,0.001,0.001,0.000022
93000,0.999,0.001,0.001,0.000022
93500,0.999,0.001,0.001,0.000022
94000,0.999,0.001,0.001,0.000022
94500,0.999,0.001,0.001,0.000022
95000,0.999,0.001,0.001,0.000022
95500,0.999,0.001,0.001,0.000022
96000,0.999,0.001,0.001,0.000022
96500,0.999,0.001,0.001,0.000022
97000,0.999,0.001,0.001,0.000022
97500,0.999,0.001,0.001,0.000022
98000,0.999,0.001,0.001,0.000022
98500,0.999,0.001,0.001,0.000022
99000,0.999,0.001,0.001,0.000022
99500,0.999,0.001,0.001,0.000022
100000,0.999,0.001,0.001,0.000022
