time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.115,0.820,0.064,0.237200
28500,0.108,0.837,0.055,0.185456
29000,0.084,0.868,0.048,0.150535
29500,0.092,0.858,0.050,0.159756
30000,0.106,0.836,0.058,0.188134
30500,0.113,0.813,0.074,0.241632
31000,0.115,0.819,0.065,0.246742
31500,0.123,0.812,0.065,0.299236
32000,0.093,0.826,0.081,0.228431
32500,0.107,0.823,0.069,0.177581
33000,0.098,0.835,0.067,0.191364
33500,0.088,0.845,0.067,0.169899
34000,0.088,0.849,0.063,0.183416
34500,0.083,0.857,0.060,0.174046
35000,0.106,0.830,0.063,0.171095
35500,0.105,0.825,0.069,0.195957
36000,0.108,0.821,0.070,0.184293
36500,0.090,0.845,0.065,0.167812
37000,0.085,0.860,0.055,0.123044
37500,0.108,0.841,0.051,0.155782
38000,0.092,0.849,0.059,0.163857
38500,0.095,0.837,0.068,0.189032
39000,0.087,0.845,0.068,0.187837
39500,0.090,0.847,0.063,0.196034
40000,0.064,0.882,0.054,0.123030
40500,0.078,0.871,0.051,0.133368
41000,0.069,0.885,0.046,0.124477
41500,0.065,0.875,0.059,0.174475
42000,0.076,0.863,0.061,0.185389
42500,0.080,0.864,0.056,0.166909
43000,0.064,0.857,0.079,0.170520
43500,0.062,0.850,0.088,0.186527
44000,0.064,0.878,0.057,0.125299
44500,0.057,0.885,0.058,0.140869
45000,0.057,0.886,0.057,0.149423
45500,0.058,0.891,0.051,0.142558
46000,0.062,0.887,0.051,0.187968
46500,0.064,0.893,0.043,0.120720
47000,0.064,0.885,0.051,0.169187
47500,0.064,0.880,0.055,0.183203
48000,0.066,0.885,0.049,0.119964
48500,0.085,0.863,0.052,0.176043
49000,0.063,0.888,0.049,0.158981
49500,0.064,0.887,0.049,0.146179
50000,0.066,0.875,0.058,0.176602
50500,0.064,0.877,0.058,0.148062
51000,0.076,0.859,0.065,0.170071
51500,0.074,0.851,0.076,0.192315
52000,0.059,0.888,0.053,0.105240
52500,0.051,0.900,0.049,0.120796
53000,0.060,0.895,0.045,0.163499
53500,0.053,0.900,0.047,0.121034
54000,0.046,0.903,0.051,0.100126
54500,0.049,0.909,0.042,0.105200
55000,0.050,0.900,0.050,0.162089
55500,0.045,0.909,0.046,0.129488
56000,0.045,0.911,0.044,0.084935
56500,0.050,0.907,0.043,0.123188
57000,0.053,0.899,0.048,0.132320
57500,0.081,0.865,0.054,0.200742
58000,0.077,0.860,0.063,0.212736
58500,0.072,0.875,0.053,0.143812
59000,0.072,0.877,0.051,0.173799
59500,0.075,0.887,0.039,0.134096
60000,0.062,0.886,0.052,0.152903
60500,0.046,0.907,0.047,0.099872
61000,0.051,0.907,0.042,0.105941
61500,0.049,0.907,0.044,0.098438
62000,0.048,0.905,0.047,0.101091
62500,0.056,0.873,0.070,0.169513
63000,0.059,0.889,0.052,0.164480
63500,0.061,0.875,0.063,0.154711
64000,0.069,0.880,0.050,0.126607
64500,0.089,0.845,0.066,0.175121
65000,0.094,0.831,0.075,0.190086
65500,0.108,0.824,0.067,0.176754
66000,0.131,0.783,0.086,0.275770
66500,0.146,0.776,0.078,0.267493
67000,0.166,0.730,0.103,0.315983
67500,0.162,0.730,0.107,0.304596
68000,0.168,0.733,0.099,0.312767
68500,0.195,0.722,0.083,0.307300
69000,0.204,0.714,0.082,0.305674
69500,0.211,0.700,0.089,0.300776
70000,0.213,0.691,0.096,0.289487
70500,0.245,0.672,0.083,0.298956
71000,0.200,0.707,0.093,0.331773
71500,0.218,0.679,0.103,0.317645
72000,0.203,0.685,0.111,0.297502
72500,0.237,0.665,0.098,0.300440
73000,0.232,0.702,0.066,0.268897
73500,0.223,0.678,0.099,0.327706
74000,0.225,0.668,0.107,0.326266
74500,0.227,0.668,0.105,0.336322
75000,0.246,0.631,0.123,0.318485
75500,0.264,0.614,0.123,0.294294
76000,0.280,0.597,0.124,0.313566
76500,0.308,0.571,0.121,0.290072
77000,0.319,0.582,0.099,0.295575
77500,0.299,0.585,0.115,0.310610
78000,0.302,0.586,0.111,0.267902
78500,0.301,0.578,0.121,0.315673
79000,0.316,0.564,0.121,0.279727
79500,0.320,0.562,0.118,0.259720
80000,0.329,0.556,0.115,0.236195
80500,0.343,0.530,0.127,0.283231
81000,0.341,0.534,0.125,0.300298
81500,0.350,0.540,0.109,0.246691
82000,0.342,0.527,0.131,0.340708
82500,0.358,0.499,0.143,0.283282
83000,0.374,0.475,0.151,0.360464
83500,0.425,0.427,0.148,0.303924
84000,0.468,0.411,0.122,0.235170
84500,0.524,0.361,0.115,0.187278
85000,0.546,0.343,0.110,0.160510
85500,0.563,0.334,0.103,0.150518
86000,0.574,0.324,0.102,0.137254
86500,0.599,0.313,0.089,0.118495
87000,0.620,0.298,0.082,0.104277
87500,0.613,0.292,0.095,0.113326
88000,0.613,0.290,0.097,0.128854
88500,0.611,0.289,0.100,0.165442
89000,0.614,0.294,0.092,0.121969
89500,0.645,0.265,0.091,0.104219
90000,0.652,0.257,0.091,0.108338
90500,0.669,0.247,0.084,0.082841
91000,0.667,0.243,0.090,0.092066
91500,0.680,0.238,0.082,0.057103
92000,0.682,0.239,0.079,0.052185
92500,0.683,0.235,0.082,0.070133
93000,0.681,0.236,0.083,0.058016
93500,0.678,0.230,0.092,0.068551
94000,0.687,0.229,0.084,0.092675
94500,0.669,0.254,0.077,0.073842
95000,0.695,0.233,0.073,0.063480
95500,0.702,0.225,0.074,0.043253
96000,0.712,0.220,0.068,0.055097
96500,0.717,0.217,0.066,0.029466
97000,0.721,0.216,0.063,0.032440
97500,0.694,0.224,0.083,0.125603
98000,0.701,0.216,0.084,0.073111
98500,0.712,0.212,0.076,0.053852
99000,0.708,0.221,0.072,0.056417
99500,0.719,0.202,0.079,0.056229
100000,0.718,0.209,0.073,0.058094
