time,n_A+p,n_B,n_AB,avg_entropy_simp
57000,0.493,0.365,0.142,0.206943
57500,0.516,0.347,0.137,0.170962
58000,0.503,0.364,0.134,0.204221
58500,0.512,0.334,0.154,0.193091
59000,0.551,0.311,0.139,0.156443
59500,0.566,0.302,0.132,0.151109
60000,0.566,0.283,0.151,0.143465
60500,0.574,0.290,0.136,0.160332
61000,0.587,0.284,0.129,0.138532
61500,0.581,0.298,0.121,0.186334
62000,0.553,0.307,0.140,0.232316
62500,0.573,0.299,0.128,0.241729
63000,0.601,0.277,0.123,0.150368
63500,0.598,0.272,0.131,0.193421
64000,0.616,0.259,0.125,0.139404
64500,0.635,0.257,0.107,0.104712
65000,0.659,0.240,0.101,0.072404
65500,0.669,0.237,0.094,0.092790
66000,0.677,0.229,0.094,0.076992
66500,0.688,0.219,0.093,0.056757
67000,0.682,0.220,0.098,0.080948
67500,0.674,0.219,0.107,0.096827
68000,0.674,0.227,0.099,0.068833
68500,0.662,0.229,0.109,0.091219
69000,0.665,0.221,0.114,0.094657
69500,0.674,0.216,0.110,0.085786
70000,0.684,0.217,0.099,0.074531
70500,0.688,0.211,0.100,0.069170
71000,0.698,0.203,0.099,0.056871
71500,0.704,0.199,0.097,0.049082
72000,0.723,0.187,0.090,0.039192
72500,0.712,0.200,0.088,0.081766
73000,0.719,0.188,0.093,0.068212
73500,0.722,0.186,0.092,0.062044
74000,0.713,0.179,0.108,0.072275
74500,0.717,0.189,0.094,0.057823
75000,0.723,0.185,0.092,0.051462
75500,0.730,0.177,0.093,0.046319
76000,0.735,0.175,0.090,0.045217
76500,0.734,0.173,0.093,0.047056
77000,0.749,0.171,0.081,0.025524
77500,0.743,0.177,0.081,0.039163
78000,0.749,0.168,0.084,0.032463
78500,0.759,0.163,0.078,0.021707
79000,0.759,0.166,0.075,0.027279
79500,0.762,0.158,0.080,0.024556
80000,0.761,0.163,0.076,0.031085
80500,0.765,0.160,0.075,0.021947
81000,0.761,0.156,0.083,0.038224
81500,0.770,0.152,0.078,0.059167
82000,0.774,0.148,0.078,0.022968
82500,0.780,0.143,0.077,0.016881
83000,0.787,0.143,0.070,0.018321
83500,0.790,0.144,0.066,0.016414
84000,0.791,0.142,0.067,0.018173
84500,0.795,0.139,0.066,0.007518
85000,0.797,0.138,0.065,0.007331
85500,0.795,0.135,0.070,0.012570
86000,0.794,0.136,0.070,0.013425
86500,0.796,0.134,0.070,0.010393
87000,0.797,0.133,0.070,0.009057
87500,0.797,0.132,0.072,0.018000
88000,0.799,0.132,0.069,0.017287
88500,0.801,0.131,0.068,0.007952
89000,0.798,0.129,0.074,0.024720
89500,0.802,0.130,0.068,0.012614
90000,0.806,0.128,0.066,0.012160
90500,0.809,0.125,0.066,0.012545
91000,0.811,0.123,0.066,0.016817
91500,0.814,0.123,0.063,0.009801
92000,0.817,0.122,0.061,0.006725
92500,0.814,0.122,0.064,0.020584
93000,0.815,0.120,0.065,0.013828
93500,0.817,0.121,0.062,0.018525
94000,0.819,0.121,0.060,0.009557
94500,0.821,0.118,0.060,0.007254
95000,0.824,0.120,0.056,0.003782
95500,0.825,0.117,0.057,0.003675
96000,0.826,0.116,0.057,0.003616
96500,0.826,0.114,0.059,0.003616
97000,0.827,0.114,0.058,0.003602
97500,0.829,0.112,0.058,0.003532
98000,0.838,0.105,0.057,0.003410
98500,0.838,0.105,0.057,0.005733
99000,0.839,0.104,0.057,0.002926
99500,0.841,0.102,0.057,0.002914
100000,0.841,0.102,0.057,0.002914
