time,n_A+p,n_B,n_AB,avg_entropy_simp
77000,0.432,0.308,0.259,0.331212
77500,0.441,0.296,0.263,0.361979
78000,0.432,0.303,0.265,0.351311
78500,0.438,0.303,0.258,0.364476
79000,0.417,0.318,0.266,0.376146
79500,0.411,0.311,0.279,0.360749
80000,0.428,0.277,0.295,0.359857
80500,0.436,0.292,0.272,0.373375
81000,0.430,0.290,0.280,0.370856
81500,0.392,0.315,0.293,0.398728
82000,0.382,0.333,0.285,0.409963
82500,0.417,0.311,0.273,0.367794
83000,0.441,0.279,0.280,0.347219
83500,0.427,0.276,0.297,0.375661
84000,0.441,0.270,0.289,0.370217
84500,0.436,0.271,0.293,0.363726
85000,0.433,0.294,0.273,0.377577
85500,0.420,0.297,0.283,0.372325
86000,0.428,0.324,0.248,0.310771
86500,0.435,0.286,0.279,0.327477
87000,0.474,0.261,0.265,0.301312
87500,0.472,0.250,0.278,0.342775
88000,0.490,0.239,0.271,0.313441
88500,0.506,0.224,0.271,0.273563
89000,0.514,0.231,0.255,0.296809
89500,0.517,0.218,0.266,0.292208
90000,0.491,0.247,0.261,0.346960
90500,0.461,0.271,0.269,0.344605
91000,0.459,0.265,0.277,0.358879
91500,0.461,0.253,0.286,0.380878
92000,0.499,0.233,0.268,0.314636
92500,0.503,0.231,0.267,0.313386
93000,0.501,0.232,0.268,0.266552
93500,0.512,0.239,0.249,0.259249
94000,0.470,0.255,0.275,0.310926
94500,0.479,0.243,0.278,0.295648
95000,0.476,0.243,0.281,0.341403
95500,0.491,0.235,0.274,0.311702
96000,0.491,0.238,0.271,0.316536
96500,0.499,0.246,0.254,0.342555
97000,0.495,0.254,0.250,0.317339
97500,0.514,0.235,0.251,0.274001
98000,0.487,0.245,0.268,0.314408
98500,0.501,0.251,0.248,0.298214
99000,0.472,0.275,0.253,0.339619
99500,0.451,0.278,0.271,0.359849
100000,0.436,0.298,0.266,0.374488
