time,n_A+p,n_B,n_AB,avg_entropy_simp
69000,0.120,0.116,0.764,0.416852
69500,0.120,0.137,0.743,0.489384
70000,0.161,0.074,0.765,0.370753
70500,0.164,0.076,0.761,0.431472
71000,0.170,0.093,0.737,0.466747
71500,0.147,0.140,0.714,0.555496
72000,0.118,0.139,0.743,0.470839
72500,0.150,0.110,0.740,0.437195
73000,0.146,0.083,0.771,0.402908
73500,0.115,0.104,0.781,0.397219
74000,0.120,0.080,0.799,0.331615
74500,0.178,0.046,0.776,0.380419
75000,0.161,0.047,0.792,0.361902
75500,0.179,0.081,0.740,0.428032
76000,0.150,0.108,0.742,0.459774
76500,0.134,0.110,0.756,0.423161
77000,0.136,0.090,0.775,0.391552
77500,0.154,0.091,0.756,0.464806
78000,0.120,0.090,0.790,0.372085
78500,0.114,0.098,0.788,0.401860
79000,0.146,0.105,0.750,0.459594
79500,0.128,0.080,0.792,0.352718
80000,0.123,0.126,0.751,0.492498
80500,0.112,0.125,0.763,0.473557
81000,0.118,0.109,0.773,0.439026
81500,0.136,0.130,0.733,0.505375
82000,0.115,0.116,0.768,0.414036
82500,0.126,0.122,0.751,0.491415
83000,0.169,0.091,0.740,0.496492
83500,0.123,0.090,0.787,0.385024
84000,0.147,0.070,0.783,0.435811
84500,0.098,0.116,0.786,0.410343
85000,0.136,0.103,0.761,0.420923
85500,0.174,0.095,0.731,0.490816
86000,0.148,0.116,0.736,0.443820
86500,0.144,0.112,0.744,0.444787
87000,0.115,0.089,0.796,0.374698
87500,0.111,0.077,0.813,0.344614
88000,0.116,0.098,0.786,0.436802
88500,0.120,0.114,0.767,0.464049
89000,0.111,0.100,0.789,0.387790
89500,0.100,0.109,0.791,0.420917
90000,0.139,0.098,0.763,0.401446
90500,0.154,0.097,0.750,0.435173
91000,0.131,0.111,0.758,0.478571
91500,0.168,0.088,0.743,0.486871
92000,0.145,0.086,0.769,0.427201
92500,0.159,0.107,0.734,0.512116
93000,0.137,0.125,0.739,0.473096
93500,0.126,0.112,0.761,0.392488
94000,0.171,0.083,0.746,0.489797
94500,0.139,0.108,0.753,0.501254
95000,0.129,0.119,0.751,0.427050
95500,0.138,0.088,0.774,0.362823
96000,0.127,0.125,0.748,0.475343
96500,0.136,0.114,0.750,0.499735
97000,0.133,0.094,0.773,0.414257
97500,0.159,0.067,0.774,0.419787
98000,0.138,0.112,0.750,0.539171
98500,0.137,0.123,0.740,0.488695
99000,0.133,0.123,0.743,0.426741
99500,0.118,0.122,0.760,0.468329
100000,0.116,0.100,0.784,0.418960
