time,n_A+p,n_B,n_AB,avg_entropy_simp
84000,0.289,0.218,0.492,0.697793
84500,0.300,0.203,0.497,0.660345
85000,0.255,0.258,0.487,0.705825
85500,0.268,0.218,0.514,0.658980
86000,0.288,0.249,0.464,0.719200
86500,0.328,0.214,0.458,0.671342
87000,0.325,0.184,0.491,0.698634
87500,0.264,0.248,0.488,0.716587
88000,0.324,0.215,0.462,0.687330
88500,0.342,0.179,0.479,0.590670
89000,0.334,0.192,0.474,0.643177
89500,0.392,0.182,0.426,0.635608
90000,0.403,0.184,0.413,0.689966
90500,0.333,0.175,0.492,0.684118
91000,0.320,0.208,0.471,0.689564
91500,0.327,0.181,0.492,0.667750
92000,0.319,0.190,0.491,0.718572
92500,0.382,0.142,0.476,0.670452
93000,0.364,0.165,0.471,0.687901
93500,0.352,0.194,0.453,0.707417
94000,0.376,0.176,0.448,0.677973
94500,0.399,0.174,0.427,0.717573
95000,0.396,0.169,0.435,0.693511
95500,0.328,0.225,0.446,0.733330
96000,0.318,0.217,0.465,0.721046
96500,0.311,0.233,0.456,0.718261
97000,0.345,0.183,0.472,0.666194
97500,0.328,0.187,0.485,0.685171
98000,0.353,0.207,0.440,0.698360
98500,0.335,0.246,0.419,0.700336
99000,0.314,0.235,0.451,0.726518
99500,0.321,0.239,0.441,0.737636
100000,0.250,0.296,0.455,0.694722
