time,n_A+p,n_B,n_AB,avg_entropy_simp
47500,0.153,0.112,0.736,0.324279
48000,0.182,0.116,0.702,0.381425
48500,0.165,0.132,0.702,0.370683
49000,0.186,0.128,0.686,0.404673
49500,0.132,0.136,0.731,0.345517
50000,0.149,0.124,0.727,0.363371
50500,0.190,0.136,0.674,0.417648
51000,0.186,0.140,0.674,0.403021
51500,0.132,0.153,0.715,0.363173
52000,0.157,0.132,0.711,0.367546
52500,0.194,0.112,0.694,0.371571
53000,0.223,0.211,0.566,0.486137
53500,0.298,0.140,0.562,0.471451
54000,0.178,0.140,0.682,0.402219
54500,0.153,0.157,0.690,0.375171
55000,0.165,0.207,0.628,0.441489
55500,0.190,0.174,0.636,0.445248
56000,0.182,0.194,0.624,0.480713
56500,0.174,0.153,0.674,0.406363
57000,0.202,0.107,0.690,0.404606
57500,0.186,0.116,0.698,0.372473
58000,0.153,0.165,0.682,0.413056
58500,0.194,0.099,0.707,0.380532
59000,0.169,0.120,0.711,0.376937
59500,0.240,0.136,0.624,0.457079
60000,0.186,0.174,0.640,0.455234
60500,0.169,0.169,0.661,0.413357
61000,0.136,0.140,0.723,0.371976
61500,0.153,0.149,0.698,0.389405
62000,0.132,0.169,0.698,0.413613
62500,0.178,0.091,0.731,0.356618
63000,0.178,0.140,0.682,0.413884
63500,0.161,0.145,0.694,0.409682
64000,0.211,0.087,0.702,0.386655
64500,0.190,0.103,0.707,0.384068
65000,0.153,0.087,0.760,0.326211
65500,0.194,0.136,0.669,0.423142
66000,0.211,0.091,0.698,0.377846
66500,0.190,0.099,0.711,0.396129
67000,0.178,0.103,0.719,0.371859
67500,0.140,0.103,0.756,0.320420
68000,0.202,0.112,0.686,0.360763
68500,0.211,0.124,0.665,0.390439
69000,0.248,0.153,0.599,0.451839
69500,0.190,0.132,0.678,0.416856
70000,0.227,0.128,0.645,0.433911
70500,0.186,0.120,0.694,0.367367
71000,0.182,0.116,0.702,0.388627
71500,0.202,0.103,0.694,0.389980
72000,0.281,0.107,0.612,0.473619
72500,0.252,0.120,0.628,0.454279
73000,0.136,0.136,0.727,0.342765
73500,0.128,0.099,0.773,0.317758
74000,0.231,0.120,0.649,0.427508
74500,0.136,0.136,0.727,0.338976
75000,0.207,0.124,0.669,0.412767
75500,0.174,0.107,0.719,0.380569
76000,0.140,0.091,0.769,0.329899
76500,0.149,0.149,0.702,0.402351
77000,0.190,0.116,0.694,0.389803
77500,0.149,0.161,0.690,0.400134
78000,0.145,0.136,0.719,0.356864
78500,0.186,0.149,0.665,0.421618
79000,0.190,0.132,0.678,0.376752
79500,0.186,0.153,0.661,0.425920
80000,0.178,0.107,0.715,0.367551
80500,0.174,0.132,0.694,0.398624
81000,0.207,0.124,0.669,0.405562
81500,0.120,0.120,0.760,0.321972
82000,0.103,0.116,0.781,0.294558
82500,0.103,0.161,0.736,0.336726
83000,0.149,0.198,0.653,0.405986
83500,0.194,0.136,0.669,0.418639
84000,0.236,0.091,0.674,0.393123
84500,0.145,0.103,0.752,0.318768
85000,0.256,0.169,0.574,0.474866
85500,0.194,0.161,0.645,0.386747
86000,0.194,0.153,0.653,0.396580
86500,0.198,0.174,0.628,0.451703
87000,0.169,0.149,0.682,0.414551
87500,0.215,0.095,0.690,0.381720
88000,0.240,0.074,0.686,0.384497
88500,0.269,0.045,0.686,0.366416
89000,0.240,0.087,0.674,0.380408
89500,0.215,0.066,0.719,0.329068
90000,0.227,0.099,0.674,0.387146
90500,0.165,0.112,0.723,0.349852
91000,0.174,0.120,0.707,0.378316
91500,0.120,0.157,0.723,0.353788
92000,0.256,0.095,0.649,0.424388
92500,0.198,0.128,0.674,0.410089
93000,0.132,0.202,0.665,0.394740
93500,0.157,0.149,0.694,0.380303
94000,0.219,0.079,0.702,0.382282
94500,0.227,0.087,0.686,0.366690
95000,0.194,0.107,0.698,0.371393
95500,0.186,0.128,0.686,0.387813
96000,0.182,0.095,0.723,0.372549
96500,0.161,0.190,0.649,0.441478
97000,0.153,0.132,0.715,0.365434
97500,0.140,0.174,0.686,0.387016
98000,0.132,0.165,0.702,0.392361
98500,0.194,0.099,0.707,0.386924
99000,0.223,0.087,0.690,0.400860
99500,0.186,0.128,0.686,0.390169
100000,0.223,0.174,0.603,0.469542
