time,n_A+p,n_B,n_AB,avg_entropy_simp
64000,0.029,0.946,0.025,0.074318
64500,0.029,0.934,0.037,0.085817
65000,0.029,0.938,0.033,0.072977
65500,0.029,0.901,0.070,0.128338
66000,0.041,0.860,0.099,0.191245
66500,0.029,0.851,0.120,0.207458
67000,0.033,0.901,0.066,0.138000
67500,0.029,0.955,0.017,0.058524
68000,0.029,0.930,0.041,0.089653
68500,0.029,0.955,0.017,0.053833
69000,0.029,0.959,0.012,0.040342
69500,0.029,0.955,0.017,0.047219
70000,0.033,0.930,0.037,0.094848
70500,0.029,0.909,0.062,0.125742
71000,0.029,0.868,0.103,0.175762
71500,0.033,0.884,0.083,0.150956
72000,0.033,0.897,0.070,0.130531
72500,0.033,0.926,0.041,0.101288
73000,0.029,0.942,0.029,0.057851
73500,0.029,0.946,0.025,0.062572
74000,0.029,0.930,0.041,0.088542
74500,0.029,0.876,0.095,0.155554
75000,0.029,0.926,0.045,0.104951
75500,0.029,0.938,0.033,0.068243
76000,0.033,0.930,0.037,0.083605
76500,0.029,0.884,0.087,0.142080
77000,0.033,0.926,0.041,0.103063
77500,0.029,0.905,0.066,0.123534
78000,0.029,0.938,0.033,0.087863
78500,0.029,0.942,0.029,0.060700
79000,0.029,0.955,0.017,0.048583
79500,0.029,0.921,0.050,0.097913
80000,0.029,0.934,0.037,0.088633
80500,0.037,0.921,0.041,0.094163
81000,0.029,0.893,0.079,0.138565
81500,0.029,0.938,0.033,0.077695
82000,0.029,0.955,0.017,0.052201
82500,0.029,0.946,0.025,0.062353
83000,0.029,0.913,0.058,0.107857
83500,0.041,0.802,0.157,0.242469
84000,0.037,0.909,0.054,0.113961
84500,0.029,0.930,0.041,0.101431
85000,0.029,0.921,0.050,0.076950
85500,0.033,0.934,0.033,0.067354
86000,0.029,0.946,0.025,0.053945
86500,0.029,0.926,0.045,0.082528
87000,0.037,0.942,0.021,0.070177
87500,0.029,0.942,0.029,0.050342
88000,0.037,0.946,0.017,0.043923
88500,0.033,0.909,0.058,0.124738
89000,0.037,0.917,0.045,0.106235
89500,0.029,0.921,0.050,0.118266
90000,0.033,0.930,0.037,0.108401
90500,0.029,0.950,0.021,0.060319
91000,0.029,0.930,0.041,0.087934
91500,0.029,0.876,0.095,0.166863
92000,0.033,0.868,0.099,0.158049
92500,0.029,0.934,0.037,0.070245
93000,0.029,0.938,0.033,0.070647
93500,0.033,0.934,0.033,0.083096
94000,0.033,0.930,0.037,0.084349
94500,0.033,0.942,0.025,0.075509
95000,0.037,0.905,0.058,0.124958
95500,0.033,0.913,0.054,0.098038
96000,0.033,0.901,0.066,0.137830
96500,0.033,0.921,0.045,0.111870
97000,0.029,0.917,0.054,0.125646
97500,0.033,0.926,0.041,0.098042
98000,0.029,0.955,0.017,0.045335
98500,0.029,0.950,0.021,0.063906
99000,0.029,0.884,0.087,0.153600
99500,0.029,0.847,0.124,0.194313
100000,0.033,0.884,0.083,0.147876
