time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.091,0.612,0.298,0.440142
60000,0.074,0.620,0.306,0.415608
60500,0.095,0.529,0.376,0.483121
61000,0.091,0.512,0.397,0.455500
61500,0.087,0.537,0.376,0.460198
62000,0.058,0.653,0.289,0.398468
62500,0.074,0.727,0.198,0.355102
63000,0.041,0.628,0.331,0.399281
63500,0.070,0.715,0.215,0.375126
64000,0.041,0.686,0.273,0.373086
64500,0.062,0.661,0.277,0.414744
65000,0.041,0.603,0.355,0.416818
65500,0.062,0.636,0.302,0.408843
66000,0.079,0.574,0.347,0.467128
66500,0.128,0.500,0.372,0.514271
67000,0.124,0.500,0.376,0.513948
67500,0.128,0.566,0.306,0.485894
68000,0.058,0.665,0.277,0.381085
68500,0.066,0.678,0.256,0.390918
69000,0.066,0.682,0.252,0.382503
69500,0.066,0.678,0.256,0.359088
70000,0.058,0.616,0.326,0.404041
70500,0.107,0.595,0.298,0.435948
71000,0.070,0.591,0.339,0.436826
71500,0.099,0.603,0.298,0.470436
72000,0.083,0.645,0.273,0.416971
72500,0.095,0.599,0.306,0.453461
73000,0.099,0.574,0.326,0.452023
73500,0.120,0.496,0.384,0.503019
74000,0.087,0.624,0.289,0.408799
74500,0.099,0.607,0.293,0.432623
75000,0.074,0.570,0.355,0.435411
75500,0.062,0.661,0.277,0.410539
76000,0.099,0.640,0.260,0.421264
76500,0.045,0.678,0.277,0.380589
77000,0.062,0.645,0.293,0.371594
77500,0.058,0.723,0.219,0.353943
78000,0.070,0.570,0.360,0.430560
78500,0.054,0.669,0.277,0.374284
79000,0.054,0.665,0.281,0.373442
79500,0.054,0.694,0.252,0.358086
80000,0.041,0.669,0.289,0.372221
80500,0.045,0.690,0.264,0.365611
81000,0.037,0.736,0.227,0.333708
81500,0.045,0.690,0.264,0.365218
82000,0.066,0.624,0.310,0.435515
82500,0.079,0.587,0.335,0.456398
83000,0.087,0.545,0.368,0.467695
83500,0.095,0.612,0.293,0.429597
84000,0.070,0.603,0.326,0.442219
84500,0.128,0.550,0.322,0.501673
85000,0.124,0.521,0.355,0.493524
85500,0.091,0.579,0.331,0.469564
86000,0.153,0.496,0.351,0.522306
86500,0.169,0.446,0.384,0.516403
87000,0.244,0.298,0.459,0.543570
87500,0.252,0.306,0.442,0.526315
88000,0.231,0.322,0.446,0.545038
88500,0.178,0.314,0.508,0.514686
89000,0.124,0.380,0.496,0.478984
89500,0.112,0.500,0.388,0.499069
90000,0.124,0.475,0.401,0.500653
90500,0.153,0.442,0.405,0.517232
91000,0.128,0.521,0.351,0.493080
91500,0.112,0.459,0.430,0.492630
92000,0.112,0.545,0.343,0.457551
92500,0.103,0.554,0.343,0.467983
93000,0.087,0.628,0.285,0.426193
93500,0.070,0.603,0.326,0.412728
94000,0.087,0.521,0.393,0.478767
94500,0.124,0.537,0.339,0.488944
95000,0.132,0.438,0.430,0.517926
95500,0.149,0.479,0.372,0.507437
96000,0.124,0.533,0.343,0.467432
96500,0.132,0.512,0.355,0.480392
97000,0.087,0.574,0.339,0.439933
97500,0.054,0.744,0.202,0.319407
98000,0.037,0.781,0.182,0.271255
98500,0.037,0.826,0.136,0.241938
99000,0.045,0.744,0.211,0.322777
99500,0.050,0.711,0.240,0.372305
100000,0.054,0.756,0.190,0.318619
