time,n_A+p,n_B,n_AB,avg_entropy_simp
82000,0.041,0.888,0.070,0.190713
82500,0.062,0.851,0.087,0.230813
83000,0.095,0.773,0.132,0.334655
83500,0.058,0.826,0.116,0.264000
84000,0.058,0.893,0.050,0.154943
84500,0.054,0.851,0.095,0.216214
85000,0.050,0.893,0.058,0.176730
85500,0.066,0.884,0.050,0.161442
86000,0.054,0.868,0.079,0.200445
86500,0.041,0.913,0.045,0.140539
87000,0.045,0.860,0.095,0.199346
87500,0.050,0.880,0.070,0.187295
88000,0.083,0.839,0.079,0.254179
88500,0.041,0.835,0.124,0.230995
89000,0.070,0.851,0.079,0.215649
89500,0.050,0.921,0.029,0.097260
90000,0.033,0.926,0.041,0.118168
90500,0.041,0.884,0.074,0.206743
91000,0.050,0.913,0.037,0.126159
91500,0.029,0.946,0.025,0.078321
92000,0.033,0.909,0.058,0.126975
92500,0.033,0.868,0.099,0.186357
93000,0.045,0.901,0.054,0.147565
93500,0.029,0.934,0.037,0.099919
94000,0.091,0.835,0.074,0.224891
94500,0.091,0.822,0.087,0.247250
95000,0.045,0.868,0.087,0.174515
95500,0.087,0.818,0.095,0.271409
96000,0.066,0.847,0.087,0.213878
96500,0.066,0.810,0.124,0.277923
97000,0.058,0.860,0.083,0.175072
97500,0.054,0.876,0.070,0.168428
98000,0.054,0.860,0.087,0.189901
98500,0.054,0.835,0.112,0.240834
99000,0.037,0.901,0.062,0.155977
99500,0.066,0.855,0.079,0.215865
100000,0.079,0.802,0.120,0.277019
