time,n_A+p,n_B,n_AB,avg_entropy_simp
75000,0.341,0.249,0.410,0.714650
75500,0.296,0.313,0.392,0.743053
76000,0.420,0.248,0.332,0.689371
76500,0.364,0.248,0.388,0.730330
77000,0.425,0.203,0.371,0.603706
77500,0.373,0.229,0.399,0.714781
78000,0.367,0.215,0.419,0.706192
78500,0.375,0.185,0.440,0.683507
79000,0.368,0.214,0.417,0.733742
79500,0.404,0.214,0.382,0.744075
80000,0.346,0.268,0.385,0.738487
80500,0.356,0.243,0.402,0.739243
81000,0.389,0.222,0.389,0.713126
81500,0.366,0.236,0.398,0.751278
82000,0.447,0.209,0.344,0.699382
82500,0.457,0.197,0.346,0.695360
83000,0.455,0.178,0.367,0.703238
83500,0.460,0.182,0.358,0.713725
84000,0.402,0.200,0.398,0.723292
84500,0.445,0.194,0.361,0.692212
85000,0.413,0.246,0.341,0.734708
85500,0.434,0.214,0.352,0.669240
86000,0.404,0.194,0.402,0.719871
86500,0.387,0.235,0.378,0.655325
87000,0.416,0.211,0.373,0.680756
87500,0.415,0.184,0.401,0.653020
88000,0.459,0.160,0.381,0.640657
88500,0.440,0.194,0.366,0.679443
89000,0.405,0.202,0.393,0.680559
89500,0.414,0.204,0.382,0.629197
90000,0.399,0.189,0.412,0.650535
90500,0.388,0.210,0.402,0.704791
91000,0.386,0.208,0.406,0.719482
91500,0.388,0.240,0.373,0.728491
92000,0.360,0.234,0.406,0.723783
92500,0.300,0.307,0.392,0.657117
93000,0.323,0.243,0.434,0.722322
93500,0.395,0.212,0.393,0.692622
94000,0.451,0.170,0.379,0.680095
94500,0.470,0.158,0.372,0.648919
95000,0.399,0.257,0.344,0.754686
95500,0.350,0.260,0.389,0.741405
96000,0.359,0.236,0.406,0.735741
96500,0.363,0.258,0.380,0.735561
97000,0.339,0.259,0.402,0.728292
97500,0.384,0.233,0.382,0.721358
98000,0.350,0.265,0.385,0.711035
98500,0.388,0.211,0.401,0.679068
99000,0.397,0.212,0.391,0.691686
99500,0.422,0.211,0.367,0.585637
100000,0.379,0.214,0.407,0.626346
