time,n_A+p,n_B,n_AB,avg_entropy_simp
77000,0.998,0.002,0.000,0.000022
77500,0.998,0.002,0.000,0.000022
78000,0.998,0.002,0.000,0.000022
78500,0.998,0.002,0.000,0.000022
79000,0.998,0.002,0.000,0.000022
79500,0.998,0.002,0.000,0.000022
80000,0.998,0.002,0.000,0.000022
80500,0.998,0.002,0.000,0.000022
81000,0.998,0.002,0.000,0.000022
81500,0.998,0.002,0.000,0.000022
82000,0.998,0.002,0.000,0.000022
82500,0.998,0.002,0.000,0.000022
83000,0.998,0.002,0.000,0.000022
83500,0.998,0.002,0.000,0.000022
84000,0.998,0.002,0.000,0.000022
84500,0.998,0.002,0.000,0.000022
85000,0.998,0.002,0.000,0.000022
85500,0.998,0.002,0.000,0.000022
86000,0.999,0.001,0.000,0.000016
86500,0.999,0.001,0.000,0.000016
87000,0.999,0.001,0.000,0.000016
87500,0.999,0.001,0.000,0.000016
88000,0.999,0.001,0.000,0.000016
88500,0.999,0.001,0.000,0.000016
89000,0.999,0.001,0.000,0.000016
89500,0.999,0.001,0.000,0.000016
90000,0.993,0.001,0.006,0.005671
90500,0.996,0.001,0.003,0.001805
91000,0.997,0.001,0.002,0.000998
91500,0.998,0.001,0.001,0.000104
92000,0.998,0.001,0.001,0.000104
92500,0.998,0.001,0.001,0.000104
93000,0.998,0.001,0.001,0.000104
93500,0.998,0.001,0.001,0.000104
94000,0.998,0.001,0.001,0.000104
94500,0.998,0.001,0.001,0.000104
95000,0.998,0.001,0.001,0.000104
95500,0.998,0.001,0.001,0.000104
96000,0.998,0.001,0.001,0.000104
96500,0.998,0.001,0.001,0.000104
97000,0.998,0.001,0.001,0.000104
97500,0.998,0.001,0.001,0.000104
98000,0.998,0.001,0.001,0.000104
98500,0.998,0.001,0.001,0.000104
99000,0.998,0.001,0.001,0.000104
99500,0.998,0.001,0.001,0.000104
100000,0.998,0.001,0.001,0.000104
