time,n_A+p,n_B,n_AB,avg_entropy_simp
31500,0.031,0.924,0.046,0.121474
32000,0.028,0.930,0.043,0.102178
32500,0.028,0.942,0.031,0.090238
33000,0.028,0.924,0.049,0.118410
33500,0.031,0.951,0.018,0.078031
34000,0.028,0.942,0.031,0.092991
34500,0.028,0.924,0.049,0.119846
35000,0.034,0.908,0.058,0.138364
35500,0.040,0.856,0.104,0.196727
36000,0.037,0.884,0.080,0.153951
36500,0.034,0.902,0.064,0.142073
37000,0.049,0.899,0.052,0.155292
37500,0.037,0.902,0.061,0.151020
38000,0.031,0.920,0.049,0.116569
38500,0.028,0.954,0.018,0.077897
39000,0.034,0.933,0.034,0.103526
39500,0.028,0.942,0.031,0.088822
40000,0.028,0.942,0.031,0.099966
40500,0.028,0.939,0.034,0.096449
41000,0.028,0.945,0.028,0.078645
41500,0.028,0.920,0.052,0.119943
42000,0.031,0.911,0.058,0.131871
42500,0.037,0.933,0.031,0.097888
43000,0.028,0.957,0.015,0.060577
43500,0.028,0.948,0.024,0.077275
44000,0.034,0.945,0.021,0.078858
44500,0.028,0.945,0.028,0.080055
45000,0.028,0.905,0.067,0.132629
45500,0.028,0.927,0.046,0.115866
46000,0.028,0.896,0.076,0.150739
46500,0.031,0.927,0.043,0.122391
47000,0.034,0.914,0.052,0.127299
47500,0.037,0.917,0.046,0.128954
48000,0.034,0.896,0.070,0.138651
48500,0.037,0.884,0.080,0.148487
49000,0.034,0.927,0.040,0.097006
49500,0.037,0.920,0.043,0.107887
50000,0.034,0.911,0.055,0.127689
50500,0.034,0.902,0.064,0.147906
51000,0.037,0.905,0.058,0.123654
51500,0.034,0.927,0.040,0.104583
52000,0.028,0.933,0.040,0.109538
52500,0.031,0.920,0.049,0.125331
53000,0.028,0.896,0.076,0.149678
53500,0.028,0.930,0.043,0.104723
54000,0.034,0.920,0.046,0.114869
54500,0.028,0.905,0.067,0.129969
55000,0.037,0.917,0.046,0.116484
55500,0.028,0.914,0.058,0.122173
56000,0.037,0.933,0.031,0.090848
56500,0.031,0.951,0.018,0.064756
57000,0.028,0.945,0.028,0.080691
57500,0.031,0.939,0.031,0.087094
58000,0.028,0.920,0.052,0.118717
58500,0.037,0.914,0.049,0.126224
59000,0.034,0.893,0.073,0.168245
59500,0.034,0.924,0.043,0.113676
60000,0.031,0.942,0.028,0.080929
60500,0.028,0.945,0.028,0.073266
61000,0.028,0.930,0.043,0.107260
61500,0.028,0.869,0.104,0.185183
62000,0.043,0.899,0.058,0.143671
62500,0.034,0.896,0.070,0.147309
63000,0.028,0.942,0.031,0.085989
63500,0.028,0.927,0.046,0.105503
64000,0.031,0.924,0.046,0.117953
64500,0.034,0.930,0.037,0.108806
65000,0.028,0.936,0.037,0.096620
65500,0.028,0.939,0.034,0.098500
66000,0.031,0.893,0.076,0.162195
66500,0.028,0.905,0.067,0.157704
67000,0.031,0.951,0.018,0.067606
67500,0.028,0.945,0.028,0.079632
68000,0.028,0.917,0.055,0.128718
68500,0.034,0.881,0.086,0.178645
69000,0.028,0.936,0.037,0.096640
69500,0.034,0.948,0.018,0.069020
70000,0.031,0.920,0.049,0.117259
70500,0.028,0.908,0.064,0.140081
71000,0.028,0.905,0.067,0.142909
71500,0.028,0.908,0.064,0.128185
72000,0.028,0.920,0.052,0.111628
72500,0.028,0.933,0.040,0.095353
73000,0.028,0.930,0.043,0.112694
73500,0.037,0.893,0.070,0.144933
74000,0.037,0.917,0.046,0.135347
74500,0.028,0.963,0.009,0.056528
75000,0.031,0.927,0.043,0.114345
75500,0.052,0.869,0.080,0.219762
76000,0.028,0.911,0.061,0.133783
76500,0.031,0.908,0.061,0.122073
77000,0.031,0.936,0.034,0.088513
77500,0.040,0.914,0.046,0.117151
78000,0.031,0.924,0.046,0.107345
78500,0.031,0.908,0.061,0.129052
79000,0.028,0.939,0.034,0.096949
79500,0.031,0.933,0.037,0.099378
80000,0.040,0.927,0.034,0.106291
80500,0.040,0.902,0.058,0.144679
81000,0.031,0.942,0.028,0.079634
81500,0.031,0.905,0.064,0.149596
82000,0.034,0.908,0.058,0.123982
82500,0.037,0.902,0.061,0.158444
83000,0.031,0.930,0.040,0.108451
83500,0.028,0.951,0.021,0.087944
84000,0.031,0.963,0.006,0.055615
84500,0.034,0.951,0.015,0.077596
85000,0.028,0.942,0.031,0.081377
85500,0.034,0.917,0.049,0.114541
86000,0.037,0.920,0.043,0.112566
86500,0.034,0.939,0.028,0.084946
87000,0.034,0.930,0.037,0.104024
87500,0.034,0.936,0.031,0.098417
88000,0.028,0.942,0.031,0.083682
88500,0.028,0.957,0.015,0.060464
89000,0.031,0.920,0.049,0.119396
89500,0.037,0.920,0.043,0.124129
90000,0.037,0.930,0.034,0.103393
90500,0.034,0.908,0.058,0.126860
91000,0.034,0.905,0.061,0.156225
91500,0.028,0.945,0.028,0.082094
92000,0.031,0.936,0.034,0.102786
92500,0.028,0.908,0.064,0.140183
93000,0.028,0.908,0.064,0.142537
93500,0.028,0.939,0.034,0.090844
94000,0.028,0.933,0.040,0.101376
94500,0.028,0.948,0.024,0.094802
95000,0.028,0.951,0.021,0.080721
95500,0.028,0.933,0.040,0.100646
96000,0.028,0.936,0.037,0.097516
96500,0.028,0.905,0.067,0.145052
97000,0.034,0.887,0.080,0.174280
97500,0.037,0.933,0.031,0.088654
98000,0.037,0.924,0.040,0.117246
98500,0.034,0.942,0.024,0.082417
99000,0.040,0.914,0.046,0.123386
99500,0.034,0.942,0.024,0.085088
100000,0.028,0.930,0.043,0.102579
