time,n_A+p,n_B,n_AB,avg_entropy_simp
65500,0.431,0.110,0.459,0.473434
66000,0.391,0.101,0.508,0.455020
66500,0.398,0.080,0.523,0.437194
67000,0.453,0.092,0.456,0.463037
67500,0.495,0.073,0.431,0.437132
68000,0.526,0.052,0.422,0.417975
68500,0.514,0.070,0.416,0.429814
69000,0.434,0.110,0.456,0.445805
69500,0.391,0.076,0.532,0.423583
70000,0.370,0.122,0.508,0.462368
70500,0.416,0.086,0.498,0.440665
71000,0.379,0.138,0.483,0.475375
71500,0.324,0.141,0.535,0.468644
72000,0.318,0.199,0.483,0.500684
72500,0.336,0.177,0.486,0.484736
73000,0.385,0.080,0.535,0.439740
73500,0.434,0.092,0.474,0.462488
74000,0.385,0.098,0.517,0.443301
74500,0.407,0.104,0.489,0.444072
75000,0.502,0.076,0.422,0.417471
75500,0.465,0.095,0.440,0.439840
76000,0.541,0.080,0.379,0.424296
76500,0.569,0.064,0.367,0.401054
77000,0.560,0.049,0.391,0.403070
77500,0.480,0.064,0.456,0.421139
78000,0.563,0.080,0.358,0.421434
78500,0.547,0.098,0.355,0.410253
79000,0.578,0.095,0.327,0.394241
79500,0.535,0.067,0.398,0.410107
80000,0.489,0.083,0.428,0.423238
80500,0.492,0.076,0.431,0.440350
81000,0.468,0.089,0.443,0.448769
81500,0.511,0.049,0.440,0.390691
82000,0.569,0.058,0.373,0.414592
82500,0.581,0.049,0.370,0.379366
83000,0.517,0.061,0.422,0.424353
83500,0.486,0.070,0.443,0.424627
84000,0.468,0.070,0.462,0.424755
84500,0.480,0.116,0.404,0.422434
85000,0.465,0.101,0.434,0.425750
85500,0.431,0.125,0.443,0.462065
86000,0.416,0.171,0.413,0.454050
86500,0.379,0.131,0.489,0.449211
87000,0.385,0.131,0.483,0.449687
87500,0.333,0.131,0.535,0.428612
88000,0.437,0.113,0.450,0.467488
88500,0.459,0.110,0.431,0.440359
89000,0.477,0.092,0.431,0.429578
89500,0.437,0.113,0.450,0.437957
90000,0.407,0.095,0.498,0.444266
90500,0.410,0.141,0.450,0.454207
91000,0.385,0.095,0.520,0.439024
91500,0.370,0.144,0.486,0.476288
92000,0.376,0.150,0.474,0.465273
92500,0.336,0.150,0.514,0.468060
93000,0.336,0.116,0.547,0.430646
93500,0.367,0.162,0.471,0.482582
94000,0.318,0.190,0.492,0.492355
94500,0.291,0.135,0.575,0.452281
95000,0.324,0.113,0.563,0.439314
95500,0.446,0.095,0.459,0.454006
96000,0.425,0.080,0.495,0.445296
96500,0.422,0.089,0.489,0.456622
97000,0.373,0.131,0.495,0.478272
97500,0.352,0.141,0.508,0.460838
98000,0.339,0.135,0.526,0.443737
98500,0.297,0.242,0.462,0.471337
99000,0.248,0.226,0.526,0.478113
99500,0.229,0.202,0.569,0.450075
100000,0.248,0.214,0.538,0.460690
