time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.107,0.119,0.774,0.302116
41500,0.083,0.083,0.835,0.220034
42000,0.095,0.080,0.826,0.237482
42500,0.101,0.070,0.829,0.232532
43000,0.098,0.110,0.792,0.275115
43500,0.116,0.104,0.780,0.278949
44000,0.135,0.101,0.765,0.276186
44500,0.122,0.119,0.758,0.304284
45000,0.116,0.083,0.801,0.254107
45500,0.147,0.113,0.740,0.324025
46000,0.138,0.110,0.752,0.295684
46500,0.138,0.119,0.743,0.317208
47000,0.113,0.101,0.786,0.273576
47500,0.113,0.104,0.783,0.291623
48000,0.138,0.061,0.801,0.246433
48500,0.089,0.092,0.820,0.233122
49000,0.076,0.110,0.813,0.234658
49500,0.135,0.086,0.780,0.283189
50000,0.147,0.104,0.749,0.306820
50500,0.128,0.116,0.755,0.278023
51000,0.162,0.064,0.774,0.270828
51500,0.141,0.067,0.792,0.262794
52000,0.153,0.067,0.780,0.263266
52500,0.104,0.080,0.817,0.253100
53000,0.095,0.058,0.847,0.207702
53500,0.165,0.028,0.807,0.254029
54000,0.125,0.058,0.817,0.242261
54500,0.138,0.067,0.795,0.265376
55000,0.147,0.092,0.761,0.296075
55500,0.141,0.122,0.737,0.344046
56000,0.073,0.101,0.826,0.246086
56500,0.110,0.095,0.795,0.281083
57000,0.104,0.116,0.780,0.290724
57500,0.101,0.116,0.783,0.275385
58000,0.110,0.116,0.774,0.284121
58500,0.138,0.086,0.777,0.271912
59000,0.180,0.086,0.734,0.315236
59500,0.144,0.064,0.792,0.244781
60000,0.122,0.073,0.804,0.253060
60500,0.104,0.098,0.798,0.263053
61000,0.122,0.070,0.807,0.255711
61500,0.131,0.073,0.795,0.260481
62000,0.116,0.083,0.801,0.240797
62500,0.113,0.076,0.810,0.243962
63000,0.141,0.095,0.765,0.304442
63500,0.138,0.064,0.798,0.262529
64000,0.107,0.116,0.777,0.285810
64500,0.092,0.089,0.820,0.235764
65000,0.101,0.067,0.832,0.225971
65500,0.128,0.055,0.817,0.244905
66000,0.113,0.064,0.823,0.235978
66500,0.113,0.058,0.829,0.238455
67000,0.135,0.043,0.823,0.224644
67500,0.144,0.037,0.820,0.240990
68000,0.107,0.040,0.853,0.183024
68500,0.119,0.058,0.823,0.219232
69000,0.162,0.070,0.768,0.284837
69500,0.153,0.098,0.749,0.322634
70000,0.110,0.107,0.783,0.283037
70500,0.128,0.110,0.761,0.312670
71000,0.098,0.086,0.817,0.214231
71500,0.095,0.086,0.820,0.228937
72000,0.089,0.083,0.829,0.205036
72500,0.089,0.107,0.804,0.242731
73000,0.171,0.070,0.758,0.292260
73500,0.144,0.073,0.783,0.270710
74000,0.116,0.049,0.835,0.200069
74500,0.107,0.086,0.807,0.242729
75000,0.113,0.070,0.817,0.244892
75500,0.116,0.101,0.783,0.277994
76000,0.135,0.067,0.798,0.252563
76500,0.128,0.058,0.813,0.224589
77000,0.138,0.101,0.761,0.293952
77500,0.110,0.092,0.798,0.259353
78000,0.119,0.101,0.780,0.277949
78500,0.089,0.107,0.804,0.263497
79000,0.086,0.116,0.798,0.265628
79500,0.104,0.083,0.813,0.225552
80000,0.086,0.113,0.801,0.243560
80500,0.150,0.055,0.795,0.255815
81000,0.168,0.061,0.771,0.290272
81500,0.125,0.064,0.810,0.249597
82000,0.150,0.080,0.771,0.280193
82500,0.116,0.119,0.765,0.306362
83000,0.147,0.089,0.765,0.306034
83500,0.144,0.080,0.777,0.277499
84000,0.125,0.092,0.783,0.271973
84500,0.098,0.101,0.801,0.267494
85000,0.098,0.086,0.817,0.243763
85500,0.104,0.073,0.823,0.234125
86000,0.110,0.089,0.801,0.249623
86500,0.144,0.101,0.755,0.302087
87000,0.131,0.086,0.783,0.304553
87500,0.125,0.073,0.801,0.272789
88000,0.165,0.061,0.774,0.303015
88500,0.141,0.064,0.795,0.259828
89000,0.104,0.073,0.823,0.214859
89500,0.110,0.073,0.817,0.251300
90000,0.107,0.058,0.835,0.228417
90500,0.092,0.089,0.820,0.243608
91000,0.125,0.067,0.807,0.239775
91500,0.159,0.083,0.758,0.307512
92000,0.128,0.070,0.801,0.274748
92500,0.101,0.098,0.801,0.272307
93000,0.104,0.098,0.798,0.266899
93500,0.131,0.104,0.765,0.307641
94000,0.144,0.070,0.786,0.264874
94500,0.128,0.070,0.801,0.265209
95000,0.122,0.083,0.795,0.249499
95500,0.104,0.089,0.807,0.245787
96000,0.107,0.104,0.789,0.280940
96500,0.150,0.076,0.774,0.279351
97000,0.119,0.055,0.826,0.216057
97500,0.159,0.064,0.777,0.268357
98000,0.150,0.092,0.758,0.293020
98500,0.122,0.104,0.774,0.301647
99000,0.101,0.110,0.789,0.258433
99500,0.141,0.113,0.746,0.323009
100000,0.131,0.076,0.792,0.260438
