time,n_A+p,n_B,n_AB,avg_entropy_simp
83000,0.037,0.881,0.083,0.157520
83500,0.064,0.820,0.116,0.242588
84000,0.052,0.829,0.119,0.235188
84500,0.055,0.841,0.104,0.209812
85000,0.052,0.823,0.125,0.220280
85500,0.034,0.878,0.089,0.167206
86000,0.031,0.881,0.089,0.152053
86500,0.031,0.878,0.092,0.176096
87000,0.034,0.899,0.067,0.144431
87500,0.028,0.896,0.076,0.152657
88000,0.028,0.908,0.064,0.132369
88500,0.031,0.887,0.083,0.190822
89000,0.034,0.911,0.055,0.130392
89500,0.046,0.884,0.070,0.187903
90000,0.040,0.881,0.080,0.186311
90500,0.052,0.841,0.107,0.228258
91000,0.031,0.865,0.104,0.183898
91500,0.040,0.887,0.073,0.170270
92000,0.055,0.838,0.107,0.215437
92500,0.037,0.850,0.113,0.204257
93000,0.034,0.875,0.092,0.156042
93500,0.037,0.920,0.043,0.095477
94000,0.031,0.908,0.061,0.124136
94500,0.031,0.936,0.034,0.089950
95000,0.037,0.920,0.043,0.114476
95500,0.034,0.902,0.064,0.143013
96000,0.031,0.884,0.086,0.181624
96500,0.034,0.878,0.089,0.172400
97000,0.037,0.875,0.089,0.178822
97500,0.031,0.881,0.089,0.172343
98000,0.031,0.872,0.098,0.178491
98500,0.037,0.869,0.095,0.190798
99000,0.031,0.902,0.067,0.134716
99500,0.031,0.911,0.058,0.119696
100000,0.031,0.927,0.043,0.097139
